model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-J400M,ALE,002009181019,SM-J400M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,J400MUBS4BSI3,Pie(Android 9),2019-11-13,2019-10-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002009181019/eng.html
SM-J400M,ALE,002009181019,SM-J400M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,J400MUBU4BSH1,Pie(Android 9),2019-10-23,2019-08-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002009181019/eng.html
SM-J400M,ALE,002009181019,SM-J400M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,J400MUBS4BSG1,Pie(Android 9),2019-08-07,2019-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002009181019/eng.html
SM-J400M,ALE,002009181019,SM-J400M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,J400MUBU3BSDD,Pie(Android 9),2019-06-08,2019-04-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002009181019/eng.html
SM-J400M,ALE,002009181019,SM-J400M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,J400MUBS3ASD4,Oreo(Android 8.0.0),2019-05-10,2019-04-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002009181019/eng.html
SM-J400M,ALE,002009181019,SM-J400M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,J400MUBU2ARL4,Oreo(Android 8.0.0),2019-03-28,2019-01-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002009181019/eng.html
SM-J400M,ALE,002009181019,SM-J400M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,J400MUBS2ARI1,Oreo(Android 8.0.0),2018-11-10,2018-09-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002009181019/eng.html
SM-J400M,ALE,002009181019,SM-J400M/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,J400MUBU2ARG7,Oreo(Android 8.0.0),2018-10-18,2018-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002009181019/eng.html
SM-J400M,ANC,002176181109,SM-J400M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBS8BTE2,Pie(Android 9),2020-06-20,2020-05-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002176181109/eng.html
SM-J400M,ANC,002176181109,SM-J400M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBS7BTB3,Pie(Android 9),2020-03-26,2020-03-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002176181109/eng.html
SM-J400M,ANC,002176181109,SM-J400M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBU5BSL2,Pie(Android 9),2020-01-17,2019-12-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002176181109/eng.html
SM-J400M,ANC,002176181109,SM-J400M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBS4BSI3,Pie(Android 9),2019-11-07,2019-10-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002176181109/eng.html
SM-J400M,ANC,002176181109,SM-J400M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBU4BSH1,Pie(Android 9),2019-10-05,2019-08-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002176181109/eng.html
SM-J400M,ANC,002176181109,SM-J400M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBS4BSG1,Pie(Android 9),2019-08-03,2019-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002176181109/eng.html
SM-J400M,ANC,002176181109,SM-J400M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBU3BSDD,Pie(Android 9),2019-07-20,2019-04-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002176181109/eng.html
SM-J400M,ANC,002176181109,SM-J400M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBS3ASD4,Oreo(Android 8.0.0),2019-05-08,2019-04-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002176181109/eng.html
SM-J400M,ANC,002176181109,SM-J400M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBU2ARL4,Oreo(Android 8.0.0),2019-02-12,2019-01-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002176181109/eng.html
SM-J400M,ANC,002176181109,SM-J400M/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBS2ARI1,Oreo(Android 8.0.0),2018-11-08,2018-09-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/002176181109/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBSECVE2,Q(Android 10),2022-06-06,2022-05-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBSDCUK3,Q(Android 10),2021-12-08,2021-11-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBUCCUG1,Q(Android 10),2021-07-27,2021-06-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBSCCUE3,Q(Android 10),2021-07-13,2021-06-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBSBCUC1,Q(Android 10),2021-04-10,2021-03-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBSACTI1,Q(Android 10),2020-10-07,2020-09-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBU9CTGO,Q(Android 10),2020-08-25,2020-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBS8BTE2,Pie(Android 9),2020-06-15,2020-05-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBS7BTB3,Pie(Android 9),2020-03-18,2020-03-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBU5BSL2,Pie(Android 9),2020-01-12,2019-12-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBS4BSI2,Pie(Android 9),2019-10-10,2019-10-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBU4BSG3,Pie(Android 9),2019-07-16,2019-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBU3BSDD,Pie(Android 9),2019-04-30,2019-04-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBS3ASD3,Oreo(Android 8.0.0),2019-04-16,2019-04-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBU2ARL3,Oreo(Android 8.0.0),2019-01-30,2019-01-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBU2ARJ3,Oreo(Android 8.0.0),2018-11-14,2018-10-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBS2ARI1,Oreo(Android 8.0.0),2018-10-04,2018-09-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,ARO,000789180607,SM-J400M/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,J400MUBU2ARG7,Oreo(Android 8.0.0),2018-09-28,2018-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/000789180607/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBSECVF1,Q(Android 10),2022-06-16,2022-05-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBUECUL5,Q(Android 10),2022-02-03,2021-12-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBSCCUE3,Q(Android 10),2021-07-13,2021-06-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBSBCUC1,Q(Android 10),2021-04-12,2021-03-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBSACTI1,Q(Android 10),2020-10-07,2020-09-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBU9CTGO,Q(Android 10),2020-09-01,2020-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBS8BTE2,Pie(Android 9),2020-06-15,2020-05-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBS7BTB3,Pie(Android 9),2020-03-18,2020-03-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBU5BSL2,Pie(Android 9),2020-01-22,2019-12-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBU4BSJ1,Pie(Android 9),2019-11-10,2019-10-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBS4BSI2,Pie(Android 9),2019-10-10,2019-10-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBU4BSG3,Pie(Android 9),2019-07-16,2019-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBU3BSDD,Pie(Android 9),2019-04-30,2019-04-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBS3ASD3,Oreo(Android 8.0.0),2019-04-16,2019-04-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBU2ARL3,Oreo(Android 8.0.0),2019-01-14,2019-01-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBU2ARJ3,Oreo(Android 8.0.0),2018-11-01,2018-10-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBS2ARI1,Oreo(Android 8.0.0),2018-10-04,2018-09-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,BVO,001015180727,SM-J400M/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,J400MUBU2ARG7,Oreo(Android 8.0.0),2018-07-27,2018-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001015180727/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBSECVE2,Q(Android 10),2022-06-07,2022-05-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBSDCUK3,Q(Android 10),2021-12-08,2021-11-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBUCCUG1,Q(Android 10),2021-07-31,2021-06-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBSCCUE3,Q(Android 10),2021-07-13,2021-06-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBSBCUC1,Q(Android 10),2021-04-21,2021-03-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBSACTI1,Q(Android 10),2020-10-08,2020-09-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBU9CTGO,Q(Android 10),2020-09-09,2020-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBU7BTD2,Pie(Android 9),2020-07-01,2020-04-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBS8BTF1,Pie(Android 9),2020-07-02,2020-06-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBS7BTD1,Pie(Android 9),2020-04-28,2020-04-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBS6BTB2,Pie(Android 9),2020-02-27,2020-02-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBS5BSK1,Pie(Android 9),2019-12-18,2019-12-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBS4BSI2,Pie(Android 9),2019-10-21,2019-10-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBS4BSI1,Pie(Android 9),2019-09-14,2019-09-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBU4BSG3,Pie(Android 9),2019-08-17,2019-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBS4BSG1,Pie(Android 9),2019-07-18,2019-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBS3BSE3,Pie(Android 9),2019-07-05,2019-05-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBU3BSDD,Pie(Android 9),2019-07-04,2019-04-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBS3ASD4,Oreo(Android 8.0.0),2019-05-10,2019-04-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBS2ASC2,Oreo(Android 8.0.0),2019-03-26,2019-03-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBU2ARL4,Oreo(Android 8.0.0),2019-01-27,2019-01-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBU2ARJ3,Oreo(Android 8.0.0),2019-01-05,2018-10-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBS2ARI1,Oreo(Android 8.0.0),2018-10-25,2018-09-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CDR,001842180920,SM-J400M/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,J400MUBU2ARG7,Oreo(Android 8.0.0),2018-09-20,2018-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001842180920/eng.html
SM-J400M,CGU,001719180913,SM-J400M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J400MUBUECVG1,Q(Android 10),2022-08-18,2022-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001719180913/eng.html
SM-J400M,CGU,001719180913,SM-J400M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J400MUBSECVE2,Q(Android 10),2022-06-23,2022-05-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001719180913/eng.html
SM-J400M,CGU,001719180913,SM-J400M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J400MUBSDCUK3,Q(Android 10),2021-12-22,2021-11-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001719180913/eng.html
SM-J400M,CGU,001719180913,SM-J400M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J400MUBUCCUG1,Q(Android 10),2021-08-25,2021-06-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001719180913/eng.html
SM-J400M,CGU,001719180913,SM-J400M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J400MUBSCCUE3,Q(Android 10),2021-08-11,2021-06-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001719180913/eng.html
SM-J400M,CGU,001719180913,SM-J400M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J400MUBSBCUC1,Q(Android 10),2021-04-17,2021-03-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001719180913/eng.html
SM-J400M,CGU,001719180913,SM-J400M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J400MUBSACTI1,Q(Android 10),2020-10-20,2020-09-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001719180913/eng.html
SM-J400M,CGU,001719180913,SM-J400M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J400MUBU9CTGO,Q(Android 10),2020-09-09,2020-07-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001719180913/eng.html
SM-J400M,CGU,001719180913,SM-J400M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J400MUBS8BTE2,Pie(Android 9),2020-06-18,2020-05-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001719180913/eng.html
SM-J400M,CGU,001719180913,SM-J400M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J400MUBS7BTB3,Pie(Android 9),2020-04-24,2020-03-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001719180913/eng.html
SM-J400M,CGU,001719180913,SM-J400M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J400MUBU5BSL2,Pie(Android 9),2020-01-29,2019-12-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001719180913/eng.html
SM-J400M,CGU,001719180913,SM-J400M/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,J400MUBS4BSI2,Pie(Android 9),2019-11-15,2019-10-01,Galaxy J4 ,https://doc.samsungmobile.com/SM-J400M/001719180913/eng.html
