model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-F936W,BMC,025203221012,SM-F936W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F936WVLS2CWD9,T(Android 13),2023-05-12,2023-05-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025203221012/eng.html
SM-F936W,BMC,025203221012,SM-F936W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F936WVLU2CWCD,T(Android 13),2023-04-19,2023-04-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025203221012/eng.html
SM-F936W,BMC,025203221012,SM-F936W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F936WVLU1CWAC,T(Android 13),2023-02-22,2023-02-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025203221012/eng.html
SM-F936W,BMC,025203221012,SM-F936W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F936WVLU1BVL8,T(Android 13),2023-01-25,2022-12-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025203221012/eng.html
SM-F936W,BMC,025203221012,SM-F936W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F936WVLU1BVK3,T(Android 13),2022-11-29,2022-11-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025203221012/eng.html
SM-F936W,BMC,025203221012,SM-F936W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F936WVLS1AVII,S(Android 12),2022-10-25,2022-10-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025203221012/eng.html
SM-F936W,BMC,025203221012,SM-F936W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,F936WVLU1AVIG,S(Android 12),2022-10-12,2022-09-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025203221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLS5FXE5,U(Android 14),2024-05-24,2024-05-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLU4FXE3,U(Android 14),2024-05-14,2024-04-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLS4EXAD,U(Android 14),2024-02-16,2024-02-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLS3EWL9,U(Android 14),2024-01-12,2024-01-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLU3EWL1,U(Android 14),2023-12-19,2023-12-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLS3DWI1,T(Android 13),2023-10-13,2023-10-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLS3DWH9,T(Android 13),2023-09-22,2023-09-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLU3DWH5,T(Android 13),2023-09-07,2023-08-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLS3CWF2,T(Android 13),2023-07-14,2023-07-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLU2CWEO,T(Android 13),2023-06-20,2023-06-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLS2CWD9,T(Android 13),2023-05-12,2023-05-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLU2CWCD,T(Android 13),2023-04-19,2023-04-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLU1CWAC,T(Android 13),2023-02-22,2023-02-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLU1BVL8,T(Android 13),2023-01-25,2022-12-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLU1BVK3,T(Android 13),2022-11-29,2022-11-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLS1AVII,S(Android 12),2022-10-25,2022-10-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,BWA,025196221012,SM-F936W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,F936WVLU1AVIG,S(Android 12),2022-10-12,2022-09-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025196221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLS5FXE5,U(Android 14),2024-05-24,2024-05-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLU4FXE3,U(Android 14),2024-05-14,2024-04-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLS4EXAD,U(Android 14),2024-02-16,2024-02-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLS3EWL9,U(Android 14),2024-01-12,2024-01-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLU3EWL1,U(Android 14),2023-12-19,2023-12-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLS3DWI1,T(Android 13),2023-10-13,2023-10-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLS3DWH9,T(Android 13),2023-09-22,2023-09-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLU3DWH5,T(Android 13),2023-09-07,2023-08-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLS3CWF2,T(Android 13),2023-07-14,2023-07-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLU2CWEO,T(Android 13),2023-06-20,2023-06-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLS2CWD9,T(Android 13),2023-05-12,2023-05-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLU2CWCD,T(Android 13),2023-04-19,2023-04-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLU1CWAC,T(Android 13),2023-02-22,2023-02-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLU1BVL8,T(Android 13),2023-01-25,2022-12-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLU1BVK3,T(Android 13),2022-11-29,2022-11-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLS1AVII,S(Android 12),2022-10-25,2022-10-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,CHR,025215221012,SM-F936W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,F936WVLU1AVIG,S(Android 12),2022-10-12,2022-09-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025215221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLS5FXE5,U(Android 14),2024-05-24,2024-05-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLU4FXE3,U(Android 14),2024-05-14,2024-04-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLS4EXAD,U(Android 14),2024-02-16,2024-02-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLS3EWL9,U(Android 14),2024-01-12,2024-01-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLU3EWL1,U(Android 14),2023-12-19,2023-12-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLS3DWI1,T(Android 13),2023-10-13,2023-10-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLS3DWH9,T(Android 13),2023-09-22,2023-09-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLU3DWH5,T(Android 13),2023-09-07,2023-08-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLS3CWF2,T(Android 13),2023-07-14,2023-07-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLU2CWEO,T(Android 13),2023-06-20,2023-06-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLS2CWD9,T(Android 13),2023-05-12,2023-05-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLU2CWCD,T(Android 13),2023-04-19,2023-04-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLU1CWAC,T(Android 13),2023-02-22,2023-02-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLU1BVL8,T(Android 13),2023-01-25,2022-12-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLU1BVK3,T(Android 13),2022-11-29,2022-11-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLS1AVII,S(Android 12),2022-10-25,2022-10-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,ESK,025208221012,SM-F936W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,F936WVLU1AVIG,S(Android 12),2022-10-12,2022-09-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025208221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLS5FXE5,U(Android 14),2024-05-24,2024-05-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLU4FXE3,U(Android 14),2024-05-14,2024-04-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLS4EXAD,U(Android 14),2024-02-16,2024-02-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLS3EWL9,U(Android 14),2024-01-12,2024-01-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLU3EWL1,U(Android 14),2023-12-19,2023-12-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLS3DWI1,T(Android 13),2023-10-13,2023-10-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLS3DWH9,T(Android 13),2023-09-22,2023-09-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLU3DWH5,T(Android 13),2023-09-07,2023-08-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLS3CWF2,T(Android 13),2023-07-14,2023-07-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLU2CWEO,T(Android 13),2023-06-20,2023-06-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLS2CWD9,T(Android 13),2023-05-12,2023-05-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLU2CWCD,T(Android 13),2023-04-19,2023-04-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLU1CWAC,T(Android 13),2023-02-22,2023-02-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLU1BVL8,T(Android 13),2023-01-25,2022-12-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLU1BVK3,T(Android 13),2022-11-29,2022-11-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLS1AVII,S(Android 12),2022-10-25,2022-10-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,FMC,025204221012,SM-F936W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,F936WVLU1AVIG,S(Android 12),2022-10-12,2022-09-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025204221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLS5FXE5,U(Android 14),2024-05-24,2024-05-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLU4FXE3,U(Android 14),2024-05-14,2024-04-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLS4EXAD,U(Android 14),2024-02-16,2024-02-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLS3EWL9,U(Android 14),2024-01-12,2024-01-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLU3EWL1,U(Android 14),2023-12-19,2023-12-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLS3DWI1,T(Android 13),2023-10-13,2023-10-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLS3DWH9,T(Android 13),2023-09-22,2023-09-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLU3DWH5,T(Android 13),2023-09-07,2023-08-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLS3CWF2,T(Android 13),2023-07-14,2023-07-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLU2CWEO,T(Android 13),2023-06-20,2023-06-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLS2CWD9,T(Android 13),2023-05-12,2023-05-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLU2CWCD,T(Android 13),2023-04-19,2023-04-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLU1CWAC,T(Android 13),2023-02-22,2023-02-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLU1BVL8,T(Android 13),2023-01-25,2022-12-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLU1BVK3,T(Android 13),2022-11-29,2022-11-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLS1AVII,S(Android 12),2022-10-25,2022-10-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
SM-F936W,GLW,025198221012,SM-F936W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,F936WVLU1AVIG,S(Android 12),2022-10-12,2022-09-01,Galaxy Z Fold4,https://doc.samsungmobile.com/SM-F936W/025198221012/eng.html
