model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T819,SEE,005745190501,SM-T819/SEE, South East Europe,South East Europe,No-carrier,,,T819XXU2BSA1,Nougat(Android 7.0),2019-04-30,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/005745190501/eng.html
SM-T819,SEK,005206190416,SM-T819/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,T819XXU2BSA1,Nougat(Android 7.0),2019-04-16,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/005206190416/eng.html
SM-T819,SER,005177190416,SM-T819/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,T819XXU2BSA1,Nougat(Android 7.0),2019-04-16,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/005177190416/eng.html
SM-T819,SKZ,005173190416,SM-T819/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,T819XXU2BSA1,Nougat(Android 7.0),2019-04-16,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/005173190416/eng.html
SM-T819,TCL,006432190523,SM-T819/TCL, Portugal (Vodafone),Portugal,Vodafone,Europe,Southern Europe,T819XXU2BSA1,Nougat(Android 7.0),2019-05-23,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/006432190523/eng.html
SM-T819,THR,006251190517,SM-T819/THR, Iran,Iran,No-carrier,Asia,Southern Asia,T819XXU2BSA1,Nougat(Android 7.0),2019-05-16,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/006251190517/eng.html
SM-T819,TIM,007445190623,SM-T819/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,T819XXU2BSA1,Nougat(Android 7.0),2019-06-22,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/007445190623/eng.html
SM-T819,TMC,006246190517,SM-T819/TMC, Algeria,Algeria,No-carrier,Africa,Northern Africa,T819XXU2BSA1,Nougat(Android 7.0),2019-05-16,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/006246190517/eng.html
SM-T819,TMH,007170190612,SM-T819/TMH, Hungary (T-mobile),Hungary,T-mobile,Europe,Eastern Europe,T819XXU2BSE1,Nougat(Android 7.0),2019-06-11,2019-05-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/007170190612/eng.html
SM-T819,TPH,005738190501,SM-T819/TPH, Portugal (TPH),Portugal,TPH,Europe,Southern Europe,T819XXU2BSA1,Nougat(Android 7.0),2019-04-30,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/005738190501/eng.html
SM-T819,TRG,007085190610,SM-T819/TRG, Austria (Telering),Austria,Telering,Europe,Western Europe,T819XXU2BSE1,Nougat(Android 7.0),2019-06-09,2019-05-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/007085190610/eng.html
SM-T819,TTR,007076190610,SM-T819/TTR, Austria,Austria,No-carrier,Europe,Western Europe,T819XXU2BSE1,Nougat(Android 7.0),2019-06-09,2019-05-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/007076190610/eng.html
SM-T819,WTL,006249190517,SM-T819/WTL, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,T819XXU2BSA1,Nougat(Android 7.0),2019-05-16,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/006249190517/eng.html
SM-T819,XEF,006491190525,SM-T819/XEF, France,France,No-carrier,Europe,Western Europe,T819XXU2BSA1,Nougat(Android 7.0),2019-05-25,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/006491190525/eng.html
SM-T819,XEH,006419190523,SM-T819/XEH, Hungary,Hungary,No-carrier,Europe,Eastern Europe,T819XXU2BSA1,Nougat(Android 7.0),2019-05-23,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/006419190523/eng.html
SM-T819,XEO,007324190619,SM-T819/XEO, Poland,Poland,No-carrier,Europe,Eastern Europe,T819XXU2BSA1,Nougat(Android 7.0),2019-06-18,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/007324190619/eng.html
SM-T819,XEZ,005746190501,SM-T819/XEZ, Czech Republic,Czech Republic,No-carrier,Europe,Eastern Europe,T819XXU2BSA1,Nougat(Android 7.0),2019-04-30,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/005746190501/eng.html
SM-T819,XFA,006316190519,SM-T819/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,T819XXU2BSA1,Nougat(Android 7.0),2019-05-18,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/006316190519/eng.html
SM-T819,XFV,006306190519,SM-T819/XFV, South Africa (Vodafone),South Africa,Vodafone,Africa,Sub-Saharan Africa,T819XXU2BSA1,Nougat(Android 7.0),2019-05-18,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/006306190519/eng.html
SM-T819,XSG,006147190515,SM-T819/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,T819XXU2BSA1,Nougat(Android 7.0),2019-05-14,2019-01-01,Galaxy Tab S2 ,https://doc.samsungmobile.com/SM-T819/006147190515/eng.html
