model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVU8FUI4,R(Android 11),2021-10-18,2021-09-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVS7FUG6,R(Android 11),2021-08-27,2021-08-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVU6FUF3,R(Android 11),2021-08-23,2021-07-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVS6FUF1,R(Android 11),2021-07-01,2021-06-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVU6FUE2,R(Android 11),2021-06-26,2021-05-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVS6FUD1,R(Android 11),2021-05-21,2021-04-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVU6FUC1,R(Android 11),2021-05-03,2021-03-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVS5EUA4,R(Android 11),2021-02-20,2021-02-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVU5EUA3,R(Android 11),2021-02-08,2021-01-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVS5DTL1,Q(Android 10),2020-12-25,2020-12-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVS5DTK2,Q(Android 10),2020-11-21,2020-11-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVU5DTJ2,Q(Android 10),2020-10-29,2020-10-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVS5CTG1,Q(Android 10),2020-08-14,2020-08-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVU4CTD6,Q(Android 10),2020-05-18,2020-05-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVS4BTB4,Q(Android 10),2020-03-20,2020-03-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVU4BTB2,Q(Android 10),2020-02-22,2020-02-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVU3BSL5,Q(Android 10),2020-01-28,2020-01-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVS3ASJK,Pie(Android 9),2019-11-08,2019-11-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVS2ASJ4,Pie(Android 9),2019-10-26,2019-10-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVU2ASI8,Pie(Android 9),2019-10-14,2019-09-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVS2ASH8,Pie(Android 9),2019-08-31,2019-08-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVU2ASGC,Pie(Android 9),2019-08-20,2019-07-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
SM-G977T,TMB,007553190628,SM-G977T/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,G977TUVU1ASFG,Pie(Android 9),2019-06-28,2019-06-01,Galaxy S10 5G ,https://doc.samsungmobile.com/SM-G977T/007553190628/eng.html
