model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A135U,TMB,023050220503,SM-A135U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A135USQU2AVH1,S(Android 12),2022-08-15,2022-07-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/023050220503/eng.html
SM-A135U,TMB,023050220503,SM-A135U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A135USQU1AVF2,S(Android 12),2022-07-25,2022-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/023050220503/eng.html
SM-A135U,TMB,023050220503,SM-A135U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A135USQU1AVC4,S(Android 12),2022-05-02,2022-03-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/023050220503/eng.html
SM-A135U,TMK,023043220503,SM-A135U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A135USQS8DXE2,U(Android 14),2024-05-23,2024-05-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/023043220503/eng.html
SM-A135U,TMK,023043220503,SM-A135U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A135USQS7DXB6,U(Android 14),2024-03-21,2024-03-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/023043220503/eng.html
SM-A135U,TMK,023043220503,SM-A135U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A135USQU7DXA2,U(Android 14),2024-01-31,2023-12-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/023043220503/eng.html
SM-A135U,TMK,023043220503,SM-A135U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A135USQS7CWK3,T(Android 13),2023-11-30,2023-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/023043220503/eng.html
SM-A135U,TMK,023043220503,SM-A135U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A135USQS6CWH6,T(Android 13),2023-09-25,2023-09-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/023043220503/eng.html
SM-A135U,TMK,023043220503,SM-A135U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A135USQU5CWE8,T(Android 13),2023-06-12,2023-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/023043220503/eng.html
SM-A135U,TMK,023043220503,SM-A135U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A135USQS4CWD2,T(Android 13),2023-05-19,2023-04-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/023043220503/eng.html
SM-A135U,TMK,023043220503,SM-A135U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A135USQU3CWC4,T(Android 13),2023-04-03,2023-02-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/023043220503/eng.html
SM-A135U,TMK,023043220503,SM-A135U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A135USQU2BWA3,T(Android 13),2023-02-02,2023-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/023043220503/eng.html
SM-A135U,TMK,023043220503,SM-A135U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A135USQS2AVI1,S(Android 12),2022-10-08,2022-10-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/023043220503/eng.html
SM-A135U,TMK,023043220503,SM-A135U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A135USQU2AVH1,S(Android 12),2022-08-15,2022-07-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/023043220503/eng.html
SM-A135U,TMK,023043220503,SM-A135U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A135USQU1AVF2,S(Android 12),2022-07-25,2022-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/023043220503/eng.html
SM-A135U,TMK,023043220503,SM-A135U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A135USQU1AVC4,S(Android 12),2022-05-02,2022-03-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/023043220503/eng.html
SM-A135U,USC,022659220405,SM-A135U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A135USQS8DXE2,U(Android 14),2024-05-22,2024-05-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/022659220405/eng.html
SM-A135U,USC,022659220405,SM-A135U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A135USQS7DXB6,U(Android 14),2024-03-14,2024-03-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/022659220405/eng.html
SM-A135U,USC,022659220405,SM-A135U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A135USQU7DXA2,U(Android 14),2024-01-29,2023-12-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/022659220405/eng.html
SM-A135U,USC,022659220405,SM-A135U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A135USQS7CWK3,T(Android 13),2023-11-29,2023-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/022659220405/eng.html
SM-A135U,USC,022659220405,SM-A135U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A135USQS6CWH6,T(Android 13),2023-09-19,2023-09-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/022659220405/eng.html
SM-A135U,USC,022659220405,SM-A135U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A135USQU5CWE8,T(Android 13),2023-06-26,2023-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/022659220405/eng.html
SM-A135U,USC,022659220405,SM-A135U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A135USQS4CWD2,T(Android 13),2023-05-17,2023-04-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/022659220405/eng.html
SM-A135U,USC,022659220405,SM-A135U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A135USQU3CWC4,T(Android 13),2023-04-03,2023-02-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/022659220405/eng.html
SM-A135U,USC,022659220405,SM-A135U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A135USQS2BWA4,T(Android 13),2023-02-08,2023-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/022659220405/eng.html
SM-A135U,USC,022659220405,SM-A135U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A135USQU2BVL4,T(Android 13),2023-01-16,2022-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/022659220405/eng.html
SM-A135U,USC,022659220405,SM-A135U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A135USQS2AVI1,S(Android 12),2022-10-07,2022-10-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/022659220405/eng.html
SM-A135U,USC,022659220405,SM-A135U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A135USQU2AVH1,S(Android 12),2022-09-07,2022-07-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/022659220405/eng.html
SM-A135U,USC,022659220405,SM-A135U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A135USQU1AVF2,S(Android 12),2022-07-29,2022-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/022659220405/eng.html
SM-A135U,USC,022659220405,SM-A135U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A135USQS1AVF1,S(Android 12),2022-06-20,2022-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/022659220405/eng.html
SM-A135U,USC,022659220405,SM-A135U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A135USQU1AVC4,S(Android 12),2022-04-04,2022-03-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A135U/022659220405/eng.html
