model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-S711U,ATT,028129231109,SM-S711U/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,S711USQU1BWK6,U(Android 14),2023-12-12,2023-11-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028129231109/eng.html
SM-S711U,ATT,028129231109,SM-S711U/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,S711USQS1AWK3,T(Android 13),2023-11-08,2023-11-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028129231109/eng.html
SM-S711U,CCT,028165231117,SM-S711U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S711USQS4CXE3,U(Android 14),2024-06-17,2024-06-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028165231117/eng.html
SM-S711U,CCT,028165231117,SM-S711U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S711USQS4CXE2,U(Android 14),2024-05-21,2024-05-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028165231117/eng.html
SM-S711U,CCT,028165231117,SM-S711U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S711USQS3CXD2,U(Android 14),2024-04-16,2024-04-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028165231117/eng.html
SM-S711U,CCT,028165231117,SM-S711U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S711USQU2CXCH,U(Android 14),2024-03-29,2024-03-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028165231117/eng.html
SM-S711U,CCT,028165231117,SM-S711U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S711USQS2BXBF,U(Android 14),2024-03-14,2024-03-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028165231117/eng.html
SM-S711U,CCT,028165231117,SM-S711U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S711USQS2BXB6,U(Android 14),2024-02-27,2024-02-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028165231117/eng.html
SM-S711U,CCT,028165231117,SM-S711U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S711USQS1BWL6,U(Android 14),2024-01-08,2024-01-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028165231117/eng.html
SM-S711U,CCT,028165231117,SM-S711U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S711USQS1BWL1,U(Android 14),2023-12-20,2023-12-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028165231117/eng.html
SM-S711U,CCT,028165231117,SM-S711U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S711USQU1BWK6,U(Android 14),2023-12-18,2023-11-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028165231117/eng.html
SM-S711U,CCT,028165231117,SM-S711U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S711USQS1AWK1,T(Android 13),2023-11-16,2023-11-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028165231117/eng.html
SM-S711U,CHA,028166231117,SM-S711U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S711USQS4CXE3,U(Android 14),2024-06-17,2024-06-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028166231117/eng.html
SM-S711U,CHA,028166231117,SM-S711U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S711USQS4CXE2,U(Android 14),2024-05-21,2024-05-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028166231117/eng.html
SM-S711U,CHA,028166231117,SM-S711U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S711USQS3CXD2,U(Android 14),2024-04-16,2024-04-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028166231117/eng.html
SM-S711U,CHA,028166231117,SM-S711U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S711USQU2CXCH,U(Android 14),2024-03-29,2024-03-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028166231117/eng.html
SM-S711U,CHA,028166231117,SM-S711U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S711USQS2BXBF,U(Android 14),2024-03-14,2024-03-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028166231117/eng.html
SM-S711U,CHA,028166231117,SM-S711U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S711USQS2BXB6,U(Android 14),2024-02-27,2024-02-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028166231117/eng.html
SM-S711U,CHA,028166231117,SM-S711U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S711USQS1BWL6,U(Android 14),2024-01-08,2024-01-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028166231117/eng.html
SM-S711U,CHA,028166231117,SM-S711U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S711USQS1BWL1,U(Android 14),2023-12-20,2023-12-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028166231117/eng.html
SM-S711U,CHA,028166231117,SM-S711U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S711USQU1BWK6,U(Android 14),2023-12-18,2023-11-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028166231117/eng.html
SM-S711U,CHA,028166231117,SM-S711U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S711USQS1AWK1,T(Android 13),2023-11-16,2023-11-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028166231117/eng.html
SM-S711U,TMB,028130231109,SM-S711U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S711USQS1BWL1,U(Android 14),2024-01-05,2023-12-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028130231109/eng.html
SM-S711U,TMB,028130231109,SM-S711U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S711USQU1BWK6,U(Android 14),2023-12-15,2023-11-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028130231109/eng.html
SM-S711U,TMB,028130231109,SM-S711U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S711USQS1AWK1,T(Android 13),2023-11-09,2023-11-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028130231109/eng.html
SM-S711U,TMK,028128231109,SM-S711U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S711USQS1BWL1,U(Android 14),2024-01-05,2023-12-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028128231109/eng.html
SM-S711U,TMK,028128231109,SM-S711U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S711USQU1BWK6,U(Android 14),2023-12-15,2023-11-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028128231109/eng.html
SM-S711U,TMK,028128231109,SM-S711U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S711USQS1AWK1,T(Android 13),2023-11-09,2023-11-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028128231109/eng.html
SM-S711U,USC,028123231108,SM-S711U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,S711USQS4CXE3,U(Android 14),2024-06-11,2024-06-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028123231108/eng.html
SM-S711U,USC,028123231108,SM-S711U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,S711USQS4CXE2,U(Android 14),2024-05-16,2024-05-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028123231108/eng.html
SM-S711U,USC,028123231108,SM-S711U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,S711USQS3CXD2,U(Android 14),2024-04-17,2024-04-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028123231108/eng.html
SM-S711U,USC,028123231108,SM-S711U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,S711USQU2CXCH,U(Android 14),2024-04-02,2024-03-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028123231108/eng.html
SM-S711U,USC,028123231108,SM-S711U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,S711USQS2BXBF,U(Android 14),2024-03-12,2024-03-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028123231108/eng.html
SM-S711U,USC,028123231108,SM-S711U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,S711USQS2BXB6,U(Android 14),2024-02-23,2024-02-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028123231108/eng.html
SM-S711U,USC,028123231108,SM-S711U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,S711USQS1BWL6,U(Android 14),2024-01-05,2024-01-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028123231108/eng.html
SM-S711U,USC,028123231108,SM-S711U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,S711USQS1BWL1,U(Android 14),2023-12-20,2023-12-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028123231108/eng.html
SM-S711U,USC,028123231108,SM-S711U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,S711USQU1BWK6,U(Android 14),2023-12-13,2023-11-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028123231108/eng.html
SM-S711U,USC,028123231108,SM-S711U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,S711USQS1AWK1,T(Android 13),2023-11-07,2023-11-01,Galaxy S23 FE,https://doc.samsungmobile.com/SM-S711U/028123231108/eng.html
