model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-J330FN,O2C,005490190424,SM-J330FN/O2C, Czech Republic (O2C),Czech Republic,O2C,Europe,Eastern Europe,J330FNXXU3BRL2,Oreo(Android 8.0.0),2019-04-24,2019-01-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/005490190424/eng.html
SM-J330FN,O2U,005928190508,SM-J330FN/O2U, United Kingdom (O2),United Kingdom,O2,Europe,Northern Europe,J330FNXXS3BSD3,Oreo(Android 8.0.0),2019-05-07,2019-04-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/005928190508/eng.html
SM-J330FN,OMN,006450190523,SM-J330FN/OMN, Italy (Vodafone),Italy,Vodafone,Europe,Southern Europe,J330FNXXU3BSC2,Oreo(Android 8.0.0),2019-05-23,2019-02-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/006450190523/eng.html
SM-J330FN,OPT,007516190626,SM-J330FN/OPT, Portugal (Optimus),Portugal,Optimus,Europe,Southern Europe,J330FNXXS3BSE1,Oreo(Android 8.0.0),2019-06-26,2019-06-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/007516190626/eng.html
SM-J330FN,ORS,005768190502,SM-J330FN/ORS, Slovakia,Slovakia,No-carrier,Europe,Eastern Europe,J330FNXXS3BSD5,Oreo(Android 8.0.0),2019-05-02,2019-04-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/005768190502/eng.html
SM-J330FN,PAN,007417190621,SM-J330FN/PAN, Hungary (Telenor),Hungary,Telenor,Europe,Eastern Europe,J330FNXXS3BSE2,Oreo(Android 8.0.0),2019-06-21,2019-06-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/007417190621/eng.html
SM-J330FN,PHN,007475190625,SM-J330FN/PHN, Netherlands,Netherlands,No-carrier,Europe,Western Europe,J330FNXXS3BSF2,Oreo(Android 8.0.0),2019-06-24,2019-06-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/007475190625/eng.html
SM-J330FN,SEE,006476190524,SM-J330FN/SEE, South East Europe,South East Europe,No-carrier,,,J330FNXXU3BSC2,Oreo(Android 8.0.0),2019-05-23,2019-02-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/006476190524/eng.html
SM-J330FN,SFR,007476190625,SM-J330FN/SFR, France (SFR),France,SFR,Europe,Western Europe,J330FNXXS3BSE1,Oreo(Android 8.0.0),2019-06-24,2019-06-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/007476190625/eng.html
SM-J330FN,TCL,006431190523,SM-J330FN/TCL, Portugal (Vodafone),Portugal,Vodafone,Europe,Southern Europe,J330FNXXU3BSC2,Oreo(Android 8.0.0),2019-05-23,2019-02-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/006431190523/eng.html
SM-J330FN,TIM,007003190605,SM-J330FN/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,J330FNXXU3BRL2,Oreo(Android 8.0.0),2019-06-04,2019-01-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/007003190605/eng.html
SM-J330FN,TMH,006261190517,SM-J330FN/TMH, Hungary (T-mobile),Hungary,T-mobile,Europe,Eastern Europe,J330FNXXS3BSD3,Oreo(Android 8.0.0),2019-05-16,2019-04-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/006261190517/eng.html
SM-J330FN,TMZ,006243190517,SM-J330FN/TMZ, Czech Republic (T-Mobile),Czech Republic,T-Mobile,Europe,Eastern Europe,J330FNXXS3BSD3,Oreo(Android 8.0.0),2019-05-16,2019-04-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/006243190517/eng.html
SM-J330FN,TOP,007411190621,SM-J330FN/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,J330FNXXS3BSE2,Oreo(Android 8.0.0),2019-06-21,2019-06-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/007411190621/eng.html
SM-J330FN,TSI,007029190607,SM-J330FN/TSI, Ireland,Ireland,No-carrier,Europe,Northern Europe,J330FNXXU3BRL2,Oreo(Android 8.0.0),2019-06-07,2019-01-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/007029190607/eng.html
SM-J330FN,VD2,006421190523,SM-J330FN/VD2, Germany (Vodafone),Germany,Vodafone,Europe,Western Europe,J330FNXXU3BSC2,Oreo(Android 8.0.0),2019-05-23,2019-02-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/006421190523/eng.html
SM-J330FN,VDC,006453190523,SM-J330FN/VDC, Czech Republic (Vodafone),Czech Republic,Vodafone,Europe,Eastern Europe,J330FNXXU3BSC2,Oreo(Android 8.0.0),2019-05-23,2019-02-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/006453190523/eng.html
SM-J330FN,VDH,006465190524,SM-J330FN/VDH, Hungary (Vodafone),Hungary,Vodafone,Europe,Eastern Europe,J330FNXXU3BSC2,Oreo(Android 8.0.0),2019-05-23,2019-02-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/006465190524/eng.html
SM-J330FN,VDI,006414190523,SM-J330FN/VDI, Ireland (Vodafone),Ireland,Vodafone,Europe,Northern Europe,J330FNXXU3BSC2,Oreo(Android 8.0.0),2019-05-23,2019-02-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/006414190523/eng.html
SM-J330FN,VGR,006448190523,SM-J330FN/VGR, Greece (Vodafone),Greece,Vodafone,Europe,Southern Europe,J330FNXXU3BSC2,Oreo(Android 8.0.0),2019-05-23,2019-02-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/006448190523/eng.html
SM-J330FN,VIP,006447190523,SM-J330FN/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,J330FNXXU3BSC2,Oreo(Android 8.0.0),2019-05-23,2019-02-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/006447190523/eng.html
SM-J330FN,VOD,006076190514,SM-J330FN/VOD, United Kingdom (Vodafone),United Kingdom,Vodafone,Europe,Northern Europe,J330FNXXU3BSC2,Oreo(Android 8.0.0),2019-05-14,2019-02-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/006076190514/eng.html
SM-J330FN,XEF,005377190422,SM-J330FN/XEF, France,France,No-carrier,Europe,Western Europe,J330FNXXS3BSD4,Oreo(Android 8.0.0),2019-04-21,2019-04-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/005377190422/eng.html
SM-J330FN,XEU,007409190621,SM-J330FN/XEU,Ireland,Ireland,No-carrier,,,J330FNXXS3BSE2,Oreo(Android 8.0.0),2019-06-21,2019-06-01,Galaxy J3 ,https://doc.samsungmobile.com/SM-J330FN/007409190621/eng.html
