model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-X716B,ECT,027765230911,SM-X716B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X716BXXS3BXE1,U(Android 14),2024-05-23,2024-05-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027765230911/eng.html
SM-X716B,ECT,027765230911,SM-X716B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X716BXXS2BXD2,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027765230911/eng.html
SM-X716B,ECT,027765230911,SM-X716B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X716BXXU2BXC9,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027765230911/eng.html
SM-X716B,ECT,027765230911,SM-X716B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X716BXXU1BWL1,U(Android 14),2024-02-16,2023-11-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027765230911/eng.html
SM-X716B,ECT,027765230911,SM-X716B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X716BXXU1AWHA,T(Android 13),2023-09-11,2023-08-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027765230911/eng.html
SM-X716B,EGY,027692230901,SM-X716B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X716BXXS3BXE1,U(Android 14),2024-05-23,2024-05-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027692230901/eng.html
SM-X716B,EGY,027692230901,SM-X716B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X716BXXS2BXD2,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027692230901/eng.html
SM-X716B,EGY,027692230901,SM-X716B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X716BXXU2BXC9,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027692230901/eng.html
SM-X716B,EGY,027692230901,SM-X716B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X716BXXU1BWL1,U(Android 14),2023-12-14,2023-11-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027692230901/eng.html
SM-X716B,EGY,027692230901,SM-X716B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X716BXXU1AWHA,T(Android 13),2023-08-31,2023-08-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027692230901/eng.html
SM-X716B,ILO,027664230901,SM-X716B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X716BXXS3BXE1,U(Android 14),2024-05-23,2024-05-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027664230901/eng.html
SM-X716B,ILO,027664230901,SM-X716B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X716BXXS2BXD2,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027664230901/eng.html
SM-X716B,ILO,027664230901,SM-X716B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X716BXXU2BXC9,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027664230901/eng.html
SM-X716B,ILO,027664230901,SM-X716B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X716BXXU1BWL1,U(Android 14),2023-12-15,2023-11-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027664230901/eng.html
SM-X716B,ILO,027664230901,SM-X716B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X716BXXU1AWHA,T(Android 13),2023-08-31,2023-08-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027664230901/eng.html
SM-X716B,INS,027202230822,SM-X716B/INS, India,India,No-carrier,Asia,Southern Asia,X716BXXS3BXE1,U(Android 14),2024-05-22,2024-05-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027202230822/eng.html
SM-X716B,INS,027202230822,SM-X716B/INS, India,India,No-carrier,Asia,Southern Asia,X716BXXS2BXD2,U(Android 14),2024-04-09,2024-04-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027202230822/eng.html
SM-X716B,INS,027202230822,SM-X716B/INS, India,India,No-carrier,Asia,Southern Asia,X716BXXU2BXC9,U(Android 14),2024-04-03,2024-03-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027202230822/eng.html
SM-X716B,INS,027202230822,SM-X716B/INS, India,India,No-carrier,Asia,Southern Asia,X716BXXU1BWK6,U(Android 14),2023-12-05,2023-11-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027202230822/eng.html
SM-X716B,INS,027202230822,SM-X716B/INS, India,India,No-carrier,Asia,Southern Asia,X716BXXU1AWHA,T(Android 13),2023-08-21,2023-08-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027202230822/eng.html
SM-X716B,KSA,027708230901,SM-X716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X716BXXS3BXE1,U(Android 14),2024-05-23,2024-05-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027708230901/eng.html
SM-X716B,KSA,027708230901,SM-X716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X716BXXS2BXD2,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027708230901/eng.html
SM-X716B,KSA,027708230901,SM-X716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X716BXXU2BXC9,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027708230901/eng.html
SM-X716B,KSA,027708230901,SM-X716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X716BXXU1BWL1,U(Android 14),2023-12-14,2023-11-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027708230901/eng.html
SM-X716B,KSA,027708230901,SM-X716B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X716BXXU1AWHA,T(Android 13),2023-08-31,2023-08-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027708230901/eng.html
SM-X716B,LYS,027698230901,SM-X716B/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,X716BXXS3BXE1,U(Android 14),2024-05-23,2024-05-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027698230901/eng.html
SM-X716B,LYS,027698230901,SM-X716B/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,X716BXXS2BXD2,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027698230901/eng.html
SM-X716B,LYS,027698230901,SM-X716B/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,X716BXXU2BXC9,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027698230901/eng.html
SM-X716B,LYS,027698230901,SM-X716B/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,X716BXXU1BWL1,U(Android 14),2023-12-14,2023-11-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027698230901/eng.html
SM-X716B,LYS,027698230901,SM-X716B/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,X716BXXU1AWHA,T(Android 13),2023-08-31,2023-08-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027698230901/eng.html
SM-X716B,MID,027680230901,SM-X716B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X716BXXS3BXE1,U(Android 14),2024-05-23,2024-05-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027680230901/eng.html
SM-X716B,MID,027680230901,SM-X716B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X716BXXS2BXD2,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027680230901/eng.html
SM-X716B,MID,027680230901,SM-X716B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X716BXXU2BXC9,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027680230901/eng.html
SM-X716B,MID,027680230901,SM-X716B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X716BXXU1BWL1,U(Android 14),2023-12-14,2023-11-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027680230901/eng.html
SM-X716B,MID,027680230901,SM-X716B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X716BXXU1AWHA,T(Android 13),2023-08-31,2023-08-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027680230901/eng.html
SM-X716B,MM1,027715230901,SM-X716B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X716BXXS3BXE1,U(Android 14),2024-05-24,2024-05-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027715230901/eng.html
SM-X716B,MM1,027715230901,SM-X716B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X716BXXS2BXD2,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027715230901/eng.html
SM-X716B,MM1,027715230901,SM-X716B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X716BXXU2BXC9,U(Android 14),2024-04-05,2024-03-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027715230901/eng.html
SM-X716B,MM1,027715230901,SM-X716B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X716BXXU1BWL1,U(Android 14),2023-12-26,2023-11-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027715230901/eng.html
SM-X716B,MM1,027715230901,SM-X716B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X716BXXU1AWHA,T(Android 13),2023-08-31,2023-08-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027715230901/eng.html
SM-X716B,MWD,027671230901,SM-X716B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X716BXXS3BXE1,U(Android 14),2024-05-23,2024-05-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027671230901/eng.html
SM-X716B,MWD,027671230901,SM-X716B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X716BXXS2BXD2,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027671230901/eng.html
SM-X716B,MWD,027671230901,SM-X716B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X716BXXU2BXC9,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027671230901/eng.html
SM-X716B,MWD,027671230901,SM-X716B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X716BXXU1BWL1,U(Android 14),2023-12-14,2023-11-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027671230901/eng.html
SM-X716B,MWD,027671230901,SM-X716B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X716BXXU1AWHA,T(Android 13),2023-08-31,2023-08-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027671230901/eng.html
SM-X716B,PAK,027703230901,SM-X716B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X716BXXS3BXE1,U(Android 14),2024-05-23,2024-05-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027703230901/eng.html
SM-X716B,PAK,027703230901,SM-X716B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X716BXXS2BXD2,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027703230901/eng.html
SM-X716B,PAK,027703230901,SM-X716B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X716BXXU2BXC9,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027703230901/eng.html
SM-X716B,PAK,027703230901,SM-X716B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X716BXXU1BWL1,U(Android 14),2023-12-14,2023-11-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027703230901/eng.html
SM-X716B,PAK,027703230901,SM-X716B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X716BXXU1AWHA,T(Android 13),2023-08-31,2023-08-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027703230901/eng.html
SM-X716B,SEK,027654230831,SM-X716B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X716BXXS3BXE1,U(Android 14),2024-05-23,2024-05-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027654230831/eng.html
SM-X716B,SEK,027654230831,SM-X716B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X716BXXS2BXD2,U(Android 14),2024-04-11,2024-04-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027654230831/eng.html
SM-X716B,SEK,027654230831,SM-X716B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X716BXXU2BXC9,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027654230831/eng.html
SM-X716B,SEK,027654230831,SM-X716B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X716BXXU1BWL1,U(Android 14),2023-12-13,2023-11-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027654230831/eng.html
SM-X716B,SEK,027654230831,SM-X716B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X716BXXU1AWHA,T(Android 13),2023-08-31,2023-08-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027654230831/eng.html
SM-X716B,SER,027642230831,SM-X716B/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,X716BXXS3BXE1,U(Android 14),2024-05-23,2024-05-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027642230831/eng.html
SM-X716B,SER,027642230831,SM-X716B/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,X716BXXS2BXD2,U(Android 14),2024-04-11,2024-04-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027642230831/eng.html
SM-X716B,SER,027642230831,SM-X716B/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,X716BXXU2BXC9,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027642230831/eng.html
SM-X716B,SER,027642230831,SM-X716B/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,X716BXXU1BWL1,U(Android 14),2023-12-13,2023-11-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027642230831/eng.html
SM-X716B,SER,027642230831,SM-X716B/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,X716BXXU1AWHA,T(Android 13),2023-08-31,2023-08-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027642230831/eng.html
SM-X716B,SIN,027705230901,SM-X716B/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,X716BXXS3BXE1,U(Android 14),2024-05-24,2024-05-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027705230901/eng.html
SM-X716B,SIN,027705230901,SM-X716B/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,X716BXXS2BXD2,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027705230901/eng.html
SM-X716B,SIN,027705230901,SM-X716B/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,X716BXXU2BXC9,U(Android 14),2024-04-05,2024-03-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027705230901/eng.html
SM-X716B,SIN,027705230901,SM-X716B/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,X716BXXU1BWL1,U(Android 14),2023-12-26,2023-11-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027705230901/eng.html
SM-X716B,SIN,027705230901,SM-X716B/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,X716BXXU1AWHA,T(Android 13),2023-08-31,2023-08-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027705230901/eng.html
SM-X716B,SKZ,027646230831,SM-X716B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,X716BXXS3BXE1,U(Android 14),2024-05-23,2024-05-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027646230831/eng.html
SM-X716B,SKZ,027646230831,SM-X716B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,X716BXXS2BXD2,U(Android 14),2024-04-11,2024-04-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027646230831/eng.html
SM-X716B,SKZ,027646230831,SM-X716B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,X716BXXU2BXC9,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027646230831/eng.html
SM-X716B,SKZ,027646230831,SM-X716B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,X716BXXU1BWL1,U(Android 14),2023-12-13,2023-11-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027646230831/eng.html
SM-X716B,SKZ,027646230831,SM-X716B/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,X716BXXU1AWHA,T(Android 13),2023-08-31,2023-08-01,Galaxy Tab S9 5G ,https://doc.samsungmobile.com/SM-X716B/027646230831/eng.html
