model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-X218U,FMC,028613240129,SM-X218U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,X218UVLS1BXE3,U(Android 14),2024-05-31,2024-03-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028613240129/eng.html
SM-X218U,FMC,028613240129,SM-X218U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,X218UVLS1BXD1,U(Android 14),2024-04-19,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028613240129/eng.html
SM-X218U,FMC,028613240129,SM-X218U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,X218UVLU1BXB3,U(Android 14),2024-03-12,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028613240129/eng.html
SM-X218U,FMC,028613240129,SM-X218U/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,X218UVLS1AXA1,T(Android 13),2024-01-29,2023-11-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028613240129/eng.html
SM-X218U,GLW,028608240129,SM-X218U/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,X218UVLS1BXE3,U(Android 14),2024-05-31,2024-03-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028608240129/eng.html
SM-X218U,GLW,028608240129,SM-X218U/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,X218UVLS1BXD1,U(Android 14),2024-04-19,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028608240129/eng.html
SM-X218U,GLW,028608240129,SM-X218U/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,X218UVLU1BXB3,U(Android 14),2024-03-12,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028608240129/eng.html
SM-X218U,GLW,028608240129,SM-X218U/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,X218UVLS1AXA1,T(Android 13),2024-01-29,2023-11-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028608240129/eng.html
SM-X218U,KDO,028621240129,SM-X218U/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,X218UVLS1BXE3,U(Android 14),2024-05-31,2024-03-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028621240129/eng.html
SM-X218U,KDO,028621240129,SM-X218U/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,X218UVLS1BXD1,U(Android 14),2024-04-19,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028621240129/eng.html
SM-X218U,KDO,028621240129,SM-X218U/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,X218UVLU1BXB3,U(Android 14),2024-03-12,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028621240129/eng.html
SM-X218U,KDO,028621240129,SM-X218U/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,X218UVLS1AXA1,T(Android 13),2024-01-29,2023-11-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028621240129/eng.html
SM-X218U,RWC,028618240129,SM-X218U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,X218UVLS1BXE3,U(Android 14),2024-05-31,2024-03-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028618240129/eng.html
SM-X218U,RWC,028618240129,SM-X218U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,X218UVLS1BXD1,U(Android 14),2024-04-19,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028618240129/eng.html
SM-X218U,RWC,028618240129,SM-X218U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,X218UVLU1BXB3,U(Android 14),2024-03-12,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028618240129/eng.html
SM-X218U,RWC,028618240129,SM-X218U/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,X218UVLS1AXA1,T(Android 13),2024-01-29,2023-11-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028618240129/eng.html
SM-X218U,TLS,028610240129,SM-X218U/TLS, Canada (Telus),Canada,Telus,Americas,Northern America,X218UVLS1BXE3,U(Android 14),2024-05-31,2024-03-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028610240129/eng.html
SM-X218U,TLS,028610240129,SM-X218U/TLS, Canada (Telus),Canada,Telus,Americas,Northern America,X218UVLS1BXD1,U(Android 14),2024-04-19,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028610240129/eng.html
SM-X218U,TLS,028610240129,SM-X218U/TLS, Canada (Telus),Canada,Telus,Americas,Northern America,X218UVLU1BXB3,U(Android 14),2024-03-12,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028610240129/eng.html
SM-X218U,TLS,028610240129,SM-X218U/TLS, Canada (Telus),Canada,Telus,Americas,Northern America,X218UVLS1AXA1,T(Android 13),2024-01-29,2023-11-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028610240129/eng.html
SM-X218U,TMB,028555240115,SM-X218U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X218USQS1BXDA,U(Android 14),2024-05-16,2024-03-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028555240115/eng.html
SM-X218U,TMB,028555240115,SM-X218U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X218USQS1BXD2,U(Android 14),2024-04-18,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028555240115/eng.html
SM-X218U,TMB,028555240115,SM-X218U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X218USQS1BXC4,U(Android 14),2024-03-28,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028555240115/eng.html
SM-X218U,TMB,028555240115,SM-X218U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X218USQU1BXB6,U(Android 14),2024-03-12,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028555240115/eng.html
SM-X218U,TMB,028555240115,SM-X218U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X218USQS1AXA3,T(Android 13),2024-01-15,2023-11-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028555240115/eng.html
SM-X218U,TMK,028553240115,SM-X218U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X218USQS1BXDA,U(Android 14),2024-05-16,2024-03-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028553240115/eng.html
SM-X218U,TMK,028553240115,SM-X218U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X218USQS1BXD2,U(Android 14),2024-04-18,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028553240115/eng.html
SM-X218U,TMK,028553240115,SM-X218U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X218USQS1BXC4,U(Android 14),2024-03-28,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028553240115/eng.html
SM-X218U,TMK,028553240115,SM-X218U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X218USQU1BXB6,U(Android 14),2024-03-12,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028553240115/eng.html
SM-X218U,TMK,028553240115,SM-X218U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X218USQS1AXA3,T(Android 13),2024-01-15,2023-11-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028553240115/eng.html
SM-X218U,USC,028561240119,SM-X218U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X218USQU2CXE6,U(Android 14),2024-06-10,2024-05-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028561240119/eng.html
SM-X218U,USC,028561240119,SM-X218U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X218USQS1BXD9,U(Android 14),2024-05-13,2024-03-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028561240119/eng.html
SM-X218U,USC,028561240119,SM-X218U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X218USQS1BXD1,U(Android 14),2024-04-12,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028561240119/eng.html
SM-X218U,USC,028561240119,SM-X218U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X218USQU1BXB5,U(Android 14),2024-02-29,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028561240119/eng.html
SM-X218U,USC,028561240119,SM-X218U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X218USQS1AXA1,T(Android 13),2024-01-18,2023-11-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028561240119/eng.html
SM-X218U,VMC,028609240129,SM-X218U/VMC,Canada (Virgin Mobile) ,Canada,Virgin Mobile,Americas,Northern America,X218UVLS1BXE3,U(Android 14),2024-05-31,2024-03-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028609240129/eng.html
SM-X218U,VMC,028609240129,SM-X218U/VMC,Canada (Virgin Mobile) ,Canada,Virgin Mobile,Americas,Northern America,X218UVLS1BXD1,U(Android 14),2024-04-19,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028609240129/eng.html
SM-X218U,VMC,028609240129,SM-X218U/VMC,Canada (Virgin Mobile) ,Canada,Virgin Mobile,Americas,Northern America,X218UVLU1BXB3,U(Android 14),2024-03-12,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028609240129/eng.html
SM-X218U,VMC,028609240129,SM-X218U/VMC,Canada (Virgin Mobile) ,Canada,Virgin Mobile,Americas,Northern America,X218UVLS1AXA1,T(Android 13),2024-01-29,2023-11-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028609240129/eng.html
SM-X218U,VTR,028622240129,SM-X218U/VTR, Canada (Videotron),Canada,Videotron,Americas,Northern America,X218UVLS1BXE3,U(Android 14),2024-05-31,2024-03-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028622240129/eng.html
SM-X218U,VTR,028622240129,SM-X218U/VTR, Canada (Videotron),Canada,Videotron,Americas,Northern America,X218UVLS1BXD1,U(Android 14),2024-04-19,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028622240129/eng.html
SM-X218U,VTR,028622240129,SM-X218U/VTR, Canada (Videotron),Canada,Videotron,Americas,Northern America,X218UVLU1BXB3,U(Android 14),2024-03-12,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028622240129/eng.html
SM-X218U,VTR,028622240129,SM-X218U/VTR, Canada (Videotron),Canada,Videotron,Americas,Northern America,X218UVLS1AXA1,T(Android 13),2024-01-29,2023-11-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028622240129/eng.html
SM-X218U,XAC,028614240129,SM-X218U/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X218UVLS1BXE3,U(Android 14),2024-05-31,2024-03-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028614240129/eng.html
SM-X218U,XAC,028614240129,SM-X218U/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X218UVLS1BXD1,U(Android 14),2024-04-19,2024-02-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028614240129/eng.html
SM-X218U,XAC,028614240129,SM-X218U/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X218UVLU1BXB3,U(Android 14),2024-03-12,2023-12-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028614240129/eng.html
SM-X218U,XAC,028614240129,SM-X218U/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X218UVLS1AXA1,T(Android 13),2024-01-29,2023-11-01,Galaxy Tab A9+ 5G ,https://doc.samsungmobile.com/SM-X218U/028614240129/eng.html
