model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T805,OMN,024864220913,SM-T805/OMN, Italy (Vodafone),Italy,Vodafone,Europe,Southern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-13,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024864220913/eng.html
SM-T805,PHE,024749220907,SM-T805/PHE, Spain,Spain,No-carrier,Europe,Southern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-07,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024749220907/eng.html
SM-T805,PHN,024729220907,SM-T805/PHN, Netherlands,Netherlands,No-carrier,Europe,Western Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-07,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024729220907/eng.html
SM-T805,PRT,024873220913,SM-T805/PRT, Poland (Play),Poland,Play,Europe,Eastern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-13,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024873220913/eng.html
SM-T805,ROM,024738220907,SM-T805/ROM, Romania,Romania,No-carrier,Europe,Eastern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-07,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024738220907/eng.html
SM-T805,SEB,024720220907,SM-T805/SEB, Baltic,Baltic,No-carrier,,,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-07,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024720220907/eng.html
SM-T805,SEE,024670220907,SM-T805/SEE, South East Europe,South East Europe,No-carrier,,,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-07,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024670220907/eng.html
SM-T805,SEK,024389220902,SM-T805/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-02,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024389220902/eng.html
SM-T805,SER,024353220902,SM-T805/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-02,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024353220902/eng.html
SM-T805,SIM,024624220906,SM-T805/SIM, Slovenia (Si),Slovenia,Si,Europe,Southern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-06,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024624220906/eng.html
SM-T805,SKZ,024360220902,SM-T805/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-02,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024360220902/eng.html
SM-T805,SWC,024586220906,SM-T805/SWC, Switzerland (Swisscom),Switzerland,Swisscom,Europe,Western Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-06,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024586220906/eng.html
SM-T805,TCL,024607220906,SM-T805/TCL, Portugal (Vodafone),Portugal,Vodafone,Europe,Southern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-06,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024607220906/eng.html
SM-T805,TIM,024874220913,SM-T805/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-13,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024874220913/eng.html
SM-T805,TMH,024826220913,SM-T805/TMH, Hungary (T-mobile),Hungary,T-mobile,Europe,Eastern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-13,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024826220913/eng.html
SM-T805,TPH,024640220907,SM-T805/TPH, Portugal (TPH),Portugal,TPH,Europe,Southern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-07,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024640220907/eng.html
SM-T805,VD2,024579220906,SM-T805/VD2, Germany (Vodafone),Germany,Vodafone,Europe,Western Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-06,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024579220906/eng.html
SM-T805,VDC,024598220906,SM-T805/VDC, Czech Republic (Vodafone),Czech Republic,Vodafone,Europe,Eastern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-06,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024598220906/eng.html
SM-T805,VIP,024594220906,SM-T805/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-06,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024594220906/eng.html
SM-T805,XEC,024855220913,SM-T805/XEC, Spain (Movistar),Spain,Movistar,Europe,Southern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-13,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024855220913/eng.html
SM-T805,XEF,024880220913,SM-T805/XEF, France,France,No-carrier,Europe,Western Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-13,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024880220913/eng.html
SM-T805,XEH,024832220913,SM-T805/XEH, Hungary,Hungary,No-carrier,Europe,Eastern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-13,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024832220913/eng.html
SM-T805,XEO,024659220907,SM-T805/XEO, Poland,Poland,No-carrier,Europe,Eastern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-07,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024659220907/eng.html
SM-T805,XEZ,024776220907,SM-T805/XEZ, Czech Republic,Czech Republic,No-carrier,Europe,Eastern Europe,T805XXU1CVG2,Marshmallow(Android 6.0.1),2022-09-07,2016-12-01,GALAXY Tab S ,https://doc.samsungmobile.com/SM-T805/024776220907/eng.html
