model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-S928W,CHR,029119240223,SM-S928W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S928WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029119240223/eng.html
SM-S928W,CHR,029119240223,SM-S928W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S928WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029119240223/eng.html
SM-S928W,CHR,029119240223,SM-S928W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S928WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029119240223/eng.html
SM-S928W,CHR,029119240223,SM-S928W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S928WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029119240223/eng.html
SM-S928W,CHR,029119240223,SM-S928W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S928WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029119240223/eng.html
SM-S928W,ESK,029097240223,SM-S928W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S928WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029097240223/eng.html
SM-S928W,ESK,029097240223,SM-S928W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S928WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029097240223/eng.html
SM-S928W,ESK,029097240223,SM-S928W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S928WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029097240223/eng.html
SM-S928W,ESK,029097240223,SM-S928W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S928WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029097240223/eng.html
SM-S928W,ESK,029097240223,SM-S928W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S928WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029097240223/eng.html
SM-S928W,FMC,029086240223,SM-S928W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S928WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029086240223/eng.html
SM-S928W,FMC,029086240223,SM-S928W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S928WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029086240223/eng.html
SM-S928W,FMC,029086240223,SM-S928W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S928WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029086240223/eng.html
SM-S928W,FMC,029086240223,SM-S928W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S928WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029086240223/eng.html
SM-S928W,FMC,029086240223,SM-S928W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S928WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029086240223/eng.html
SM-S928W,GLW,029063240223,SM-S928W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S928WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029063240223/eng.html
SM-S928W,GLW,029063240223,SM-S928W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S928WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029063240223/eng.html
SM-S928W,GLW,029063240223,SM-S928W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S928WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029063240223/eng.html
SM-S928W,GLW,029063240223,SM-S928W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S928WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029063240223/eng.html
SM-S928W,GLW,029063240223,SM-S928W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S928WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029063240223/eng.html
SM-S928W,KDO,029134240223,SM-S928W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S928WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029134240223/eng.html
SM-S928W,KDO,029134240223,SM-S928W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S928WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029134240223/eng.html
SM-S928W,KDO,029134240223,SM-S928W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S928WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029134240223/eng.html
SM-S928W,KDO,029134240223,SM-S928W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S928WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029134240223/eng.html
SM-S928W,KDO,029134240223,SM-S928W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S928WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029134240223/eng.html
SM-S928W,RWC,029106240223,SM-S928W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,S928WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029106240223/eng.html
SM-S928W,RWC,029106240223,SM-S928W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,S928WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029106240223/eng.html
SM-S928W,RWC,029106240223,SM-S928W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,S928WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029106240223/eng.html
SM-S928W,RWC,029106240223,SM-S928W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,S928WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029106240223/eng.html
SM-S928W,RWC,029106240223,SM-S928W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,S928WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029106240223/eng.html
SM-S928W,TLS,029069240223,SM-S928W/TLS, Canada (Telus),Canada,Telus,Americas,Northern America,S928WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029069240223/eng.html
SM-S928W,TLS,029069240223,SM-S928W/TLS, Canada (Telus),Canada,Telus,Americas,Northern America,S928WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029069240223/eng.html
SM-S928W,TLS,029069240223,SM-S928W/TLS, Canada (Telus),Canada,Telus,Americas,Northern America,S928WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029069240223/eng.html
SM-S928W,TLS,029069240223,SM-S928W/TLS, Canada (Telus),Canada,Telus,Americas,Northern America,S928WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029069240223/eng.html
SM-S928W,TLS,029069240223,SM-S928W/TLS, Canada (Telus),Canada,Telus,Americas,Northern America,S928WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029069240223/eng.html
SM-S928W,VMC,029066240223,SM-S928W/VMC,Canada (Virgin Mobile) ,Canada,Virgin Mobile,Americas,Northern America,S928WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029066240223/eng.html
SM-S928W,VMC,029066240223,SM-S928W/VMC,Canada (Virgin Mobile) ,Canada,Virgin Mobile,Americas,Northern America,S928WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029066240223/eng.html
SM-S928W,VMC,029066240223,SM-S928W/VMC,Canada (Virgin Mobile) ,Canada,Virgin Mobile,Americas,Northern America,S928WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029066240223/eng.html
SM-S928W,VMC,029066240223,SM-S928W/VMC,Canada (Virgin Mobile) ,Canada,Virgin Mobile,Americas,Northern America,S928WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029066240223/eng.html
SM-S928W,VMC,029066240223,SM-S928W/VMC,Canada (Virgin Mobile) ,Canada,Virgin Mobile,Americas,Northern America,S928WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029066240223/eng.html
SM-S928W,VTR,029139240223,SM-S928W/VTR, Canada (Videotron),Canada,Videotron,Americas,Northern America,S928WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029139240223/eng.html
SM-S928W,VTR,029139240223,SM-S928W/VTR, Canada (Videotron),Canada,Videotron,Americas,Northern America,S928WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029139240223/eng.html
SM-S928W,VTR,029139240223,SM-S928W/VTR, Canada (Videotron),Canada,Videotron,Americas,Northern America,S928WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029139240223/eng.html
SM-S928W,VTR,029139240223,SM-S928W/VTR, Canada (Videotron),Canada,Videotron,Americas,Northern America,S928WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029139240223/eng.html
SM-S928W,VTR,029139240223,SM-S928W/VTR, Canada (Videotron),Canada,Videotron,Americas,Northern America,S928WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029139240223/eng.html
SM-S928W,XAC,029091240223,SM-S928W/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,S928WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029091240223/eng.html
SM-S928W,XAC,029091240223,SM-S928W/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,S928WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029091240223/eng.html
SM-S928W,XAC,029091240223,SM-S928W/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,S928WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029091240223/eng.html
SM-S928W,XAC,029091240223,SM-S928W/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,S928WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029091240223/eng.html
SM-S928W,XAC,029091240223,SM-S928W/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,S928WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 Ultra ,https://doc.samsungmobile.com/SM-S928W/029091240223/eng.html
