model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-J530F,ITV,005036190411,SM-J530F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-11,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005036190411/eng.html
SM-J530F,KSA,006985190605,SM-J530F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J530FXWU4BSE1,Oreo(Android 8.1.0),2019-06-05,2019-05-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006985190605/eng.html
SM-J530F,LUX,007872190719,SM-J530F/LUX, Luxembourg,Luxembourg,No-carrier,Europe,Western Europe,J530FXXU5BSG1,Oreo(Android 8.1.0),2019-07-19,2019-06-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/007872190719/eng.html
SM-J530F,LYS,006970190605,SM-J530F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,J530FXWU4BSE1,Oreo(Android 8.1.0),2019-06-05,2019-05-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006970190605/eng.html
SM-J530F,MAT,007108190611,SM-J530F/MAT, Morocco (MAT),Morocco,MAT,Africa,Northern Africa,J530FXWU4BSE1,Oreo(Android 8.1.0),2019-06-11,2019-05-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/007108190611/eng.html
SM-J530F,MBM,006122190515,SM-J530F/MBM, Macedonia (T-Mobile),Macedonia,T-Mobile,Europe,Southern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-15,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006122190515/eng.html
SM-J530F,MEO,005481190424,SM-J530F/MEO, Portugal,Portugal,No-carrier,Europe,Southern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-23,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005481190424/eng.html
SM-J530F,MID,007326190619,SM-J530F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,J530FXWU4BSE1,Oreo(Android 8.1.0),2019-06-19,2019-05-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/007326190619/eng.html
SM-J530F,MOB,006412190523,SM-J530F/MOB, Austria (A1),Austria,A1,Europe,Western Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-23,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006412190523/eng.html
SM-J530F,MOT,005296190418,SM-J530F/MOT, Slovenia (Mobitel),Slovenia,Mobitel,Europe,Southern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-18,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005296190418/eng.html
SM-J530F,MSR,005630190428,SM-J530F/MSR, Serbia (Telenor),Serbia,Telenor,Europe,Southern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-27,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005630190428/eng.html
SM-J530F,MWD,006966190605,SM-J530F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,J530FXWU4BSE1,Oreo(Android 8.1.0),2019-06-05,2019-05-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006966190605/eng.html
SM-J530F,NEE,005492190424,SM-J530F/NEE, Nordic countries,Nordic countries,No-carrier,,,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-23,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005492190424/eng.html
SM-J530F,O2C,005638190428,SM-J530F/O2C, Czech Republic (O2C),Czech Republic,O2C,Europe,Eastern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-27,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005638190428/eng.html
SM-J530F,O2U,005544190426,SM-J530F/O2U, United Kingdom (O2),United Kingdom,O2,Europe,Northern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-25,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005544190426/eng.html
SM-J530F,OMN,006102190514,SM-J530F/OMN, Italy (Vodafone),Italy,Vodafone,Europe,Southern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-14,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006102190514/eng.html
SM-J530F,ORS,005810190503,SM-J530F/ORS, Slovakia,Slovakia,No-carrier,Europe,Eastern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-02,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005810190503/eng.html
SM-J530F,ORX,004890190407,SM-J530F/ORX, Slovakia,Slovakia,No-carrier,Europe,Eastern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-06,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/004890190407/eng.html
SM-J530F,PAK,006984190605,SM-J530F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,J530FXWU4BSE1,Oreo(Android 8.1.0),2019-06-05,2019-05-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006984190605/eng.html
SM-J530F,PAN,005636190428,SM-J530F/PAN, Hungary (Telenor),Hungary,Telenor,Europe,Eastern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-27,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005636190428/eng.html
SM-J530F,PCL,007121190611,SM-J530F/PCL, Israel (Pelephone),Israel,Pelephone,Asia,Western Asia,J530FXWU4BSE1,Oreo(Android 8.1.0),2019-06-11,2019-05-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/007121190611/eng.html
SM-J530F,PHE,005478190424,SM-J530F/PHE, Spain,Spain,No-carrier,Europe,Southern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-23,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005478190424/eng.html
SM-J530F,PHN,005635190428,SM-J530F/PHN, Netherlands,Netherlands,No-carrier,Europe,Western Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-27,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005635190428/eng.html
SM-J530F,PLS,008189190809,SM-J530F/PLS, Poland (PLUS),Poland,PLUS,Europe,Eastern Europe,J530FXXS5BSG3,Oreo(Android 8.1.0),2019-08-08,2019-07-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/008189190809/eng.html
SM-J530F,PRO,007992190725,SM-J530F/PRO, Belgium (Proximus),Belgium,Proximus,Europe,Western Europe,J530FXXU5BSE2,Oreo(Android 8.1.0),2019-07-24,2019-06-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/007992190725/eng.html
SM-J530F,PRT,005482190424,SM-J530F/PRT, Poland (Play),Poland,Play,Europe,Eastern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-24,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005482190424/eng.html
SM-J530F,PTR,006991190605,SM-J530F/PTR, Israel (Orange/Partner),Israel,Orange/Partner,Asia,Western Asia,J530FXWU4BSE1,Oreo(Android 8.1.0),2019-06-05,2019-05-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006991190605/eng.html
SM-J530F,ROM,005180190416,SM-J530F/ROM, Romania,Romania,No-carrier,Europe,Eastern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-16,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005180190416/eng.html
SM-J530F,SEB,005032190411,SM-J530F/SEB, Baltic,Baltic,No-carrier,,,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-10,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005032190411/eng.html
SM-J530F,SEE,005208190416,SM-J530F/SEE, South East Europe,South East Europe,No-carrier,,,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-16,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005208190416/eng.html
SM-J530F,SFR,006362190521,SM-J530F/SFR, France (SFR),France,SFR,Europe,Western Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-21,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006362190521/eng.html
SM-J530F,SIM,006105190514,SM-J530F/SIM, Slovenia (Si),Slovenia,Si,Europe,Southern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-14,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006105190514/eng.html
SM-J530F,TCL,006307190519,SM-J530F/TCL, Portugal (Vodafone),Portugal,Vodafone,Europe,Southern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-18,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006307190519/eng.html
SM-J530F,TEB,005628190428,SM-J530F/TEB, Bosnia and Herzegovina,Bosnia and Herzegovina,No-carrier,Europe,Southern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-27,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005628190428/eng.html
SM-J530F,THR,006988190605,SM-J530F/THR, Iran,Iran,No-carrier,Asia,Southern Asia,J530FXWU4BSE1,Oreo(Android 8.1.0),2019-06-05,2019-05-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006988190605/eng.html
SM-J530F,TIM,005574190426,SM-J530F/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-25,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005574190426/eng.html
SM-J530F,TMH,006165190515,SM-J530F/TMH, Hungary (T-mobile),Hungary,T-mobile,Europe,Eastern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-15,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006165190515/eng.html
SM-J530F,TMS,006161190515,SM-J530F/TMS, Slovakia,Slovakia,No-carrier,Europe,Eastern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-15,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006161190515/eng.html
SM-J530F,TMZ,006151190515,SM-J530F/TMZ, Czech Republic (T-Mobile),Czech Republic,T-Mobile,Europe,Eastern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-15,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006151190515/eng.html
SM-J530F,TOP,005633190428,SM-J530F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-27,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005633190428/eng.html
SM-J530F,TPH,005472190424,SM-J530F/TPH, Portugal (TPH),Portugal,TPH,Europe,Southern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-23,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005472190424/eng.html
SM-J530F,TPL,006280190518,SM-J530F/TPL, Poland (T-mobile),Poland,T-mobile,Europe,Eastern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-17,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006280190518/eng.html
SM-J530F,TSI,006091190514,SM-J530F/TSI, Ireland,Ireland,No-carrier,Europe,Northern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-14,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006091190514/eng.html
SM-J530F,TUN,007116190611,SM-J530F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,J530FXWU4BSE1,Oreo(Android 8.1.0),2019-06-11,2019-05-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/007116190611/eng.html
SM-J530F,TUR,007000190605,SM-J530F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,J530FXWU4BSE1,Oreo(Android 8.1.0),2019-06-05,2019-05-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/007000190605/eng.html
SM-J530F,VD2,006082190514,SM-J530F/VD2, Germany (Vodafone),Germany,Vodafone,Europe,Western Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-14,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006082190514/eng.html
SM-J530F,VDC,006104190514,SM-J530F/VDC, Czech Republic (Vodafone),Czech Republic,Vodafone,Europe,Eastern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-14,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006104190514/eng.html
SM-J530F,VDH,006085190514,SM-J530F/VDH, Hungary (Vodafone),Hungary,Vodafone,Europe,Eastern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-14,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006085190514/eng.html
SM-J530F,VDI,006080190514,SM-J530F/VDI, Ireland (Vodafone),Ireland,Vodafone,Europe,Northern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-14,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006080190514/eng.html
SM-J530F,VGR,006100190514,SM-J530F/VGR, Greece (Vodafone),Greece,Vodafone,Europe,Southern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-14,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006100190514/eng.html
SM-J530F,VIP,006098190514,SM-J530F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-14,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006098190514/eng.html
SM-J530F,VOD,006106190515,SM-J530F/VOD, United Kingdom (Vodafone),United Kingdom,Vodafone,Europe,Northern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-05-15,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006106190515/eng.html
SM-J530F,XEC,005641190428,SM-J530F/XEC, Spain (Movistar),Spain,Movistar,Europe,Southern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-27,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005641190428/eng.html
SM-J530F,XEF,005456190424,SM-J530F/XEF, France,France,No-carrier,Europe,Western Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-23,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005456190424/eng.html
SM-J530F,XEH,005033190411,SM-J530F/XEH, Hungary,Hungary,No-carrier,Europe,Eastern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-11,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/005033190411/eng.html
SM-J530F,XEO,004519190403,SM-J530F/XEO, Poland,Poland,No-carrier,Europe,Eastern Europe,J530FXXU4BSC2,Oreo(Android 8.1.0),2019-04-03,2019-03-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/004519190403/eng.html
SM-J530F,XFA,006993190605,SM-J530F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,J530FXWU4BSE1,Oreo(Android 8.1.0),2019-06-05,2019-05-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006993190605/eng.html
SM-J530F,XFE,006996190605,SM-J530F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,J530FXWU4BSE1,Oreo(Android 8.1.0),2019-06-05,2019-05-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006996190605/eng.html
SM-J530F,XFV,006972190605,SM-J530F/XFV, South Africa (Vodafone),South Africa,Vodafone,Africa,Sub-Saharan Africa,J530FXWU4BSE1,Oreo(Android 8.1.0),2019-06-05,2019-05-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006972190605/eng.html
SM-J530F,XSG,006979190605,SM-J530F/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,J530FXWU4BSE1,Oreo(Android 8.1.0),2019-06-05,2019-05-01,Galaxy J5 ,https://doc.samsungmobile.com/SM-J530F/006979190605/eng.html
