model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T978U,SPR,014539200918,SM-T978U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T978USQS2CVK8,S(Android 12),2022-12-07,2022-10-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014539200918/eng.html
SM-T978U,SPR,014539200918,SM-T978U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T978USQU2CVI3,S(Android 12),2022-10-17,2022-08-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014539200918/eng.html
SM-T978U,SPR,014539200918,SM-T978U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T978USQU2CVG7,S(Android 12),2022-08-23,2022-07-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014539200918/eng.html
SM-T978U,SPR,014539200918,SM-T978U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T978USQU2CVE5,S(Android 12),2022-06-27,2022-06-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014539200918/eng.html
SM-T978U,SPR,014539200918,SM-T978U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T978USQU2CVD1,S(Android 12),2022-05-01,2022-04-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014539200918/eng.html
SM-T978U,SPR,014539200918,SM-T978U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T978USQU2CVA6,S(Android 12),2022-02-21,2022-01-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014539200918/eng.html
SM-T978U,SPR,014539200918,SM-T978U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T978USQU2BUI2,R(Android 11),2021-10-11,2021-09-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014539200918/eng.html
SM-T978U,SPR,014539200918,SM-T978U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T978USQS2BUI1,R(Android 11),2021-09-25,2021-09-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014539200918/eng.html
SM-T978U,SPR,014539200918,SM-T978U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T978USQU2BUE1,R(Android 11),2021-06-28,2021-05-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014539200918/eng.html
SM-T978U,SPR,014539200918,SM-T978U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T978USQU2BUD3,R(Android 11),2021-05-10,2021-04-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014539200918/eng.html
SM-T978U,SPR,014539200918,SM-T978U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T978USQU2BUBB,R(Android 11),2021-04-05,2021-03-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014539200918/eng.html
SM-T978U,SPR,014539200918,SM-T978U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T978USQU1BUA8,R(Android 11),2021-02-03,2021-01-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014539200918/eng.html
SM-T978U,SPR,014539200918,SM-T978U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T978USQU1ATJ9,Q(Android 10),2020-12-06,2020-11-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014539200918/eng.html
SM-T978U,SPR,014539200918,SM-T978U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T978USQS1ATJ5,Q(Android 10),2020-10-21,2020-10-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014539200918/eng.html
SM-T978U,SPR,014539200918,SM-T978U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,T978USQU1ATI2,Q(Android 10),2020-09-18,2020-09-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014539200918/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQS8DXE1,T(Android 13),2024-06-01,2024-05-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQS7DXD1,T(Android 13),2024-04-26,2024-04-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQS6DXA2,T(Android 13),2024-01-19,2024-01-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQS5DWJ2,T(Android 13),2023-10-23,2023-10-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQU5DWH3,T(Android 13),2023-09-06,2023-07-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQS5DWG5,T(Android 13),2023-08-17,2023-07-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQU3DWE3,T(Android 13),2023-05-30,2023-05-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQU2DWB3,T(Android 13),2023-03-13,2023-02-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQU2DWA2,T(Android 13),2023-02-14,2022-12-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQS2CVL5,S(Android 12),2023-01-18,2022-12-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQS2CVK8,S(Android 12),2022-12-07,2022-10-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQU2CVI3,S(Android 12),2022-10-17,2022-08-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQU2CVG7,S(Android 12),2022-08-23,2022-07-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQU2CVE5,S(Android 12),2022-06-27,2022-06-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQU2CVD1,S(Android 12),2022-05-02,2022-04-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQU2CVA6,S(Android 12),2022-02-21,2022-01-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQU2BUI2,R(Android 11),2021-10-11,2021-09-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQS2BUI1,R(Android 11),2021-09-27,2021-09-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQU2BUE1,R(Android 11),2021-06-28,2021-05-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQU2BUD3,R(Android 11),2021-05-10,2021-04-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQU2BUBB,R(Android 11),2021-04-05,2021-03-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQU1BUA8,R(Android 11),2021-02-04,2021-01-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQU1ATJ9,Q(Android 10),2021-02-02,2020-11-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQS1ATJ5,Q(Android 10),2020-10-23,2020-10-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,TMB,014524200917,SM-T978U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T978USQU1ATI2,Q(Android 10),2020-09-17,2020-09-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014524200917/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQS8DXE1,T(Android 13),2024-05-30,2024-05-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQS7DXD1,T(Android 13),2024-04-24,2024-04-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQS6DXA2,T(Android 13),2024-01-18,2024-01-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQS5DWJ2,T(Android 13),2023-10-18,2023-10-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQU5DWH3,T(Android 13),2023-09-18,2023-07-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQS5DWG5,T(Android 13),2023-08-16,2023-07-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQU3DWE3,T(Android 13),2023-05-22,2023-05-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQU2DWB3,T(Android 13),2023-03-20,2023-02-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQU2DVK7,T(Android 13),2022-12-20,2022-11-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQS2CVK8,S(Android 12),2022-12-05,2022-10-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQU2CVI3,S(Android 12),2022-10-04,2022-08-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQU2CVG7,S(Android 12),2022-08-12,2022-07-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQU2CVE5,S(Android 12),2022-07-18,2022-06-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQU2CVD1,S(Android 12),2022-04-18,2022-04-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQS2CVC1,S(Android 12),2022-03-22,2022-02-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQU2CVA5,S(Android 12),2022-02-07,2022-01-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQS2BUL1,R(Android 11),2021-12-20,2021-12-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQU2BUI2,R(Android 11),2021-10-14,2021-09-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQS2BUF1,R(Android 11),2021-07-01,2021-05-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQU2BUD3,R(Android 11),2021-04-27,2021-04-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQU2BUBB,R(Android 11),2021-03-03,2021-03-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQU1BUA8,R(Android 11),2021-02-02,2021-01-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQS1ATK3,Q(Android 10),2020-12-08,2020-12-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQU1ATJ8,Q(Android 10),2020-11-16,2020-11-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
SM-T978U,USC,014554200918,SM-T978U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T978USQU1ATI2,Q(Android 10),2020-09-18,2020-09-01,Galaxy Tab S7+ 5G ,https://doc.samsungmobile.com/SM-T978U/014554200918/eng.html
