model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQS6DXA2,T(Android 13),2024-01-19,2024-01-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQS5DWJ2,T(Android 13),2023-10-23,2023-10-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQU5DWH3,T(Android 13),2023-09-06,2023-07-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQS5DWG5,T(Android 13),2023-08-17,2023-07-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQU3DWE3,T(Android 13),2023-05-30,2023-05-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQU2DWB3,T(Android 13),2023-03-13,2023-02-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQU2DWA2,T(Android 13),2023-02-14,2022-12-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQS2CVL5,S(Android 12),2023-01-18,2022-12-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQS2CVK8,S(Android 12),2022-12-07,2022-10-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQU2CVI3,S(Android 12),2022-10-17,2022-08-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQU2CVG7,S(Android 12),2022-08-23,2022-07-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQU2CVE5,S(Android 12),2022-06-27,2022-06-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQU2CVD1,S(Android 12),2022-05-02,2022-04-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQU2CVA6,S(Android 12),2022-02-21,2022-01-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQU2BUI2,R(Android 11),2021-10-11,2021-09-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQS2BUI1,R(Android 11),2021-09-27,2021-09-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQU2BUE1,R(Android 11),2021-06-28,2021-05-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQU2BUD3,R(Android 11),2021-05-10,2021-04-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQU2BUBB,R(Android 11),2021-04-05,2021-03-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQU1BUAC,R(Android 11),2021-02-06,2021-01-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQU1ATJ9,Q(Android 10),2021-02-02,2020-11-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQS1ATJ5,Q(Android 10),2020-10-23,2020-10-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,TMB,014526200917,SM-T878U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,T878USQU1ATI2,Q(Android 10),2020-09-17,2020-09-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014526200917/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQS8DXE1,T(Android 13),2024-05-30,2024-05-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQS7DXD1,T(Android 13),2024-04-24,2024-04-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQS6DXA2,T(Android 13),2024-01-18,2024-01-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQS5DWJ2,T(Android 13),2023-10-18,2023-10-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQU5DWH3,T(Android 13),2023-09-18,2023-07-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQS5DWG5,T(Android 13),2023-08-16,2023-07-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQU3DWE3,T(Android 13),2023-05-22,2023-05-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQU2DWB3,T(Android 13),2023-03-20,2023-02-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQS2DWB1,T(Android 13),2023-02-22,2023-02-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQU2DVK7,T(Android 13),2022-12-20,2022-11-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQS2CVK8,S(Android 12),2022-12-05,2022-10-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQU2CVI3,S(Android 12),2022-10-04,2022-08-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQU2CVG7,S(Android 12),2022-08-12,2022-07-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQU2CVE5,S(Android 12),2022-07-18,2022-06-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQU2CVD1,S(Android 12),2022-04-18,2022-04-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQS2CVC1,S(Android 12),2022-03-22,2022-02-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQU2CULC,S(Android 12),2022-02-07,2021-12-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQS2BUL1,R(Android 11),2021-12-20,2021-12-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQU2BUI2,R(Android 11),2021-10-14,2021-09-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQS2BUF1,R(Android 11),2021-07-01,2021-05-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQU2BUD3,R(Android 11),2021-04-27,2021-04-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQU2BUBB,R(Android 11),2021-03-03,2021-03-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQU1BUAC,R(Android 11),2021-02-06,2021-01-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQS1ATK3,Q(Android 10),2020-12-08,2020-12-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQU1ATJ8,Q(Android 10),2020-11-16,2020-11-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
SM-T878U,USC,014555200918,SM-T878U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,T878USQU1ATI2,Q(Android 10),2020-09-18,2020-09-01,Galaxy Tab S7 5G ,https://doc.samsungmobile.com/SM-T878U/014555200918/eng.html
