model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A037W,BMC,021617220224,SM-A037W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A037WVLS2AVF7,R(Android 11),2022-07-27,2022-06-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021617220224/eng.html
SM-A037W,BMC,021617220224,SM-A037W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A037WVLU2AVE1,R(Android 11),2022-05-31,2022-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021617220224/eng.html
SM-A037W,BMC,021617220224,SM-A037W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A037WVLU2AVC3,R(Android 11),2022-04-27,2022-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021617220224/eng.html
SM-A037W,BMC,021617220224,SM-A037W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,A037WVLU1AVA4,R(Android 11),2022-02-24,2022-02-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021617220224/eng.html
SM-A037W,BWA,021611220224,SM-A037W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A037WVLS7DXE1,T(Android 13),2024-05-31,2024-01-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021611220224/eng.html
SM-A037W,BWA,021611220224,SM-A037W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A037WVLS7DWK1,T(Android 13),2024-01-12,2023-11-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021611220224/eng.html
SM-A037W,BWA,021611220224,SM-A037W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A037WVLU6DWJ3,T(Android 13),2023-11-07,2023-09-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021611220224/eng.html
SM-A037W,BWA,021611220224,SM-A037W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A037WVLU4DWG1,T(Android 13),2023-07-18,2023-06-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021611220224/eng.html
SM-A037W,BWA,021611220224,SM-A037W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A037WVLS4DWF2,T(Android 13),2023-06-23,2023-04-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021611220224/eng.html
SM-A037W,BWA,021611220224,SM-A037W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A037WVLU3DWD3,T(Android 13),2023-05-02,2023-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021611220224/eng.html
SM-A037W,BWA,021611220224,SM-A037W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A037WVLS3CWC1,T(Android 13),2023-03-28,2023-02-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021611220224/eng.html
SM-A037W,BWA,021611220224,SM-A037W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A037WVLU3CWB5,T(Android 13),2023-03-14,2022-12-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021611220224/eng.html
SM-A037W,BWA,021611220224,SM-A037W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A037WVLS3BVJ1,S(Android 12),2022-10-25,2022-10-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021611220224/eng.html
SM-A037W,BWA,021611220224,SM-A037W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A037WVLU2BVH1,S(Android 12),2022-08-24,2022-07-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021611220224/eng.html
SM-A037W,BWA,021611220224,SM-A037W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A037WVLS2AVF7,R(Android 11),2022-07-27,2022-06-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021611220224/eng.html
SM-A037W,BWA,021611220224,SM-A037W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A037WVLU2AVE1,R(Android 11),2022-05-31,2022-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021611220224/eng.html
SM-A037W,BWA,021611220224,SM-A037W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A037WVLU2AVC3,R(Android 11),2022-04-27,2022-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021611220224/eng.html
SM-A037W,BWA,021611220224,SM-A037W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,A037WVLU1AVA4,R(Android 11),2022-02-24,2022-02-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021611220224/eng.html
SM-A037W,CHR,021628220224,SM-A037W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A037WVLS7DXE1,T(Android 13),2024-05-31,2024-01-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021628220224/eng.html
SM-A037W,CHR,021628220224,SM-A037W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A037WVLS7DWK1,T(Android 13),2024-01-12,2023-11-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021628220224/eng.html
SM-A037W,CHR,021628220224,SM-A037W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A037WVLU6DWJ3,T(Android 13),2023-11-07,2023-09-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021628220224/eng.html
SM-A037W,CHR,021628220224,SM-A037W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A037WVLU4DWG1,T(Android 13),2023-07-18,2023-06-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021628220224/eng.html
SM-A037W,CHR,021628220224,SM-A037W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A037WVLS4DWF2,T(Android 13),2023-06-23,2023-04-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021628220224/eng.html
SM-A037W,CHR,021628220224,SM-A037W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A037WVLU3DWD3,T(Android 13),2023-05-02,2023-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021628220224/eng.html
SM-A037W,CHR,021628220224,SM-A037W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A037WVLS3CWC1,T(Android 13),2023-03-28,2023-02-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021628220224/eng.html
SM-A037W,CHR,021628220224,SM-A037W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A037WVLU3CWB5,T(Android 13),2023-03-14,2022-12-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021628220224/eng.html
SM-A037W,CHR,021628220224,SM-A037W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A037WVLS3BVJ1,S(Android 12),2022-10-25,2022-10-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021628220224/eng.html
SM-A037W,CHR,021628220224,SM-A037W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A037WVLU2BVH1,S(Android 12),2022-08-24,2022-07-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021628220224/eng.html
SM-A037W,CHR,021628220224,SM-A037W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A037WVLS2AVF7,R(Android 11),2022-07-27,2022-06-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021628220224/eng.html
SM-A037W,CHR,021628220224,SM-A037W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A037WVLU2AVE1,R(Android 11),2022-06-02,2022-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021628220224/eng.html
SM-A037W,CHR,021628220224,SM-A037W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A037WVLU2AVC3,R(Android 11),2022-04-27,2022-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021628220224/eng.html
SM-A037W,CHR,021628220224,SM-A037W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,A037WVLU1AVA4,R(Android 11),2022-02-24,2022-02-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021628220224/eng.html
SM-A037W,ESK,021622220224,SM-A037W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A037WVLS7DXE1,T(Android 13),2024-05-31,2024-01-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021622220224/eng.html
SM-A037W,ESK,021622220224,SM-A037W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A037WVLS7DWK1,T(Android 13),2024-01-12,2023-11-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021622220224/eng.html
SM-A037W,ESK,021622220224,SM-A037W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A037WVLU6DWJ3,T(Android 13),2023-11-07,2023-09-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021622220224/eng.html
SM-A037W,ESK,021622220224,SM-A037W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A037WVLU4DWG1,T(Android 13),2023-07-18,2023-06-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021622220224/eng.html
SM-A037W,ESK,021622220224,SM-A037W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A037WVLS4DWF2,T(Android 13),2023-06-23,2023-04-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021622220224/eng.html
SM-A037W,ESK,021622220224,SM-A037W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A037WVLU3DWD3,T(Android 13),2023-05-02,2023-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021622220224/eng.html
SM-A037W,ESK,021622220224,SM-A037W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A037WVLS3CWC1,T(Android 13),2023-03-28,2023-02-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021622220224/eng.html
SM-A037W,ESK,021622220224,SM-A037W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A037WVLU3CWB5,T(Android 13),2023-03-14,2022-12-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021622220224/eng.html
SM-A037W,ESK,021622220224,SM-A037W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A037WVLS3BVJ1,S(Android 12),2022-10-25,2022-10-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021622220224/eng.html
SM-A037W,ESK,021622220224,SM-A037W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A037WVLU2BVH1,S(Android 12),2022-08-24,2022-07-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021622220224/eng.html
SM-A037W,ESK,021622220224,SM-A037W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A037WVLS2AVF7,R(Android 11),2022-07-27,2022-06-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021622220224/eng.html
SM-A037W,ESK,021622220224,SM-A037W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A037WVLU2AVE1,R(Android 11),2022-05-31,2022-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021622220224/eng.html
SM-A037W,ESK,021622220224,SM-A037W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A037WVLU2AVC3,R(Android 11),2022-04-27,2022-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021622220224/eng.html
SM-A037W,ESK,021622220224,SM-A037W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,A037WVLU1AVA4,R(Android 11),2022-02-24,2022-02-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021622220224/eng.html
SM-A037W,FMC,021618220224,SM-A037W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A037WVLS7DXE1,T(Android 13),2024-05-31,2024-01-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021618220224/eng.html
SM-A037W,FMC,021618220224,SM-A037W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A037WVLS7DWK1,T(Android 13),2024-01-12,2023-11-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021618220224/eng.html
SM-A037W,FMC,021618220224,SM-A037W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A037WVLU6DWJ3,T(Android 13),2023-11-07,2023-09-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021618220224/eng.html
SM-A037W,FMC,021618220224,SM-A037W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A037WVLU4DWG1,T(Android 13),2023-07-18,2023-06-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021618220224/eng.html
SM-A037W,FMC,021618220224,SM-A037W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A037WVLS4DWF2,T(Android 13),2023-06-23,2023-04-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021618220224/eng.html
SM-A037W,FMC,021618220224,SM-A037W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A037WVLU3DWD3,T(Android 13),2023-05-02,2023-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021618220224/eng.html
SM-A037W,FMC,021618220224,SM-A037W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A037WVLS3CWC1,T(Android 13),2023-03-28,2023-02-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021618220224/eng.html
SM-A037W,FMC,021618220224,SM-A037W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A037WVLU3CWB5,T(Android 13),2023-03-14,2022-12-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021618220224/eng.html
SM-A037W,FMC,021618220224,SM-A037W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A037WVLS3BVJ1,S(Android 12),2022-10-25,2022-10-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021618220224/eng.html
SM-A037W,FMC,021618220224,SM-A037W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A037WVLU2BVH1,S(Android 12),2022-08-24,2022-07-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021618220224/eng.html
SM-A037W,FMC,021618220224,SM-A037W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A037WVLS2AVF7,R(Android 11),2022-07-27,2022-06-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021618220224/eng.html
SM-A037W,FMC,021618220224,SM-A037W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A037WVLU2AVE1,R(Android 11),2022-06-02,2022-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021618220224/eng.html
SM-A037W,FMC,021618220224,SM-A037W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A037WVLU2AVC3,R(Android 11),2022-04-27,2022-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021618220224/eng.html
SM-A037W,FMC,021618220224,SM-A037W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,A037WVLU1AVA4,R(Android 11),2022-02-24,2022-02-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021618220224/eng.html
SM-A037W,GLW,021613220224,SM-A037W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A037WVLS7DXE1,T(Android 13),2024-05-31,2024-01-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021613220224/eng.html
SM-A037W,GLW,021613220224,SM-A037W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A037WVLS7DWK1,T(Android 13),2024-01-12,2023-11-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021613220224/eng.html
SM-A037W,GLW,021613220224,SM-A037W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A037WVLU6DWJ3,T(Android 13),2023-11-07,2023-09-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021613220224/eng.html
SM-A037W,GLW,021613220224,SM-A037W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A037WVLU4DWG1,T(Android 13),2023-07-18,2023-06-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021613220224/eng.html
SM-A037W,GLW,021613220224,SM-A037W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A037WVLS4DWF2,T(Android 13),2023-06-23,2023-04-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021613220224/eng.html
SM-A037W,GLW,021613220224,SM-A037W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A037WVLU3DWD3,T(Android 13),2023-05-02,2023-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021613220224/eng.html
SM-A037W,GLW,021613220224,SM-A037W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A037WVLS3CWC1,T(Android 13),2023-03-28,2023-02-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021613220224/eng.html
SM-A037W,GLW,021613220224,SM-A037W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A037WVLU3CWB5,T(Android 13),2023-03-14,2022-12-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021613220224/eng.html
SM-A037W,GLW,021613220224,SM-A037W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A037WVLS3BVJ1,S(Android 12),2022-10-25,2022-10-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021613220224/eng.html
SM-A037W,GLW,021613220224,SM-A037W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A037WVLU2BVH1,S(Android 12),2022-08-24,2022-07-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021613220224/eng.html
SM-A037W,GLW,021613220224,SM-A037W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A037WVLS2AVF7,R(Android 11),2022-07-27,2022-06-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021613220224/eng.html
SM-A037W,GLW,021613220224,SM-A037W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A037WVLU2AVE1,R(Android 11),2022-05-31,2022-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021613220224/eng.html
SM-A037W,GLW,021613220224,SM-A037W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A037WVLU2AVC3,R(Android 11),2022-04-27,2022-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021613220224/eng.html
SM-A037W,GLW,021613220224,SM-A037W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,A037WVLU1AVA4,R(Android 11),2022-02-24,2022-02-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021613220224/eng.html
SM-A037W,KDO,021631220224,SM-A037W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A037WVLS7DXE1,T(Android 13),2024-05-31,2024-01-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021631220224/eng.html
SM-A037W,KDO,021631220224,SM-A037W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A037WVLS7DWK1,T(Android 13),2024-01-12,2023-11-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021631220224/eng.html
SM-A037W,KDO,021631220224,SM-A037W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A037WVLU6DWJ3,T(Android 13),2023-11-07,2023-09-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021631220224/eng.html
SM-A037W,KDO,021631220224,SM-A037W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A037WVLU4DWG1,T(Android 13),2023-07-18,2023-06-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021631220224/eng.html
SM-A037W,KDO,021631220224,SM-A037W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A037WVLS4DWF2,T(Android 13),2023-06-23,2023-04-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021631220224/eng.html
SM-A037W,KDO,021631220224,SM-A037W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A037WVLU3DWD3,T(Android 13),2023-05-02,2023-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021631220224/eng.html
SM-A037W,KDO,021631220224,SM-A037W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A037WVLS3CWC1,T(Android 13),2023-03-28,2023-02-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021631220224/eng.html
SM-A037W,KDO,021631220224,SM-A037W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A037WVLU3CWB5,T(Android 13),2023-03-14,2022-12-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021631220224/eng.html
SM-A037W,KDO,021631220224,SM-A037W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A037WVLS3BVJ1,S(Android 12),2022-10-25,2022-10-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021631220224/eng.html
SM-A037W,KDO,021631220224,SM-A037W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A037WVLU2BVH1,S(Android 12),2022-08-24,2022-07-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021631220224/eng.html
SM-A037W,KDO,021631220224,SM-A037W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A037WVLS2AVF7,R(Android 11),2022-07-27,2022-06-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021631220224/eng.html
SM-A037W,KDO,021631220224,SM-A037W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A037WVLU2AVE1,R(Android 11),2022-06-02,2022-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021631220224/eng.html
SM-A037W,KDO,021631220224,SM-A037W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A037WVLU2AVC3,R(Android 11),2022-04-27,2022-03-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021631220224/eng.html
SM-A037W,KDO,021631220224,SM-A037W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,A037WVLU1AVA4,R(Android 11),2022-02-24,2022-02-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021631220224/eng.html
SM-A037W,RWC,021623220224,SM-A037W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,A037WVLS7DXE1,T(Android 13),2024-05-31,2024-01-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021623220224/eng.html
SM-A037W,RWC,021623220224,SM-A037W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,A037WVLS7DWK1,T(Android 13),2024-01-12,2023-11-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021623220224/eng.html
SM-A037W,RWC,021623220224,SM-A037W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,A037WVLU6DWJ3,T(Android 13),2023-11-07,2023-09-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021623220224/eng.html
SM-A037W,RWC,021623220224,SM-A037W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,A037WVLU4DWG1,T(Android 13),2023-07-18,2023-06-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021623220224/eng.html
SM-A037W,RWC,021623220224,SM-A037W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,A037WVLS4DWF2,T(Android 13),2023-06-23,2023-04-01,Galaxy A03s ,https://doc.samsungmobile.com/SM-A037W/021623220224/eng.html
