model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G780F,3IE,014886201003,SM-G780F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G780FXXU1ATK1,Q(Android 10),2020-11-26,2020-11-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/014886201003/eng.html
SM-G780F,3IE,014886201003,SM-G780F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G780FXXU1ATJ5,Q(Android 10),2020-10-28,2020-10-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/014886201003/eng.html
SM-G780F,3IE,014886201003,SM-G780F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G780FXXU1ATJ1,Q(Android 10),2020-10-20,2020-10-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/014886201003/eng.html
SM-G780F,3IE,014886201003,SM-G780F/3IE, Ireland (Three),Ireland,Three,Europe,Northern Europe,G780FXXU1ATIL,Q(Android 10),2020-10-03,2020-09-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/014886201003/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSHFXE5,T(Android 13),2024-06-04,2024-05-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSGFXC6,T(Android 13),2024-04-26,2024-04-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSFFXC1,T(Android 13),2024-03-26,2024-03-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSFFXA6,T(Android 13),2024-02-27,2024-02-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSEFWLC,T(Android 13),2024-01-23,2024-01-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSEFWK8,T(Android 13),2023-12-27,2023-12-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSDFWJ8,T(Android 13),2023-11-22,2023-11-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSDFWI3,T(Android 13),2023-10-24,2023-10-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSDFWH8,T(Android 13),2023-10-02,2023-09-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXUDFWH5,T(Android 13),2023-09-13,2023-08-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSDFWGA,T(Android 13),2023-08-16,2023-08-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSDFWG3,T(Android 13),2023-07-18,2023-07-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXUCFWE5,T(Android 13),2023-06-19,2023-06-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXUBFWD2,T(Android 13),2023-05-22,2023-05-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSBFWD1,T(Android 13),2023-04-27,2023-04-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSAFWC5,T(Android 13),2023-03-28,2023-03-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXUAFWB6,T(Android 13),2023-03-22,2023-02-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSAEWB4,T(Android 13),2023-02-28,2023-02-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSAEWA5,T(Android 13),2023-02-02,2023-01-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSAEVL2,T(Android 13),2022-12-20,2022-12-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXUAEVK5,T(Android 13),2022-11-29,2022-11-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXSADVJ1,S(Android 12),2022-10-24,2022-10-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXUADVI1,S(Android 12),2022-10-04,2022-09-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXU9DVG5,S(Android 12),2022-08-20,2022-08-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXS9DVF8,S(Android 12),2022-07-20,2022-07-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXU9DVE7,S(Android 12),2022-06-14,2022-06-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXS9DVE3,S(Android 12),2022-05-26,2022-05-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXS8DVD3,S(Android 12),2022-05-06,2022-04-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXU8DVC8,S(Android 12),2022-04-06,2022-03-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXU8DVB2,S(Android 12),2022-02-24,2022-02-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXS8DVA1,S(Android 12),2022-01-26,2022-01-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXS8DUL6,S(Android 12),2022-01-17,2021-12-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXS8CUKA,R(Android 11),2021-12-27,2021-12-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXS8CUJ5,R(Android 11),2021-11-16,2021-11-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXS7CUI5,R(Android 11),2021-10-15,2021-10-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXU6CUI4,R(Android 11),2021-09-27,2021-09-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXU5CUH1,R(Android 11),2021-08-23,2021-08-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXU4CUG5,R(Android 11),2021-07-29,2021-07-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXU4CUG1,R(Android 11),2021-07-16,2021-07-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXU4CUF1,R(Android 11),2021-06-18,2021-06-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXS3CUD7,R(Android 11),2021-05-25,2021-05-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXU2CUCC,R(Android 11),2021-04-16,2021-04-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXS2CUB5,R(Android 11),2021-03-24,2021-03-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXU2CUB2,R(Android 11),2021-03-18,2021-02-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXS2BUA5,R(Android 11),2021-03-02,2021-02-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXS1BTL2,R(Android 11),2021-01-27,2021-01-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXU1BTL1,R(Android 11),2020-12-24,2020-12-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXU1ATK1,Q(Android 10),2020-11-15,2020-11-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXU1ATJ5,Q(Android 10),2020-10-23,2020-10-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,ACR,015098201021,SM-G780F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G780FXXU1ATJ1,Q(Android 10),2020-10-21,2020-10-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015098201021/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSHFXE5,T(Android 13),2024-06-04,2024-05-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSGFXC6,T(Android 13),2024-04-26,2024-04-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSFFXC1,T(Android 13),2024-03-26,2024-03-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSFFXA6,T(Android 13),2024-02-27,2024-02-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSEFWLC,T(Android 13),2024-01-23,2024-01-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSEFWK8,T(Android 13),2023-12-27,2023-12-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSDFWJ8,T(Android 13),2023-11-22,2023-11-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSDFWI3,T(Android 13),2023-10-24,2023-10-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSDFWH8,T(Android 13),2023-10-04,2023-09-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXUDFWH5,T(Android 13),2023-09-13,2023-08-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSDFWGA,T(Android 13),2023-08-16,2023-08-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSDFWG3,T(Android 13),2023-07-18,2023-07-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXUCFWE5,T(Android 13),2023-06-19,2023-06-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXUBFWD2,T(Android 13),2023-05-22,2023-05-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSBFWD1,T(Android 13),2023-04-27,2023-04-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSAFWC5,T(Android 13),2023-03-28,2023-03-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXUAFWB6,T(Android 13),2023-03-08,2023-02-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSAEWB4,T(Android 13),2023-02-28,2023-02-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSAEWA5,T(Android 13),2023-02-02,2023-01-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSAEVL2,T(Android 13),2022-12-20,2022-12-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXUAEVK5,T(Android 13),2022-12-09,2022-11-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXSADVJ1,S(Android 12),2022-10-24,2022-10-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXUADVI1,S(Android 12),2022-10-04,2022-09-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXU9DVG5,S(Android 12),2022-08-20,2022-08-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXS9DVF8,S(Android 12),2022-07-20,2022-07-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXU9DVE7,S(Android 12),2022-06-17,2022-06-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXS9DVE3,S(Android 12),2022-05-26,2022-05-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXS8DVD3,S(Android 12),2022-05-06,2022-04-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXU8DVC8,S(Android 12),2022-04-06,2022-03-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXS8DVA1,S(Android 12),2022-01-26,2022-01-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXS8DUL6,S(Android 12),2022-01-17,2021-12-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXS8CUKA,R(Android 11),2021-12-27,2021-12-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
SM-G780F,AFG,015129201022,SM-G780F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,G780FXXS8CUJ5,R(Android 11),2021-11-16,2021-11-01,Galaxy S20 FE ,https://doc.samsungmobile.com/SM-G780F/015129201022/eng.html
