model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCS6FVA3,S(Android 12),2022-02-08,2022-01-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCU6FUL8,S(Android 12),2022-01-24,2021-12-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCS6EUL2,R(Android 11),2021-12-16,2021-12-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCU6EUK3,R(Android 11),2021-11-24,2021-11-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCU6EUJ1,R(Android 11),2021-10-27,2021-10-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCU6EUH5,R(Android 11),2021-09-06,2021-09-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCS5DUG1,R(Android 11),2021-08-10,2021-08-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCU4DUF4,R(Android 11),2021-07-19,2021-07-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCS3DUE1,R(Android 11),2021-06-03,2021-06-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCU3DUD9,R(Android 11),2021-05-18,2021-05-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCU3DUC4,R(Android 11),2021-04-07,2021-04-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCS3DUC1,R(Android 11),2021-03-18,2021-03-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCU3DUB4,R(Android 11),2021-03-03,2021-02-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCU3CUA6,R(Android 11),2021-02-02,2020-12-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCS3BTL1,Q(Android 10),2020-12-17,2020-12-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCS3BTK1,Q(Android 10),2020-11-19,2020-11-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCU2BTJ3,Q(Android 10),2020-10-29,2020-10-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCS2BTI1,Q(Android 10),2020-09-28,2020-09-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCU2BTH3,Q(Android 10),2020-08-27,2020-08-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCS2ATG1,Q(Android 10),2020-07-16,2020-07-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCU1ATF6,Q(Android 10),2020-07-01,2020-06-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCU1ATE2,Q(Android 10),2020-05-27,2020-05-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCU1ATD6,Q(Android 10),2020-04-23,2020-04-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCU1ATC7,Q(Android 10),2020-03-18,2020-03-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
SM-F7000,CHC,010985200227,SM-F7000/CHC, China (Open China),China,Open China,Asia,Eastern Asia,F7000ZCU1ATB9,Q(Android 10),2020-02-27,2020-02-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F7000/010985200227/eng.html
