model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-X306B,TGY,029841240404,SM-X306B/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,X306BXXS2AXE2,U(Android 14),2024-05-27,2024-05-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029841240404/eng.html
SM-X306B,TGY,029841240404,SM-X306B/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,X306BXXU1AXD7,U(Android 14),2024-05-14,2024-04-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029841240404/eng.html
SM-X306B,TGY,029841240404,SM-X306B/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,X306BXXS1AXC4,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029841240404/eng.html
SM-X306B,THL,029810240330,SM-X306B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,X306BXXS2AXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029810240330/eng.html
SM-X306B,THL,029810240330,SM-X306B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,X306BXXU1AXD7,U(Android 14),2024-05-31,2024-04-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029810240330/eng.html
SM-X306B,THL,029810240330,SM-X306B/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,X306BXXS1AXC4,U(Android 14),2024-03-29,2024-03-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029810240330/eng.html
SM-X306B,TUN,029811240330,SM-X306B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,X306BXXS2AXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029811240330/eng.html
SM-X306B,TUN,029811240330,SM-X306B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,X306BXXU1AXD7,U(Android 14),2024-05-22,2024-04-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029811240330/eng.html
SM-X306B,TUN,029811240330,SM-X306B/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,X306BXXS1AXC3,U(Android 14),2024-03-29,2024-03-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029811240330/eng.html
SM-X306B,TUR,029812240330,SM-X306B/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,X306BXXS2AXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029812240330/eng.html
SM-X306B,TUR,029812240330,SM-X306B/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,X306BXXU1AXD7,U(Android 14),2024-05-23,2024-04-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029812240330/eng.html
SM-X306B,TUR,029812240330,SM-X306B/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,X306BXXS1AXC3,U(Android 14),2024-03-29,2024-03-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029812240330/eng.html
SM-X306B,XFA,029814240330,SM-X306B/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,X306BXXS2AXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029814240330/eng.html
SM-X306B,XFA,029814240330,SM-X306B/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,X306BXXU1AXD7,U(Android 14),2024-05-28,2024-04-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029814240330/eng.html
SM-X306B,XFA,029814240330,SM-X306B/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,X306BXXS1AXC3,U(Android 14),2024-03-29,2024-03-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029814240330/eng.html
SM-X306B,XID,029815240330,SM-X306B/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X306BXXS2AXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029815240330/eng.html
SM-X306B,XID,029815240330,SM-X306B/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X306BXXU1AXD7,U(Android 14),2024-05-31,2024-04-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029815240330/eng.html
SM-X306B,XID,029815240330,SM-X306B/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X306BXXS1AXC4,U(Android 14),2024-03-29,2024-03-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029815240330/eng.html
SM-X306B,XME,029816240330,SM-X306B/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,X306BXXS2AXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029816240330/eng.html
SM-X306B,XME,029816240330,SM-X306B/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,X306BXXU1AXD7,U(Android 14),2024-05-31,2024-04-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029816240330/eng.html
SM-X306B,XME,029816240330,SM-X306B/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,X306BXXS1AXC4,U(Android 14),2024-03-29,2024-03-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029816240330/eng.html
SM-X306B,XSA,029844240405,SM-X306B/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,X306BXXS1AXC4,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029844240405/eng.html
SM-X306B,XSG,029818240330,SM-X306B/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X306BXXS2AXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029818240330/eng.html
SM-X306B,XSG,029818240330,SM-X306B/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X306BXXU1AXD7,U(Android 14),2024-05-22,2024-04-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029818240330/eng.html
SM-X306B,XSG,029818240330,SM-X306B/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X306BXXS1AXC3,U(Android 14),2024-03-29,2024-03-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029818240330/eng.html
SM-X306B,XSP,029845240405,SM-X306B/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X306BXXS2AXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029845240405/eng.html
SM-X306B,XSP,029845240405,SM-X306B/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X306BXXU1AXD7,U(Android 14),2024-05-31,2024-04-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029845240405/eng.html
SM-X306B,XSP,029845240405,SM-X306B/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X306BXXS1AXC4,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029845240405/eng.html
SM-X306B,XTC,029819240330,SM-X306B/XTC, Philippines (Open Line),Philippines,Open Line,Asia,South-eastern Asia,X306BXXS2AXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029819240330/eng.html
SM-X306B,XTC,029819240330,SM-X306B/XTC, Philippines (Open Line),Philippines,Open Line,Asia,South-eastern Asia,X306BXXU1AXD7,U(Android 14),2024-05-31,2024-04-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029819240330/eng.html
SM-X306B,XTC,029819240330,SM-X306B/XTC, Philippines (Open Line),Philippines,Open Line,Asia,South-eastern Asia,X306BXXS1AXC4,U(Android 14),2024-03-29,2024-03-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029819240330/eng.html
SM-X306B,XXV,029820240330,SM-X306B/XXV, Vietnam,Vietnam,No-carrier,Asia,South-eastern Asia,X306BXXS2AXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029820240330/eng.html
SM-X306B,XXV,029820240330,SM-X306B/XXV, Vietnam,Vietnam,No-carrier,Asia,South-eastern Asia,X306BXXU1AXD7,U(Android 14),2024-05-31,2024-04-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029820240330/eng.html
SM-X306B,XXV,029820240330,SM-X306B/XXV, Vietnam,Vietnam,No-carrier,Asia,South-eastern Asia,X306BXXS1AXC4,U(Android 14),2024-03-29,2024-03-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029820240330/eng.html
SM-X306B,ZTO,029798240329,SM-X306B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X306BXXS2AXE2,U(Android 14),2024-06-10,2024-05-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029798240329/eng.html
SM-X306B,ZTO,029798240329,SM-X306B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X306BXXU1AXD7,U(Android 14),2024-05-15,2024-04-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029798240329/eng.html
SM-X306B,ZTO,029798240329,SM-X306B/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X306BXXS1AXC4,U(Android 14),2024-03-28,2024-03-01,Galaxy Tab Active5 5G ,https://doc.samsungmobile.com/SM-X306B/029798240329/eng.html
