model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-S916W,BWA,025936230225,SM-S916W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,S916WVLS3CXD7,U(Android 14),2024-05-17,2024-05-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025936230225/eng.html
SM-S916W,BWA,025936230225,SM-S916W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,S916WVLS2CXCN,U(Android 14),2024-04-12,2024-04-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025936230225/eng.html
SM-S916W,BWA,025936230225,SM-S916W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,S916WVLU2CXCI,U(Android 14),2024-04-02,2024-03-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025936230225/eng.html
SM-S916W,BWA,025936230225,SM-S916W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,S916WVLS2BXAD,U(Android 14),2024-02-13,2024-02-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025936230225/eng.html
SM-S916W,BWA,025936230225,SM-S916W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,S916WVLS2BWL7,U(Android 14),2024-01-26,2024-01-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025936230225/eng.html
SM-S916W,BWA,025936230225,SM-S916W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,S916WVLS2BWKA,U(Android 14),2023-12-15,2023-12-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025936230225/eng.html
SM-S916W,BWA,025936230225,SM-S916W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,S916WVLU1BWK4,U(Android 14),2023-11-21,2023-11-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025936230225/eng.html
SM-S916W,BWA,025936230225,SM-S916W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,S916WVLS1AWHF,T(Android 13),2023-09-08,2023-09-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025936230225/eng.html
SM-S916W,BWA,025936230225,SM-S916W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,S916WVLU1AWGH,T(Android 13),2023-08-16,2023-08-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025936230225/eng.html
SM-S916W,BWA,025936230225,SM-S916W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,S916WVLS1AWFD,T(Android 13),2023-07-07,2023-07-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025936230225/eng.html
SM-S916W,BWA,025936230225,SM-S916W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,S916WVLU1AWF3,T(Android 13),2023-06-27,2023-06-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025936230225/eng.html
SM-S916W,BWA,025936230225,SM-S916W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,S916WVLS1AWCA,T(Android 13),2023-05-12,2023-05-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025936230225/eng.html
SM-S916W,BWA,025936230225,SM-S916W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,S916WVLU1AWC8,T(Android 13),2023-04-12,2023-04-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025936230225/eng.html
SM-S916W,BWA,025936230225,SM-S916W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,S916WVLU1AWBE,T(Android 13),2023-02-24,2023-02-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025936230225/eng.html
SM-S916W,CHR,026040230225,SM-S916W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S916WVLS3CXD7,U(Android 14),2024-05-17,2024-05-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026040230225/eng.html
SM-S916W,CHR,026040230225,SM-S916W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S916WVLS2CXCN,U(Android 14),2024-04-12,2024-04-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026040230225/eng.html
SM-S916W,CHR,026040230225,SM-S916W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S916WVLU2CXCI,U(Android 14),2024-04-02,2024-03-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026040230225/eng.html
SM-S916W,CHR,026040230225,SM-S916W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S916WVLS2BXAD,U(Android 14),2024-02-13,2024-02-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026040230225/eng.html
SM-S916W,CHR,026040230225,SM-S916W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S916WVLS2BWL7,U(Android 14),2024-01-26,2024-01-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026040230225/eng.html
SM-S916W,CHR,026040230225,SM-S916W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S916WVLS2BWKA,U(Android 14),2023-12-15,2023-12-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026040230225/eng.html
SM-S916W,CHR,026040230225,SM-S916W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S916WVLU1BWK4,U(Android 14),2023-11-21,2023-11-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026040230225/eng.html
SM-S916W,CHR,026040230225,SM-S916W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S916WVLS1AWHF,T(Android 13),2023-09-08,2023-09-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026040230225/eng.html
SM-S916W,CHR,026040230225,SM-S916W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S916WVLU1AWGH,T(Android 13),2023-08-16,2023-08-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026040230225/eng.html
SM-S916W,CHR,026040230225,SM-S916W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S916WVLS1AWFD,T(Android 13),2023-07-07,2023-07-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026040230225/eng.html
SM-S916W,CHR,026040230225,SM-S916W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S916WVLU1AWF3,T(Android 13),2023-06-27,2023-06-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026040230225/eng.html
SM-S916W,CHR,026040230225,SM-S916W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S916WVLS1AWCA,T(Android 13),2023-05-12,2023-05-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026040230225/eng.html
SM-S916W,CHR,026040230225,SM-S916W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S916WVLU1AWC8,T(Android 13),2023-04-12,2023-04-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026040230225/eng.html
SM-S916W,CHR,026040230225,SM-S916W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,S916WVLU1AWBE,T(Android 13),2023-02-24,2023-02-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026040230225/eng.html
SM-S916W,ESK,025992230225,SM-S916W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S916WVLS3CXD7,U(Android 14),2024-05-17,2024-05-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025992230225/eng.html
SM-S916W,ESK,025992230225,SM-S916W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S916WVLS2CXCN,U(Android 14),2024-04-12,2024-04-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025992230225/eng.html
SM-S916W,ESK,025992230225,SM-S916W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S916WVLU2CXCI,U(Android 14),2024-04-02,2024-03-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025992230225/eng.html
SM-S916W,ESK,025992230225,SM-S916W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S916WVLS2BXAD,U(Android 14),2024-02-13,2024-02-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025992230225/eng.html
SM-S916W,ESK,025992230225,SM-S916W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S916WVLS2BWL7,U(Android 14),2024-01-26,2024-01-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025992230225/eng.html
SM-S916W,ESK,025992230225,SM-S916W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S916WVLS2BWKA,U(Android 14),2023-12-15,2023-12-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025992230225/eng.html
SM-S916W,ESK,025992230225,SM-S916W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S916WVLU1BWK4,U(Android 14),2023-11-21,2023-11-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025992230225/eng.html
SM-S916W,ESK,025992230225,SM-S916W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S916WVLS1AWHF,T(Android 13),2023-09-08,2023-09-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025992230225/eng.html
SM-S916W,ESK,025992230225,SM-S916W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S916WVLU1AWGH,T(Android 13),2023-08-16,2023-08-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025992230225/eng.html
SM-S916W,ESK,025992230225,SM-S916W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S916WVLS1AWFD,T(Android 13),2023-07-07,2023-07-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025992230225/eng.html
SM-S916W,ESK,025992230225,SM-S916W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S916WVLU1AWF3,T(Android 13),2023-06-27,2023-06-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025992230225/eng.html
SM-S916W,ESK,025992230225,SM-S916W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S916WVLS1AWCA,T(Android 13),2023-05-12,2023-05-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025992230225/eng.html
SM-S916W,ESK,025992230225,SM-S916W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S916WVLU1AWC8,T(Android 13),2023-04-12,2023-04-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025992230225/eng.html
SM-S916W,ESK,025992230225,SM-S916W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S916WVLU1AWBE,T(Android 13),2023-02-24,2023-02-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025992230225/eng.html
SM-S916W,FMC,025970230225,SM-S916W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S916WVLS3CXD7,U(Android 14),2024-05-17,2024-05-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025970230225/eng.html
SM-S916W,FMC,025970230225,SM-S916W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S916WVLS2CXCN,U(Android 14),2024-04-12,2024-04-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025970230225/eng.html
SM-S916W,FMC,025970230225,SM-S916W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S916WVLU2CXCI,U(Android 14),2024-04-02,2024-03-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025970230225/eng.html
SM-S916W,FMC,025970230225,SM-S916W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S916WVLS2BXAD,U(Android 14),2024-02-13,2024-02-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025970230225/eng.html
SM-S916W,FMC,025970230225,SM-S916W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S916WVLS2BWL7,U(Android 14),2024-01-26,2024-01-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025970230225/eng.html
SM-S916W,FMC,025970230225,SM-S916W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S916WVLS2BWKA,U(Android 14),2023-12-15,2023-12-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025970230225/eng.html
SM-S916W,FMC,025970230225,SM-S916W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S916WVLU1BWK4,U(Android 14),2023-11-21,2023-11-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025970230225/eng.html
SM-S916W,FMC,025970230225,SM-S916W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S916WVLS1AWHF,T(Android 13),2023-09-08,2023-09-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025970230225/eng.html
SM-S916W,FMC,025970230225,SM-S916W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S916WVLU1AWGH,T(Android 13),2023-08-16,2023-08-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025970230225/eng.html
SM-S916W,FMC,025970230225,SM-S916W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S916WVLS1AWFD,T(Android 13),2023-07-07,2023-07-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025970230225/eng.html
SM-S916W,FMC,025970230225,SM-S916W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S916WVLU1AWF3,T(Android 13),2023-06-27,2023-06-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025970230225/eng.html
SM-S916W,FMC,025970230225,SM-S916W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S916WVLS1AWCA,T(Android 13),2023-05-12,2023-05-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025970230225/eng.html
SM-S916W,FMC,025970230225,SM-S916W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S916WVLU1AWC8,T(Android 13),2023-04-12,2023-04-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025970230225/eng.html
SM-S916W,FMC,025970230225,SM-S916W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S916WVLU1AWBE,T(Android 13),2023-02-24,2023-02-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025970230225/eng.html
SM-S916W,GLW,025945230225,SM-S916W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S916WVLS3CXD7,U(Android 14),2024-05-17,2024-05-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025945230225/eng.html
SM-S916W,GLW,025945230225,SM-S916W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S916WVLS2CXCN,U(Android 14),2024-04-12,2024-04-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025945230225/eng.html
SM-S916W,GLW,025945230225,SM-S916W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S916WVLU2CXCI,U(Android 14),2024-04-02,2024-03-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025945230225/eng.html
SM-S916W,GLW,025945230225,SM-S916W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S916WVLS2BXAD,U(Android 14),2024-02-13,2024-02-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025945230225/eng.html
SM-S916W,GLW,025945230225,SM-S916W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S916WVLS2BWL7,U(Android 14),2024-01-26,2024-01-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025945230225/eng.html
SM-S916W,GLW,025945230225,SM-S916W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S916WVLS2BWKA,U(Android 14),2023-12-15,2023-12-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025945230225/eng.html
SM-S916W,GLW,025945230225,SM-S916W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S916WVLU1BWK4,U(Android 14),2023-11-21,2023-11-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025945230225/eng.html
SM-S916W,GLW,025945230225,SM-S916W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S916WVLS1AWHF,T(Android 13),2023-09-08,2023-09-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025945230225/eng.html
SM-S916W,GLW,025945230225,SM-S916W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S916WVLU1AWGH,T(Android 13),2023-08-16,2023-08-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025945230225/eng.html
SM-S916W,GLW,025945230225,SM-S916W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S916WVLS1AWFD,T(Android 13),2023-07-07,2023-07-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025945230225/eng.html
SM-S916W,GLW,025945230225,SM-S916W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S916WVLU1AWF3,T(Android 13),2023-06-27,2023-06-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025945230225/eng.html
SM-S916W,GLW,025945230225,SM-S916W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S916WVLS1AWCA,T(Android 13),2023-05-12,2023-05-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025945230225/eng.html
SM-S916W,GLW,025945230225,SM-S916W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S916WVLU1AWC8,T(Android 13),2023-04-12,2023-04-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025945230225/eng.html
SM-S916W,GLW,025945230225,SM-S916W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S916WVLU1AWBE,T(Android 13),2023-02-24,2023-02-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/025945230225/eng.html
SM-S916W,KDO,026073230225,SM-S916W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S916WVLS3CXD7,U(Android 14),2024-05-17,2024-05-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026073230225/eng.html
SM-S916W,KDO,026073230225,SM-S916W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S916WVLS2CXCN,U(Android 14),2024-04-12,2024-04-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026073230225/eng.html
SM-S916W,KDO,026073230225,SM-S916W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S916WVLU2CXCI,U(Android 14),2024-04-02,2024-03-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026073230225/eng.html
SM-S916W,KDO,026073230225,SM-S916W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S916WVLS2BXAD,U(Android 14),2024-02-13,2024-02-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026073230225/eng.html
SM-S916W,KDO,026073230225,SM-S916W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S916WVLS2BWL7,U(Android 14),2024-01-26,2024-01-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026073230225/eng.html
SM-S916W,KDO,026073230225,SM-S916W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S916WVLS2BWKA,U(Android 14),2023-12-15,2023-12-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026073230225/eng.html
SM-S916W,KDO,026073230225,SM-S916W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S916WVLU1BWK4,U(Android 14),2023-11-21,2023-11-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026073230225/eng.html
SM-S916W,KDO,026073230225,SM-S916W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S916WVLS1AWHF,T(Android 13),2023-09-08,2023-09-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026073230225/eng.html
SM-S916W,KDO,026073230225,SM-S916W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S916WVLU1AWGH,T(Android 13),2023-08-16,2023-08-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026073230225/eng.html
SM-S916W,KDO,026073230225,SM-S916W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S916WVLS1AWFD,T(Android 13),2023-07-07,2023-07-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026073230225/eng.html
SM-S916W,KDO,026073230225,SM-S916W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S916WVLU1AWF3,T(Android 13),2023-06-27,2023-06-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026073230225/eng.html
SM-S916W,KDO,026073230225,SM-S916W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S916WVLS1AWCA,T(Android 13),2023-05-12,2023-05-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026073230225/eng.html
SM-S916W,KDO,026073230225,SM-S916W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S916WVLU1AWC8,T(Android 13),2023-04-12,2023-04-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026073230225/eng.html
SM-S916W,KDO,026073230225,SM-S916W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S916WVLU1AWBE,T(Android 13),2023-02-24,2023-02-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026073230225/eng.html
SM-S916W,RWC,026010230225,SM-S916W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,S916WVLS3CXD7,U(Android 14),2024-05-17,2024-05-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026010230225/eng.html
SM-S916W,RWC,026010230225,SM-S916W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,S916WVLS2CXCN,U(Android 14),2024-04-12,2024-04-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026010230225/eng.html
SM-S916W,RWC,026010230225,SM-S916W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,S916WVLU2CXCI,U(Android 14),2024-04-02,2024-03-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026010230225/eng.html
SM-S916W,RWC,026010230225,SM-S916W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,S916WVLS2BXAD,U(Android 14),2024-02-13,2024-02-01,Galaxy S23+ ,https://doc.samsungmobile.com/SM-S916W/026010230225/eng.html
