model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-X800,BRI,021738220304,SM-X800/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X800XXU1AVCD,S(Android 12),2022-04-19,2022-03-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021738220304/eng.html
SM-X800,BRI,021738220304,SM-X800/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X800XXU1AVC5,S(Android 12),2022-03-18,2022-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021738220304/eng.html
SM-X800,BRI,021738220304,SM-X800/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X800XXU1AVB8,S(Android 12),2022-03-04,2022-01-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021738220304/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXS7CXE9,U(Android 14),2024-06-10,2024-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXU6CXE2,U(Android 14),2024-05-31,2024-04-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXS6CXB4,U(Android 14),2024-03-06,2024-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXU5CWL1,U(Android 14),2024-02-02,2023-11-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXS5BWI1,T(Android 13),2023-10-26,2023-10-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXU5BWH6,T(Android 13),2023-09-18,2023-07-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXU4BWD8,T(Android 13),2023-05-25,2023-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXU3BWC1,T(Android 13),2023-03-22,2023-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXU3BWB4,T(Android 13),2023-03-13,2023-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXU3BVL2,T(Android 13),2023-01-19,2022-12-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXU2BVK4,T(Android 13),2022-12-07,2022-11-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXS2AVJ2,S(Android 12),2022-10-27,2022-10-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXU2AVI1,S(Android 12),2022-10-04,2022-08-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXU2AVG9,S(Android 12),2022-09-02,2022-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXU2AVF5,S(Android 12),2022-07-27,2022-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXU2AVF1,S(Android 12),2022-06-25,2022-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXU2AVD6,S(Android 12),2022-06-06,2022-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXU1AVCD,S(Android 12),2022-05-18,2022-03-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXU1AVC5,S(Android 12),2022-04-04,2022-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CAU,021955220315,SM-X800/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X800XXU1AVB8,S(Android 12),2022-03-14,2022-01-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021955220315/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCS7CXE9,U(Android 14),2024-05-30,2024-04-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCU6CXE4,U(Android 14),2024-05-13,2024-04-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCU5CWK9,U(Android 14),2023-12-07,2023-09-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCU5BWH6,T(Android 13),2023-08-30,2023-07-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCU4BWD4,T(Android 13),2023-05-17,2023-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCU3BWC1,T(Android 13),2023-03-15,2023-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCU3BWB5,T(Android 13),2023-03-02,2022-12-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCU3BVL2,T(Android 13),2023-01-03,2022-10-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCU2BVK5,T(Android 13),2022-11-23,2022-10-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCU2AVJ4,S(Android 12),2022-10-24,2022-06-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCU2AVF5,S(Android 12),2022-06-25,2022-04-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCU2AVF2,S(Android 12),2022-06-14,2022-04-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCU2AVE4,S(Android 12),2022-05-23,2022-03-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCU2AVD6,S(Android 12),2022-05-03,2022-03-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCU1AVCE,S(Android 12),2022-04-19,2022-03-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCU1AVC5,S(Android 12),2022-03-16,2022-01-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,CHN,021752220304,SM-X800/CHN, China,China,No-carrier,Asia,Eastern Asia,X800ZCU1AVB8,S(Android 12),2022-03-04,2022-01-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021752220304/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXS7CXE9,U(Android 14),2024-06-10,2024-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXU6CXE2,U(Android 14),2024-05-22,2024-04-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXS6CXB4,U(Android 14),2024-03-06,2024-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXU5CWL1,U(Android 14),2023-12-22,2023-11-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXS5BWI1,T(Android 13),2023-10-27,2023-10-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXU5BWH6,T(Android 13),2023-09-21,2023-07-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXU4BWD8,T(Android 13),2023-06-05,2023-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXU3BWC1,T(Android 13),2023-03-21,2023-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXU3BWB4,T(Android 13),2023-03-13,2023-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXU3BVL2,T(Android 13),2023-01-10,2022-12-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXU2BVK4,T(Android 13),2022-12-06,2022-11-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXS2AVJ2,S(Android 12),2022-10-27,2022-10-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXU2AVG9,S(Android 12),2022-08-19,2022-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXU2AVF5,S(Android 12),2022-07-22,2022-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXU2AVF1,S(Android 12),2022-06-24,2022-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXU2AVD6,S(Android 12),2022-06-10,2022-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXU1AVCD,S(Android 12),2022-05-13,2022-03-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXU1AVC5,S(Android 12),2022-04-14,2022-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,ILO,022001220318,SM-X800/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X800XXU1AVB8,S(Android 12),2022-03-18,2022-01-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022001220318/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXS7CXE9,U(Android 14),2024-05-31,2024-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU6CXE2,U(Android 14),2024-05-13,2024-04-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXS6CXB4,U(Android 14),2024-03-01,2024-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU5CWL1,U(Android 14),2023-12-14,2023-11-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXS5BWI1,T(Android 13),2023-10-18,2023-10-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU5BWH6,T(Android 13),2023-08-23,2023-07-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU4BWD8,T(Android 13),2023-05-16,2023-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU3BWC1,T(Android 13),2023-03-15,2023-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU3BWB4,T(Android 13),2023-03-07,2023-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU3BVL2,T(Android 13),2023-01-05,2022-12-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU2BVK4,T(Android 13),2023-01-03,2022-11-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXS2AVJ2,S(Android 12),2022-10-27,2022-10-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU2AVI1,S(Android 12),2022-09-16,2022-08-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU2AVG9,S(Android 12),2022-08-19,2022-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU2AVF1,S(Android 12),2022-06-22,2022-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU2AVE4,S(Android 12),2022-05-30,2022-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU2AVD6,S(Android 12),2022-05-18,2022-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU1AVCD,S(Android 12),2022-04-22,2022-03-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU1AVC5,S(Android 12),2022-03-30,2022-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU1AVB8,S(Android 12),2022-03-08,2022-01-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,INU,021517220212,SM-X800/INU, India,India,No-carrier,Asia,Southern Asia,X800XXU1AVAA,S(Android 12),2022-02-11,2022-01-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/021517220212/eng.html
SM-X800,MXO,022148220325,SM-X800/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X800XXS7CXE9,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022148220325/eng.html
SM-X800,MXO,022148220325,SM-X800/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X800XXU6CXE2,U(Android 14),2024-06-03,2024-04-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022148220325/eng.html
SM-X800,MXO,022148220325,SM-X800/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X800XXS5CXB2,U(Android 14),2024-02-28,2024-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022148220325/eng.html
SM-X800,MXO,022148220325,SM-X800/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X800XXU5CWL1,U(Android 14),2024-01-26,2023-11-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022148220325/eng.html
SM-X800,MXO,022148220325,SM-X800/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X800XXS5BWJ1,T(Android 13),2023-10-20,2023-10-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022148220325/eng.html
SM-X800,MXO,022148220325,SM-X800/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X800XXU5BWH9,T(Android 13),2023-09-27,2023-07-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022148220325/eng.html
SM-X800,MXO,022148220325,SM-X800/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X800XXS5BWH3,T(Android 13),2023-08-23,2023-07-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022148220325/eng.html
SM-X800,MXO,022148220325,SM-X800/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X800XXU4BWD8,T(Android 13),2023-05-24,2023-05-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022148220325/eng.html
SM-X800,MXO,022148220325,SM-X800/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X800XXU3BWC4,T(Android 13),2023-04-06,2023-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022148220325/eng.html
SM-X800,MXO,022148220325,SM-X800/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X800XXU3BWB5,T(Android 13),2023-04-03,2023-02-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022148220325/eng.html
SM-X800,MXO,022148220325,SM-X800/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X800XXU3BVL2,T(Android 13),2023-01-19,2022-12-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022148220325/eng.html
SM-X800,MXO,022148220325,SM-X800/MXO, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,X800XXU2BVK4,T(Android 13),2022-12-29,2022-11-01,Galaxy Tab S8+ ,https://doc.samsungmobile.com/SM-X800/022148220325/eng.html
