model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T509,ORX,025435221111,SM-T509/ORX, Slovakia,Slovakia,No-carrier,Europe,Eastern Europe,T509XXS1AVK1,S(Android 12),2022-11-30,2022-11-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025435221111/eng.html
SM-T509,ORX,025435221111,SM-T509/ORX, Slovakia,Slovakia,No-carrier,Europe,Eastern Europe,T509XXU1AVI5,S(Android 12),2022-11-11,2022-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025435221111/eng.html
SM-T509,PHE,025434221111,SM-T509/PHE, Spain,Spain,No-carrier,Europe,Southern Europe,T509XXS2AXE3,S(Android 12),2024-05-22,2024-04-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025434221111/eng.html
SM-T509,PHE,025434221111,SM-T509/PHE, Spain,Spain,No-carrier,Europe,Southern Europe,T509XXU1AWF1,S(Android 12),2023-07-24,2023-04-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025434221111/eng.html
SM-T509,PHE,025434221111,SM-T509/PHE, Spain,Spain,No-carrier,Europe,Southern Europe,T509XXS1AVK1,S(Android 12),2022-11-30,2022-11-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025434221111/eng.html
SM-T509,PHE,025434221111,SM-T509/PHE, Spain,Spain,No-carrier,Europe,Southern Europe,T509XXU1AVI5,S(Android 12),2022-11-11,2022-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025434221111/eng.html
SM-T509,ROM,025433221111,SM-T509/ROM, Romania,Romania,No-carrier,Europe,Eastern Europe,T509XXS2AXE3,S(Android 12),2024-05-22,2024-04-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025433221111/eng.html
SM-T509,ROM,025433221111,SM-T509/ROM, Romania,Romania,No-carrier,Europe,Eastern Europe,T509XXU1AWF1,S(Android 12),2023-07-24,2023-04-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025433221111/eng.html
SM-T509,ROM,025433221111,SM-T509/ROM, Romania,Romania,No-carrier,Europe,Eastern Europe,T509XXS1AVK1,S(Android 12),2022-11-30,2022-11-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025433221111/eng.html
SM-T509,ROM,025433221111,SM-T509/ROM, Romania,Romania,No-carrier,Europe,Eastern Europe,T509XXU1AVI5,S(Android 12),2022-11-11,2022-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025433221111/eng.html
SM-T509,TPH,025426221111,SM-T509/TPH, Portugal (TPH),Portugal,TPH,Europe,Southern Europe,T509XXS1AVK1,S(Android 12),2022-11-30,2022-11-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025426221111/eng.html
SM-T509,TPH,025426221111,SM-T509/TPH, Portugal (TPH),Portugal,TPH,Europe,Southern Europe,T509XXU1AVI5,S(Android 12),2022-11-11,2022-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025426221111/eng.html
SM-T509,XEH,025429221111,SM-T509/XEH, Hungary,Hungary,No-carrier,Europe,Eastern Europe,T509XXS2AXE3,S(Android 12),2024-05-22,2024-04-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025429221111/eng.html
SM-T509,XEH,025429221111,SM-T509/XEH, Hungary,Hungary,No-carrier,Europe,Eastern Europe,T509XXU1AWF1,S(Android 12),2023-07-24,2023-04-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025429221111/eng.html
SM-T509,XEH,025429221111,SM-T509/XEH, Hungary,Hungary,No-carrier,Europe,Eastern Europe,T509XXS1AVK1,S(Android 12),2022-11-30,2022-11-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025429221111/eng.html
SM-T509,XEH,025429221111,SM-T509/XEH, Hungary,Hungary,No-carrier,Europe,Eastern Europe,T509XXU1AVI5,S(Android 12),2022-11-11,2022-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025429221111/eng.html
SM-T509,XEO,025430221111,SM-T509/XEO, Poland,Poland,No-carrier,Europe,Eastern Europe,T509XXS2AXE3,S(Android 12),2024-05-22,2024-04-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025430221111/eng.html
SM-T509,XEO,025430221111,SM-T509/XEO, Poland,Poland,No-carrier,Europe,Eastern Europe,T509XXU1AWF1,S(Android 12),2023-07-24,2023-04-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025430221111/eng.html
SM-T509,XEO,025430221111,SM-T509/XEO, Poland,Poland,No-carrier,Europe,Eastern Europe,T509XXS1AVK1,S(Android 12),2022-11-30,2022-11-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025430221111/eng.html
SM-T509,XEO,025430221111,SM-T509/XEO, Poland,Poland,No-carrier,Europe,Eastern Europe,T509XXU1AVI5,S(Android 12),2022-11-11,2022-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025430221111/eng.html
SM-T509,XEZ,025438221111,SM-T509/XEZ, Czech Republic,Czech Republic,No-carrier,Europe,Eastern Europe,T509XXS2AXE3,S(Android 12),2024-05-22,2024-04-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025438221111/eng.html
SM-T509,XEZ,025438221111,SM-T509/XEZ, Czech Republic,Czech Republic,No-carrier,Europe,Eastern Europe,T509XXU1AWF1,S(Android 12),2023-07-24,2023-04-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025438221111/eng.html
SM-T509,XEZ,025438221111,SM-T509/XEZ, Czech Republic,Czech Republic,No-carrier,Europe,Eastern Europe,T509XXS1AVK1,S(Android 12),2022-11-30,2022-11-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025438221111/eng.html
SM-T509,XEZ,025438221111,SM-T509/XEZ, Czech Republic,Czech Republic,No-carrier,Europe,Eastern Europe,T509XXU1AVI5,S(Android 12),2022-11-11,2022-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T509/025438221111/eng.html
