model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-R940,BNG,027215230822,SM-R940/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027215230822/eng.html
SM-R940,BNG,027215230822,SM-R940/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027215230822/eng.html
SM-R940,BRI,027214230822,SM-R940/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027214230822/eng.html
SM-R940,BRI,027214230822,SM-R940/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027214230822/eng.html
SM-R940,BRI,027214230822,SM-R940/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027214230822/eng.html
SM-R940,BRI,027214230822,SM-R940/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027214230822/eng.html
SM-R940,BTU,027197230822,SM-R940/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027197230822/eng.html
SM-R940,BTU,027197230822,SM-R940/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027197230822/eng.html
SM-R940,BTU,027197230822,SM-R940/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027197230822/eng.html
SM-R940,BTU,027197230822,SM-R940/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027197230822/eng.html
SM-R940,BVO,027222230822,SM-R940/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027222230822/eng.html
SM-R940,BVO,027222230822,SM-R940/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027222230822/eng.html
SM-R940,BVO,027222230822,SM-R940/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027222230822/eng.html
SM-R940,BVO,027222230822,SM-R940/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027222230822/eng.html
SM-R940,CAC,027213230822,SM-R940/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027213230822/eng.html
SM-R940,CAC,027213230822,SM-R940/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027213230822/eng.html
SM-R940,CAC,027213230822,SM-R940/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027213230822/eng.html
SM-R940,CAC,027213230822,SM-R940/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027213230822/eng.html
SM-R940,CAM,027437230823,SM-R940/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027437230823/eng.html
SM-R940,CAM,027437230823,SM-R940/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027437230823/eng.html
SM-R940,CAM,027437230823,SM-R940/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027437230823/eng.html
SM-R940,CAM,027437230823,SM-R940/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027437230823/eng.html
SM-R940,CHC,027534230825,SM-R940/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R940ZCU1AXC2,T(AndroidWear 5),2024-04-05,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027534230825/eng.html
SM-R940,CHC,027534230825,SM-R940/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R940ZCU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027534230825/eng.html
SM-R940,CHC,027534230825,SM-R940/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R940ZCU1AWK4,T(AndroidWear 5),2023-11-22,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027534230825/eng.html
SM-R940,CHC,027534230825,SM-R940/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R940ZCU1AWH4,T(AndroidWear 5),2023-08-25,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027534230825/eng.html
SM-R940,CHO,027301230823,SM-R940/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027301230823/eng.html
SM-R940,CHO,027301230823,SM-R940/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027301230823/eng.html
SM-R940,CHO,027301230823,SM-R940/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027301230823/eng.html
SM-R940,CHO,027301230823,SM-R940/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027301230823/eng.html
SM-R940,COO,027375230823,SM-R940/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027375230823/eng.html
SM-R940,COO,027375230823,SM-R940/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027375230823/eng.html
SM-R940,COO,027375230823,SM-R940/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027375230823/eng.html
SM-R940,COO,027375230823,SM-R940/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027375230823/eng.html
SM-R940,DBT,027441230823,SM-R940/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027441230823/eng.html
SM-R940,DBT,027441230823,SM-R940/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027441230823/eng.html
SM-R940,DBT,027441230823,SM-R940/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027441230823/eng.html
SM-R940,DBT,027441230823,SM-R940/DBT, Germany,Germany,No-carrier,Europe,Western Europe,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027441230823/eng.html
SM-R940,ECT,027259230823,SM-R940/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027259230823/eng.html
SM-R940,ECT,027259230823,SM-R940/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027259230823/eng.html
SM-R940,ECT,027259230823,SM-R940/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027259230823/eng.html
SM-R940,ECT,027259230823,SM-R940/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027259230823/eng.html
SM-R940,EGY,027379230823,SM-R940/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027379230823/eng.html
SM-R940,EGY,027379230823,SM-R940/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027379230823/eng.html
SM-R940,EGY,027379230823,SM-R940/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027379230823/eng.html
SM-R940,EGY,027379230823,SM-R940/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027379230823/eng.html
SM-R940,EUR,027251230823,SM-R940/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027251230823/eng.html
SM-R940,EUR,027251230823,SM-R940/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027251230823/eng.html
SM-R940,EUR,027251230823,SM-R940/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027251230823/eng.html
SM-R940,EUR,027251230823,SM-R940/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027251230823/eng.html
SM-R940,ILO,027271230823,SM-R940/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027271230823/eng.html
SM-R940,ILO,027271230823,SM-R940/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027271230823/eng.html
SM-R940,ILO,027271230823,SM-R940/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027271230823/eng.html
SM-R940,ILO,027271230823,SM-R940/ILO, Israel,Israel,No-carrier,Asia,Western Asia,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027271230823/eng.html
SM-R940,INS,027284230823,SM-R940/INS, India,India,No-carrier,Asia,Southern Asia,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027284230823/eng.html
SM-R940,INS,027284230823,SM-R940/INS, India,India,No-carrier,Asia,Southern Asia,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027284230823/eng.html
SM-R940,INS,027284230823,SM-R940/INS, India,India,No-carrier,Asia,Southern Asia,R940XXU1AWK4,T(AndroidWear 5),2024-01-12,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027284230823/eng.html
SM-R940,INS,027284230823,SM-R940/INS, India,India,No-carrier,Asia,Southern Asia,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027284230823/eng.html
SM-R940,INS,027284230823,SM-R940/INS, India,India,No-carrier,Asia,Southern Asia,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027284230823/eng.html
SM-R940,ITV,027468230823,SM-R940/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027468230823/eng.html
SM-R940,ITV,027468230823,SM-R940/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027468230823/eng.html
SM-R940,ITV,027468230823,SM-R940/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027468230823/eng.html
SM-R940,ITV,027468230823,SM-R940/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027468230823/eng.html
SM-R940,KSA,027490230823,SM-R940/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027490230823/eng.html
SM-R940,KSA,027490230823,SM-R940/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027490230823/eng.html
SM-R940,KSA,027490230823,SM-R940/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027490230823/eng.html
SM-R940,KSA,027490230823,SM-R940/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027490230823/eng.html
SM-R940,LUX,027398230823,SM-R940/LUX, Luxembourg,Luxembourg,No-carrier,Europe,Western Europe,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027398230823/eng.html
SM-R940,LUX,027398230823,SM-R940/LUX, Luxembourg,Luxembourg,No-carrier,Europe,Western Europe,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027398230823/eng.html
SM-R940,LUX,027398230823,SM-R940/LUX, Luxembourg,Luxembourg,No-carrier,Europe,Western Europe,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027398230823/eng.html
SM-R940,LUX,027398230823,SM-R940/LUX, Luxembourg,Luxembourg,No-carrier,Europe,Western Europe,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027398230823/eng.html
SM-R940,MID,027336230823,SM-R940/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027336230823/eng.html
SM-R940,MID,027336230823,SM-R940/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027336230823/eng.html
SM-R940,MID,027336230823,SM-R940/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027336230823/eng.html
SM-R940,MID,027336230823,SM-R940/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027336230823/eng.html
SM-R940,MWD,027310230823,SM-R940/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,R940XXU1AXC2,T(AndroidWear 5),2024-04-08,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027310230823/eng.html
SM-R940,MWD,027310230823,SM-R940/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,R940XXU1AXB7,T(AndroidWear 5),2024-03-12,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027310230823/eng.html
SM-R940,MWD,027310230823,SM-R940/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,R940XXU1AWK4,T(AndroidWear 5),2023-11-20,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027310230823/eng.html
SM-R940,MWD,027310230823,SM-R940/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,R940XXU1AWH4,T(AndroidWear 5),2023-08-22,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R940/027310230823/eng.html
