model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-J810F,ACR,001652180911,SM-J810F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J810FJXS2ASA1,Oreo(Android 8.0.0),2019-02-09,2019-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001652180911/eng.html
SM-J810F,ACR,001652180911,SM-J810F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J810FJXU2ARJ3,Oreo(Android 8.0.0),2019-01-26,2018-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001652180911/eng.html
SM-J810F,ACR,001652180911,SM-J810F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J810FJXU1ARG2,Oreo(Android 8.0.0),2018-09-11,2018-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001652180911/eng.html
SM-J810F,AFG,001453180829,SM-J810F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,J810FJXU6CVA1,Q(Android 10),2022-03-23,2021-12-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001453180829/eng.html
SM-J810F,AFG,001453180829,SM-J810F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,J810FJXS5CUD1,Q(Android 10),2021-05-27,2021-04-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001453180829/eng.html
SM-J810F,AFG,001453180829,SM-J810F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,J810FJXU4CUC1,Q(Android 10),2021-04-27,2021-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001453180829/eng.html
SM-J810F,AFG,001453180829,SM-J810F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,J810FJXU4CTG2,Q(Android 10),2020-08-07,2020-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001453180829/eng.html
SM-J810F,AFG,001453180829,SM-J810F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,J810FJXU4BTF2,Pie(Android 9),2020-07-09,2020-05-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001453180829/eng.html
SM-J810F,AFG,001453180829,SM-J810F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,J810FJXU4BSL1,Pie(Android 9),2020-02-01,2020-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001453180829/eng.html
SM-J810F,AFG,001453180829,SM-J810F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,J810FJXU4BSJ1,Pie(Android 9),2019-11-27,2019-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001453180829/eng.html
SM-J810F,AFG,001453180829,SM-J810F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,J810FJXS4BSH1,Pie(Android 9),2019-08-30,2019-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001453180829/eng.html
SM-J810F,AFG,001453180829,SM-J810F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,J810FJXU3BSD6,Pie(Android 9),2019-05-07,2019-04-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001453180829/eng.html
SM-J810F,AFG,001453180829,SM-J810F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,J810FJXS3ASC1,Oreo(Android 8.0.0),2019-04-19,2019-02-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001453180829/eng.html
SM-J810F,AFG,001453180829,SM-J810F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,J810FJXS2ASA1,Oreo(Android 8.0.0),2019-02-09,2019-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001453180829/eng.html
SM-J810F,AFG,001453180829,SM-J810F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,J810FJXU2ARJ3,Oreo(Android 8.0.0),2018-11-28,2018-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001453180829/eng.html
SM-J810F,AFG,001453180829,SM-J810F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,J810FJXU1ARG2,Oreo(Android 8.0.0),2018-08-29,2018-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001453180829/eng.html
SM-J810F,AFR,001627180906,SM-J810F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,J810FJXU6CVA1,Q(Android 10),2022-03-23,2021-12-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001627180906/eng.html
SM-J810F,AFR,001627180906,SM-J810F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,J810FJXS5CUD1,Q(Android 10),2021-06-01,2021-04-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001627180906/eng.html
SM-J810F,AFR,001627180906,SM-J810F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,J810FJXU4CUC1,Q(Android 10),2021-04-27,2021-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001627180906/eng.html
SM-J810F,AFR,001627180906,SM-J810F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,J810FJXU4CTG2,Q(Android 10),2020-07-25,2020-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001627180906/eng.html
SM-J810F,AFR,001627180906,SM-J810F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,J810FJXU4BTF2,Pie(Android 9),2020-07-07,2020-05-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001627180906/eng.html
SM-J810F,AFR,001627180906,SM-J810F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,J810FJXU4BSL1,Pie(Android 9),2020-02-01,2020-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001627180906/eng.html
SM-J810F,AFR,001627180906,SM-J810F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,J810FJXU4BSJ1,Pie(Android 9),2019-12-05,2019-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001627180906/eng.html
SM-J810F,AFR,001627180906,SM-J810F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,J810FJXS4BSH1,Pie(Android 9),2019-08-30,2019-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001627180906/eng.html
SM-J810F,AFR,001627180906,SM-J810F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,J810FJXU3BSD6,Pie(Android 9),2019-06-24,2019-04-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001627180906/eng.html
SM-J810F,AFR,001627180906,SM-J810F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,J810FJXS3ASC1,Oreo(Android 8.0.0),2019-04-19,2019-02-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001627180906/eng.html
SM-J810F,AFR,001627180906,SM-J810F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,J810FJXS2ASA1,Oreo(Android 8.0.0),2019-02-09,2019-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001627180906/eng.html
SM-J810F,AFR,001627180906,SM-J810F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,J810FJXU2ARJ3,Oreo(Android 8.0.0),2018-12-12,2018-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001627180906/eng.html
SM-J810F,AFR,001627180906,SM-J810F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,J810FJXU1ARG2,Oreo(Android 8.0.0),2018-09-06,2018-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001627180906/eng.html
SM-J810F,BTC,001605180906,SM-J810F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,J810FJXU6CVA1,Q(Android 10),2022-03-23,2021-12-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001605180906/eng.html
SM-J810F,BTC,001605180906,SM-J810F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,J810FJXS5CUD1,Q(Android 10),2021-05-27,2021-04-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001605180906/eng.html
SM-J810F,BTC,001605180906,SM-J810F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,J810FJXU4CUC1,Q(Android 10),2021-04-27,2021-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001605180906/eng.html
SM-J810F,BTC,001605180906,SM-J810F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,J810FJXU4CTG2,Q(Android 10),2020-07-25,2020-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001605180906/eng.html
SM-J810F,BTC,001605180906,SM-J810F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,J810FJXU4BSL1,Pie(Android 9),2020-02-01,2020-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001605180906/eng.html
SM-J810F,BTC,001605180906,SM-J810F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,J810FJXU4BSJ1,Pie(Android 9),2019-11-22,2019-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001605180906/eng.html
SM-J810F,BTC,001605180906,SM-J810F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,J810FJXS4BSH1,Pie(Android 9),2019-08-30,2019-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001605180906/eng.html
SM-J810F,BTC,001605180906,SM-J810F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,J810FJXU3BSD6,Pie(Android 9),2019-05-14,2019-04-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001605180906/eng.html
SM-J810F,BTC,001605180906,SM-J810F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,J810FJXS3ASC1,Oreo(Android 8.0.0),2019-04-19,2019-02-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001605180906/eng.html
SM-J810F,BTC,001605180906,SM-J810F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,J810FJXS2ASA1,Oreo(Android 8.0.0),2019-02-09,2019-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001605180906/eng.html
SM-J810F,BTC,001605180906,SM-J810F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,J810FJXU2ARJ3,Oreo(Android 8.0.0),2018-11-28,2018-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001605180906/eng.html
SM-J810F,BTC,001605180906,SM-J810F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,J810FJXU1ARG2,Oreo(Android 8.0.0),2018-09-06,2018-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001605180906/eng.html
SM-J810F,CAU,002089181027,SM-J810F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,J810FJXU6CUI1,Q(Android 10),2021-11-01,2021-09-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/002089181027/eng.html
SM-J810F,CAU,002089181027,SM-J810F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,J810FJXU5CUF2,Q(Android 10),2021-07-21,2021-06-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/002089181027/eng.html
SM-J810F,CAU,002089181027,SM-J810F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,J810FJXS5CUD1,Q(Android 10),2021-05-06,2021-04-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/002089181027/eng.html
SM-J810F,CAU,002089181027,SM-J810F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,J810FJXU4CUC1,Q(Android 10),2021-04-07,2021-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/002089181027/eng.html
SM-J810F,CAU,002089181027,SM-J810F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,J810FJXU4CTG2,Q(Android 10),2020-07-21,2020-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/002089181027/eng.html
SM-J810F,CAU,002089181027,SM-J810F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,J810FJXU4BTE2,Pie(Android 9),2020-05-22,2020-05-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/002089181027/eng.html
SM-J810F,CAU,002089181027,SM-J810F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,J810FJXU4BTA1,Pie(Android 9),2020-02-11,2020-02-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/002089181027/eng.html
SM-J810F,CAU,002089181027,SM-J810F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,J810FJXU4BSJ1,Pie(Android 9),2019-10-28,2019-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/002089181027/eng.html
SM-J810F,CAU,002089181027,SM-J810F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,J810FJXS4BSH1,Pie(Android 9),2019-08-09,2019-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/002089181027/eng.html
SM-J810F,CAU,002089181027,SM-J810F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,J810FJXU3BSD6,Pie(Android 9),2019-05-08,2019-04-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/002089181027/eng.html
SM-J810F,CAU,002089181027,SM-J810F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,J810FJXS3ASD1,Oreo(Android 8.0.0),2019-04-17,2019-02-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/002089181027/eng.html
SM-J810F,CAU,002089181027,SM-J810F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,J810FJXS2ARK2,Oreo(Android 8.0.0),2018-11-29,2018-11-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/002089181027/eng.html
SM-J810F,CAU,002089181027,SM-J810F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,J810FJXU2ARJ3,Oreo(Android 8.0.0),2018-10-26,2018-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/002089181027/eng.html
SM-J810F,ECT,001657180911,SM-J810F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,J810FJXU6CVA1,Q(Android 10),2022-03-23,2021-12-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001657180911/eng.html
SM-J810F,ECT,001657180911,SM-J810F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,J810FJXS5CUD1,Q(Android 10),2021-05-27,2021-04-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001657180911/eng.html
SM-J810F,ECT,001657180911,SM-J810F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,J810FJXU4CUC1,Q(Android 10),2021-04-27,2021-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001657180911/eng.html
SM-J810F,ECT,001657180911,SM-J810F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,J810FJXU4CTG2,Q(Android 10),2020-07-25,2020-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001657180911/eng.html
SM-J810F,ECT,001657180911,SM-J810F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,J810FJXU4BTF2,Pie(Android 9),2020-06-30,2020-05-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001657180911/eng.html
SM-J810F,ECT,001657180911,SM-J810F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,J810FJXU4BSL1,Pie(Android 9),2020-02-01,2020-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001657180911/eng.html
SM-J810F,ECT,001657180911,SM-J810F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,J810FJXU4BSJ1,Pie(Android 9),2019-11-27,2019-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001657180911/eng.html
SM-J810F,ECT,001657180911,SM-J810F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,J810FJXS4BSH1,Pie(Android 9),2019-08-30,2019-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001657180911/eng.html
SM-J810F,ECT,001657180911,SM-J810F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,J810FJXU3BSD6,Pie(Android 9),2019-05-08,2019-04-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001657180911/eng.html
SM-J810F,ECT,001657180911,SM-J810F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,J810FJXS3ASC1,Oreo(Android 8.0.0),2019-04-16,2019-02-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001657180911/eng.html
SM-J810F,ECT,001657180911,SM-J810F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,J810FJXS2ASA1,Oreo(Android 8.0.0),2019-02-09,2019-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001657180911/eng.html
SM-J810F,ECT,001657180911,SM-J810F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,J810FJXU2ARJ3,Oreo(Android 8.0.0),2019-01-26,2018-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001657180911/eng.html
SM-J810F,ECT,001657180911,SM-J810F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,J810FJXU1ARG2,Oreo(Android 8.0.0),2018-09-11,2018-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001657180911/eng.html
SM-J810F,EGY,001445180829,SM-J810F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,J810FJXU6CVA1,Q(Android 10),2022-03-23,2021-12-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001445180829/eng.html
SM-J810F,EGY,001445180829,SM-J810F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,J810FJXS5CUD1,Q(Android 10),2021-05-27,2021-04-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001445180829/eng.html
SM-J810F,EGY,001445180829,SM-J810F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,J810FJXU4CUC1,Q(Android 10),2021-04-27,2021-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001445180829/eng.html
SM-J810F,EGY,001445180829,SM-J810F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,J810FJXU4CTG2,Q(Android 10),2020-07-30,2020-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001445180829/eng.html
SM-J810F,EGY,001445180829,SM-J810F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,J810FJXU4BTF2,Pie(Android 9),2020-07-03,2020-05-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001445180829/eng.html
SM-J810F,EGY,001445180829,SM-J810F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,J810FJXU4BSL1,Pie(Android 9),2020-02-01,2020-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001445180829/eng.html
SM-J810F,EGY,001445180829,SM-J810F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,J810FJXU4BSJ1,Pie(Android 9),2019-11-22,2019-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001445180829/eng.html
SM-J810F,EGY,001445180829,SM-J810F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,J810FJXS4BSH1,Pie(Android 9),2019-08-30,2019-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001445180829/eng.html
SM-J810F,EGY,001445180829,SM-J810F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,J810FJXU3BSD6,Pie(Android 9),2019-05-04,2019-04-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001445180829/eng.html
SM-J810F,EGY,001445180829,SM-J810F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,J810FJXS3ASC1,Oreo(Android 8.0.0),2019-04-19,2019-02-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001445180829/eng.html
SM-J810F,EGY,001445180829,SM-J810F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,J810FJXS2ASA1,Oreo(Android 8.0.0),2019-02-09,2019-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001445180829/eng.html
SM-J810F,EGY,001445180829,SM-J810F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,J810FJXU2ARJ3,Oreo(Android 8.0.0),2018-11-30,2018-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001445180829/eng.html
SM-J810F,EGY,001445180829,SM-J810F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,J810FJXU1ARG2,Oreo(Android 8.0.0),2018-08-29,2018-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001445180829/eng.html
SM-J810F,ILO,001603180906,SM-J810F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,J810FJXU6CVA1,Q(Android 10),2022-03-23,2021-12-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001603180906/eng.html
SM-J810F,ILO,001603180906,SM-J810F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,J810FJXS5CUD1,Q(Android 10),2021-06-04,2021-04-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001603180906/eng.html
SM-J810F,ILO,001603180906,SM-J810F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,J810FJXU4CUC1,Q(Android 10),2021-04-27,2021-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001603180906/eng.html
SM-J810F,ILO,001603180906,SM-J810F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,J810FJXU4CTG2,Q(Android 10),2020-07-29,2020-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001603180906/eng.html
SM-J810F,ILO,001603180906,SM-J810F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,J810FJXU4BTF2,Pie(Android 9),2020-07-01,2020-05-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001603180906/eng.html
SM-J810F,ILO,001603180906,SM-J810F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,J810FJXU4BSL1,Pie(Android 9),2020-02-01,2020-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001603180906/eng.html
SM-J810F,ILO,001603180906,SM-J810F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,J810FJXU4BSJ1,Pie(Android 9),2019-11-27,2019-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001603180906/eng.html
SM-J810F,ILO,001603180906,SM-J810F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,J810FJXS4BSH1,Pie(Android 9),2019-08-30,2019-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001603180906/eng.html
SM-J810F,ILO,001603180906,SM-J810F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,J810FJXU3BSD6,Pie(Android 9),2019-05-03,2019-04-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001603180906/eng.html
SM-J810F,ILO,001603180906,SM-J810F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,J810FJXS2ASA1,Oreo(Android 8.0.0),2019-02-09,2019-01-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001603180906/eng.html
SM-J810F,ILO,001603180906,SM-J810F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,J810FJXU2ARJ3,Oreo(Android 8.0.0),2018-11-30,2018-10-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001603180906/eng.html
SM-J810F,ILO,001603180906,SM-J810F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,J810FJXU1ARG2,Oreo(Android 8.0.0),2018-09-06,2018-07-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001603180906/eng.html
SM-J810F,KSA,001447180829,SM-J810F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,J810FJXU6CVA1,Q(Android 10),2022-03-23,2021-12-01,Galaxy J8 ,https://doc.samsungmobile.com/SM-J810F/001447180829/eng.html
