model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-R965U,TMB,027824230921,SM-R965U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,R965USQU1AWI1,T(AndroidWear 5),2023-09-20,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R965U/027824230921/eng.html
SM-R965U,TMK,028236231129,SM-R965U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,R965USQU1AXC2,T(AndroidWear 5),2024-04-13,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R965U/028236231129/eng.html
SM-R965U,TMK,028236231129,SM-R965U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,R965USQU1AXB7,T(AndroidWear 5),2024-03-16,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R965U/028236231129/eng.html
SM-R965U,TMK,028236231129,SM-R965U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,R965USQU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R965U/028236231129/eng.html
SM-R965U,USC,027828230921,SM-R965U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,R965USQU1AXC2,T(AndroidWear 5),2024-04-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R965U/027828230921/eng.html
SM-R965U,USC,027828230921,SM-R965U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,R965USQU1AXB7,T(AndroidWear 5),2024-03-15,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R965U/027828230921/eng.html
SM-R965U,USC,027828230921,SM-R965U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,R965USQU1AWK4,T(AndroidWear 5),2023-11-23,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R965U/027828230921/eng.html
SM-R965U,USC,027828230921,SM-R965U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,R965USQU1AWI1,T(AndroidWear 5),2023-09-20,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R965U/027828230921/eng.html
SM-R965U,VZW,027812230921,SM-R965U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,R965USQU1AXC2,T(AndroidWear 5),2024-04-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R965U/027812230921/eng.html
SM-R965U,VZW,027812230921,SM-R965U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,R965USQU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R965U/027812230921/eng.html
SM-R965U,VZW,027812230921,SM-R965U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,R965USQU1AWK4,T(AndroidWear 5),2023-11-21,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R965U/027812230921/eng.html
SM-R965U,VZW,027812230921,SM-R965U/VZW, USA (Verizon),USA,Verizon,Americas,Northern America,R965USQU1AWI1,T(AndroidWear 5),2023-09-20,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R965U/027812230921/eng.html
SM-R965U,XAA,027808230921,SM-R965U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,R965USQU1AXC2,T(AndroidWear 5),2024-04-12,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R965U/027808230921/eng.html
SM-R965U,XAA,027808230921,SM-R965U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,R965USQU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R965U/027808230921/eng.html
SM-R965U,XAA,027808230921,SM-R965U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,R965USQU1AWK4,T(AndroidWear 5),2023-11-23,2023-11-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R965U/027808230921/eng.html
SM-R965U,XAA,027808230921,SM-R965U/XAA, USA (Unbranded/Unlocked),USA,Unbranded/Unlocked,Americas,Northern America,R965USQU1AWI1,T(AndroidWear 5),2023-09-20,2023-06-01,Galaxy Watch6 Classic ,https://doc.samsungmobile.com/SM-R965U/027808230921/eng.html
