model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQS2CWE1,T(Android 13),2023-05-22,2023-05-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQU2CWCE,T(Android 13),2023-04-26,2023-04-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQS2CWB7,T(Android 13),2023-03-21,2023-03-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQU2CWAI,T(Android 13),2023-02-20,2023-02-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQS2BWA2,T(Android 13),2023-01-25,2023-01-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQU2BVL1,T(Android 13),2022-12-21,2022-12-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQU2BVK1,T(Android 13),2022-11-16,2022-11-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQU2BVJA,T(Android 13),2022-10-31,2022-10-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQS2AVI1,S(Android 12),2022-09-29,2022-10-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQS2AVHH,S(Android 12),2022-09-14,2022-09-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQU2AVHB,S(Android 12),2022-08-31,2022-08-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQU2AVG8,S(Android 12),2022-08-08,2022-08-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQU2AVF7,S(Android 12),2022-07-11,2022-07-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQU2AVF1,S(Android 12),2022-06-21,2022-06-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQU2AVE4,S(Android 12),2022-05-20,2022-05-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQS2AVDC,S(Android 12),2022-05-09,2022-05-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQU1AVCJ,S(Android 12),2022-04-14,2022-04-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CCT,022004220318,SM-S906U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,S906USQU1AVC8,S(Android 12),2022-03-18,2022-03-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022004220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQS5EXE3,U(Android 14),2024-06-13,2024-06-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQS5EXE2,U(Android 14),2024-05-28,2024-05-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQU4EXE1,U(Android 14),2024-05-10,2024-04-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQS3DWL5,U(Android 14),2024-01-11,2023-12-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQU3DWL2,U(Android 14),2023-12-15,2023-11-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQS3CWI1,T(Android 13),2023-10-05,2023-10-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQS3CWH3,T(Android 13),2023-09-18,2023-09-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQU3CWGI,T(Android 13),2023-08-23,2023-08-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQS3CWF2,T(Android 13),2023-07-10,2023-07-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQU2CWE6,T(Android 13),2023-06-22,2023-06-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQS2CWE1,T(Android 13),2023-05-22,2023-05-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQU2CWCE,T(Android 13),2023-04-26,2023-04-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQS2CWB7,T(Android 13),2023-03-21,2023-03-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQU2CWAI,T(Android 13),2023-02-20,2023-02-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQS2BWA2,T(Android 13),2023-01-25,2023-01-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQU2BVL1,T(Android 13),2022-12-21,2022-12-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQU2BVK1,T(Android 13),2022-11-16,2022-11-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQU2BVJA,T(Android 13),2022-10-31,2022-10-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQS2AVI1,S(Android 12),2022-09-29,2022-10-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQS2AVHH,S(Android 12),2022-09-14,2022-09-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQU2AVHB,S(Android 12),2022-08-31,2022-08-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQU2AVG8,S(Android 12),2022-08-08,2022-08-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQU2AVF7,S(Android 12),2022-07-11,2022-07-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQU2AVF1,S(Android 12),2022-06-20,2022-06-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQU2AVE4,S(Android 12),2022-05-20,2022-05-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQS2AVDC,S(Android 12),2022-05-09,2022-05-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQU1AVCJ,S(Android 12),2022-04-14,2022-04-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,CHA,022018220318,SM-S906U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,S906USQU1AVC8,S(Android 12),2022-03-18,2022-03-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022018220318/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS5EXE3,U(Android 14),2024-06-13,2024-06-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS5EXE2,U(Android 14),2024-05-23,2024-05-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU4EXE1,U(Android 14),2024-05-11,2024-04-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS4DXD2,U(Android 14),2024-04-11,2024-04-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS4DXBG,U(Android 14),2024-03-14,2024-03-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS4DXB1,U(Android 14),2024-02-16,2024-02-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS4DWLG,U(Android 14),2024-01-08,2024-01-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS3DWKA,U(Android 14),2024-01-05,2023-12-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU3DWK5,U(Android 14),2023-11-29,2023-11-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS3CWI1,T(Android 13),2023-10-05,2023-10-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS3CWH3,T(Android 13),2023-09-15,2023-09-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU3CWGI,T(Android 13),2023-08-21,2023-08-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS3CWF3,T(Android 13),2023-07-06,2023-07-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU2CWE7,T(Android 13),2023-06-19,2023-06-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS2CWE1,T(Android 13),2023-05-18,2023-05-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU2CWCE,T(Android 13),2023-04-17,2023-04-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS2CWB7,T(Android 13),2023-03-10,2023-03-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU2CWAI,T(Android 13),2023-02-13,2023-02-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS2BWA2,T(Android 13),2023-01-14,2023-01-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS2BVL4,T(Android 13),2023-01-07,2023-01-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU2BVL1,T(Android 13),2022-12-22,2022-12-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU2BVKD,T(Android 13),2022-11-30,2022-11-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU2BVK1,T(Android 13),2022-11-16,2022-11-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU2BVJA,T(Android 13),2022-10-29,2022-10-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS2AVI5,S(Android 12),2022-10-01,2022-10-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS2AVHL,S(Android 12),2022-09-14,2022-09-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU2AVHF,S(Android 12),2022-09-02,2022-08-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU2AVG6,S(Android 12),2022-08-01,2022-08-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU2AVF7,S(Android 12),2022-07-11,2022-07-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU2AVF1,S(Android 12),2022-06-23,2022-06-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU2AVE4,S(Android 12),2022-05-23,2022-05-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQS2AVDC,S(Android 12),2022-04-29,2022-05-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU1AVCK,S(Android 12),2022-04-16,2022-04-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMB,022045220319,SM-S906U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,S906USQU1AVC8,S(Android 12),2022-03-19,2022-03-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022045220319/eng.html
SM-S906U,TMK,022032220319,SM-S906U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S906USQS5EXE3,U(Android 14),2024-06-13,2024-06-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022032220319/eng.html
SM-S906U,TMK,022032220319,SM-S906U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S906USQS5EXE2,U(Android 14),2024-05-23,2024-05-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022032220319/eng.html
SM-S906U,TMK,022032220319,SM-S906U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S906USQU4EXE1,U(Android 14),2024-05-11,2024-04-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022032220319/eng.html
SM-S906U,TMK,022032220319,SM-S906U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S906USQS4DXD2,U(Android 14),2024-04-11,2024-04-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022032220319/eng.html
SM-S906U,TMK,022032220319,SM-S906U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S906USQS4DXBG,U(Android 14),2024-03-14,2024-03-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022032220319/eng.html
SM-S906U,TMK,022032220319,SM-S906U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S906USQS4DXB1,U(Android 14),2024-02-19,2024-02-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022032220319/eng.html
SM-S906U,TMK,022032220319,SM-S906U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S906USQS4DWLG,U(Android 14),2024-01-08,2024-01-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022032220319/eng.html
SM-S906U,TMK,022032220319,SM-S906U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S906USQS3DWKA,U(Android 14),2024-01-05,2023-12-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022032220319/eng.html
SM-S906U,TMK,022032220319,SM-S906U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S906USQU3DWK5,U(Android 14),2023-11-29,2023-11-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022032220319/eng.html
SM-S906U,TMK,022032220319,SM-S906U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S906USQS3CWI1,T(Android 13),2023-10-05,2023-10-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022032220319/eng.html
SM-S906U,TMK,022032220319,SM-S906U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S906USQS3CWH3,T(Android 13),2023-09-15,2023-09-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022032220319/eng.html
SM-S906U,TMK,022032220319,SM-S906U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S906USQU3CWGI,T(Android 13),2023-08-21,2023-08-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022032220319/eng.html
SM-S906U,TMK,022032220319,SM-S906U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S906USQS3CWF3,T(Android 13),2023-07-06,2023-07-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022032220319/eng.html
SM-S906U,TMK,022032220319,SM-S906U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,S906USQU2CWE7,T(Android 13),2023-06-19,2023-06-01,Galaxy S22+ ,https://doc.samsungmobile.com/SM-S906U/022032220319/eng.html
