model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-X706B,ACR,022646220405,SM-X706B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X706BXXU2AVG9,S(Android 12),2022-08-18,2022-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022646220405/eng.html
SM-X706B,ACR,022646220405,SM-X706B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X706BXXU2AVE4,S(Android 12),2022-06-24,2022-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022646220405/eng.html
SM-X706B,ACR,022646220405,SM-X706B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X706BXXU2AVD6,S(Android 12),2022-06-13,2022-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022646220405/eng.html
SM-X706B,ACR,022646220405,SM-X706B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X706BXXU1AVCD,S(Android 12),2022-05-12,2022-03-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022646220405/eng.html
SM-X706B,ACR,022646220405,SM-X706B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X706BXXU1AVC5,S(Android 12),2022-04-05,2022-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022646220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXS7CXE9,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXU6CXE4,U(Android 14),2024-05-17,2024-04-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXS6CXB5,U(Android 14),2024-03-06,2024-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXU5CWKA,U(Android 14),2024-01-30,2023-11-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXS5BWI1,T(Android 13),2023-10-18,2023-10-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXU5BWH6,T(Android 13),2023-09-15,2023-07-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXU4BWD8,T(Android 13),2023-06-21,2023-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXU3BWC1,T(Android 13),2023-03-21,2023-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXU3BWB4,T(Android 13),2023-03-06,2023-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXU3BVL2,T(Android 13),2023-01-09,2022-12-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXU2BVK4,T(Android 13),2022-12-09,2022-11-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXU2AVH2,S(Android 12),2022-09-14,2022-08-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXU2AVG9,S(Android 12),2022-08-18,2022-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXU2AVE4,S(Android 12),2022-06-24,2022-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXU2AVD6,S(Android 12),2022-06-13,2022-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXU1AVCD,S(Android 12),2022-05-12,2022-03-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,AFR,022613220405,SM-X706B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X706BXXU1AVC5,S(Android 12),2022-04-05,2022-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022613220405/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXS7CXE9,U(Android 14),2024-05-30,2024-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXU6CXE4,U(Android 14),2024-05-13,2024-04-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXS6CXB4,U(Android 14),2024-03-05,2024-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXS5CWL7,U(Android 14),2024-01-12,2023-12-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXU5CWK7,U(Android 14),2023-12-07,2023-11-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXS5BWI1,T(Android 13),2023-10-19,2023-10-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXU5BWH6,T(Android 13),2023-08-30,2023-07-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXU4BWD8,T(Android 13),2023-05-17,2023-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXU3BWC1,T(Android 13),2023-03-15,2023-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXU3BWB4,T(Android 13),2023-03-03,2023-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXU3BVL2,T(Android 13),2023-01-03,2022-12-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXU2BVK4,T(Android 13),2022-11-24,2022-11-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXU2AVH2,S(Android 12),2022-10-25,2022-08-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXU2AVG9,S(Android 12),2022-08-12,2022-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXU2AVE4,S(Android 12),2022-05-23,2022-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXU2AVD6,S(Android 12),2022-05-04,2022-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXU1AVCD,S(Android 12),2022-04-19,2022-03-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BRI,022013220318,SM-X706B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X706BXXU1AVC5,S(Android 12),2022-03-18,2022-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022013220318/eng.html
SM-X706B,BVO,022780220408,SM-X706B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X706BXXU5CWKA,U(Android 14),2024-01-15,2023-11-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022780220408/eng.html
SM-X706B,BVO,022780220408,SM-X706B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X706BXXS5BWJ1,T(Android 13),2023-10-19,2023-10-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022780220408/eng.html
SM-X706B,BVO,022780220408,SM-X706B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X706BXXU5BWH9,T(Android 13),2023-09-18,2023-07-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022780220408/eng.html
SM-X706B,BVO,022780220408,SM-X706B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X706BXXS5BWH3,T(Android 13),2023-08-21,2023-07-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022780220408/eng.html
SM-X706B,BVO,022780220408,SM-X706B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X706BXXU4BWD8,T(Android 13),2023-05-23,2023-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022780220408/eng.html
SM-X706B,BVO,022780220408,SM-X706B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X706BXXU3BWC4,T(Android 13),2023-04-25,2023-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022780220408/eng.html
SM-X706B,BVO,022780220408,SM-X706B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X706BXXU3BWB5,T(Android 13),2023-03-15,2023-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022780220408/eng.html
SM-X706B,BVO,022780220408,SM-X706B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X706BXXU3BVL2,T(Android 13),2023-01-10,2022-12-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022780220408/eng.html
SM-X706B,BVO,022780220408,SM-X706B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X706BXXU2BVK4,T(Android 13),2022-12-07,2022-11-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022780220408/eng.html
SM-X706B,BVO,022780220408,SM-X706B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X706BXXU2AVH7,S(Android 12),2022-09-22,2022-08-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022780220408/eng.html
SM-X706B,BVO,022780220408,SM-X706B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X706BXXU2AVH1,S(Android 12),2022-08-25,2022-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022780220408/eng.html
SM-X706B,BVO,022780220408,SM-X706B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X706BXXU2AVE4,S(Android 12),2022-06-03,2022-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022780220408/eng.html
SM-X706B,BVO,022780220408,SM-X706B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X706BXXU1AVCD,S(Android 12),2022-05-02,2022-03-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022780220408/eng.html
SM-X706B,BVO,022780220408,SM-X706B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X706BXXU1AVC5,S(Android 12),2022-04-08,2022-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022780220408/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXS7CXE9,U(Android 14),2024-06-10,2024-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXU6CXE4,U(Android 14),2024-05-30,2024-04-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXS6CXB5,U(Android 14),2024-03-14,2024-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXU5CWKA,U(Android 14),2024-02-05,2023-11-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXS5BWI1,T(Android 13),2023-10-18,2023-10-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXU5BWH6,T(Android 13),2023-09-25,2023-07-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXU4BWD8,T(Android 13),2023-06-15,2023-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXU3BWC1,T(Android 13),2023-04-20,2023-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXU3BWB4,T(Android 13),2023-03-16,2023-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXU3BVL2,T(Android 13),2023-02-02,2022-12-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXU2BVK4,T(Android 13),2022-12-20,2022-11-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXU2AVH2,S(Android 12),2022-10-04,2022-08-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXU2AVG9,S(Android 12),2022-09-01,2022-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXU2AVE4,S(Android 12),2022-07-18,2022-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXU2AVD6,S(Android 12),2022-06-06,2022-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXU1AVCD,S(Android 12),2022-05-18,2022-03-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CAU,022544220403,SM-X706B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X706BXXU1AVC5,S(Android 12),2022-04-02,2022-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022544220403/eng.html
SM-X706B,CHO,022132220325,SM-X706B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X706BXXU5CWKA,U(Android 14),2024-01-15,2023-11-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022132220325/eng.html
SM-X706B,CHO,022132220325,SM-X706B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X706BXXS5BWJ1,T(Android 13),2023-10-19,2023-10-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022132220325/eng.html
SM-X706B,CHO,022132220325,SM-X706B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X706BXXU5BWH9,T(Android 13),2023-09-25,2023-07-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022132220325/eng.html
SM-X706B,CHO,022132220325,SM-X706B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X706BXXS5BWH3,T(Android 13),2023-08-21,2023-07-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022132220325/eng.html
SM-X706B,CHO,022132220325,SM-X706B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X706BXXU4BWD8,T(Android 13),2023-05-23,2023-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022132220325/eng.html
SM-X706B,CHO,022132220325,SM-X706B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X706BXXU3BWC4,T(Android 13),2023-04-12,2023-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022132220325/eng.html
SM-X706B,CHO,022132220325,SM-X706B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X706BXXU3BWB5,T(Android 13),2023-03-15,2023-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022132220325/eng.html
SM-X706B,CHO,022132220325,SM-X706B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X706BXXU3BVL2,T(Android 13),2023-01-10,2022-12-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022132220325/eng.html
SM-X706B,CHO,022132220325,SM-X706B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X706BXXU2BVK4,T(Android 13),2022-11-22,2022-11-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022132220325/eng.html
SM-X706B,CHO,022132220325,SM-X706B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X706BXXU2AVH7,S(Android 12),2022-09-22,2022-08-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022132220325/eng.html
SM-X706B,CHO,022132220325,SM-X706B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X706BXXU2AVH1,S(Android 12),2022-08-25,2022-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022132220325/eng.html
SM-X706B,CHO,022132220325,SM-X706B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X706BXXU2AVE4,S(Android 12),2022-06-03,2022-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022132220325/eng.html
SM-X706B,CHO,022132220325,SM-X706B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X706BXXU1AVCD,S(Android 12),2022-04-25,2022-03-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022132220325/eng.html
SM-X706B,CHO,022132220325,SM-X706B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X706BXXU1AVC5,S(Android 12),2022-03-25,2022-02-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/022132220325/eng.html
SM-X706B,COO,026673230412,SM-X706B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X706BXXU5CWKA,U(Android 14),2024-01-15,2023-11-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/026673230412/eng.html
SM-X706B,COO,026673230412,SM-X706B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X706BXXS5BWJ1,T(Android 13),2023-10-19,2023-10-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/026673230412/eng.html
SM-X706B,COO,026673230412,SM-X706B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X706BXXU5BWH9,T(Android 13),2023-09-20,2023-07-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/026673230412/eng.html
SM-X706B,COO,026673230412,SM-X706B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X706BXXS5BWH3,T(Android 13),2023-08-22,2023-07-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/026673230412/eng.html
SM-X706B,COO,026673230412,SM-X706B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X706BXXU4BWD8,T(Android 13),2023-06-06,2023-05-01,Galaxy Tab S8 5G,https://doc.samsungmobile.com/SM-X706B/026673230412/eng.html
