model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G935F,BRI,000021161127,SM-G935F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G935FXXS8ETC5,Oreo(Android 8.0.0),2020-03-25,2020-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/000021161127/eng.html
SM-G935F,BRI,000021161127,SM-G935F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G935FXXS7ESL9,Oreo(Android 8.0.0),2020-01-02,2019-12-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/000021161127/eng.html
SM-G935F,BRI,000021161127,SM-G935F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G935FXXS6ESI1,Oreo(Android 8.0.0),2019-10-01,2019-09-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/000021161127/eng.html
SM-G935F,BRI,000021161127,SM-G935F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G935FXXS5ESG5,Oreo(Android 8.0.0),2019-07-24,2019-06-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/000021161127/eng.html
SM-G935F,BRI,000021161127,SM-G935F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G935FXXS4ESC7,Oreo(Android 8.0.0),2019-03-25,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/000021161127/eng.html
SM-G935F,BRI,000021161127,SM-G935F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G935FXXS4ESB5,Oreo(Android 8.0.0),2019-03-21,2019-02-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/000021161127/eng.html
SM-G935F,BRI,000021161127,SM-G935F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G935FXXU3ESA3,Oreo(Android 8.0.0),2019-02-26,2019-01-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/000021161127/eng.html
SM-G935F,BRI,000021161127,SM-G935F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G935FXXS3ERKE,Oreo(Android 8.0.0),2018-12-11,2018-11-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/000021161127/eng.html
SM-G935F,BRI,000021161127,SM-G935F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G935FXXS3ERI8,Oreo(Android 8.0.0),2018-10-12,2018-09-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/000021161127/eng.html
SM-G935F,BRI,000021161127,SM-G935F/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,G935FXXU2ERGE,Oreo(Android 8.0.0),2018-08-16,2018-07-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/000021161127/eng.html
SM-G935F,BTC,004596190404,SM-G935F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,G935FXXS4ESCB,Oreo(Android 8.0.0),2019-04-03,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004596190404/eng.html
SM-G935F,BTU,003879190321,SM-G935F/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,G935FXXS4ESC1,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003879190321/eng.html
SM-G935F,BVO,003855190320,SM-G935F/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,G935FXXS4ESCA,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003855190320/eng.html
SM-G935F,CAC,003936190321,SM-G935F/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003936190321/eng.html
SM-G935F,CAM,004486190402,SM-G935F/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,G935FXXS4ESCC,Oreo(Android 8.0.0),2019-04-01,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004486190402/eng.html
SM-G935F,CAU,003954190321,SM-G935F/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003954190321/eng.html
SM-G935F,CDR,006259190517,SM-G935F/CDR, Dominican Republic,Dominican Republic,No-carrier,Americas,Latin America and the Caribbean,G935FXXS5ESDB,Oreo(Android 8.0.0),2019-05-16,2019-04-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/006259190517/eng.html
SM-G935F,CEL,006945190605,SM-G935F/CEL, Israel (Cellcom),Israel,Cellcom,Asia,Western Asia,G935FXXU5ESD2,Oreo(Android 8.0.0),2019-06-05,2019-05-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/006945190605/eng.html
SM-G935F,CGU,003725190317,SM-G935F/CGU, Guatemala (Tigo),Guatemala,Tigo,Americas,Latin America and the Caribbean,G935FXXS4ESBI,Oreo(Android 8.0.0),2019-03-16,2019-02-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003725190317/eng.html
SM-G935F,CHE,005688190430,SM-G935F/CHE, Chile (Entel PCS),Chile,Entel PCS,Americas,Latin America and the Caribbean,G935FXXS4ESBA,Oreo(Android 8.0.0),2019-04-30,2019-02-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/005688190430/eng.html
SM-G935F,CHL,008051190730,SM-G935F/CHL, Chile (Claro),Chile,Claro,Americas,Latin America and the Caribbean,G935FXXU5ESFC,Oreo(Android 8.0.0),2019-07-30,2019-06-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/008051190730/eng.html
SM-G935F,CHO,003841190320,SM-G935F/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,G935FXXS4ESCA,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003841190320/eng.html
SM-G935F,CHT,006097190514,SM-G935F/CHT, Chile (Telefonica),Chile,Telefonica,Americas,Latin America and the Caribbean,G935FXXS5ESDB,Oreo(Android 8.0.0),2019-05-14,2019-04-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/006097190514/eng.html
SM-G935F,CHX,005229190417,SM-G935F/CHX, Chile (Nextel),Chile,Nextel,Americas,Latin America and the Caribbean,G935FXXU3ESAC,Oreo(Android 8.0.0),2019-04-17,2019-01-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/005229190417/eng.html
SM-G935F,COA,004269190329,SM-G935F/COA, Romania (Cosmote),Romania,Cosmote,Europe,Eastern Europe,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-29,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004269190329/eng.html
SM-G935F,COB,003676190315,SM-G935F/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,G935FXXS4ESBB,Oreo(Android 8.0.0),2019-03-15,2019-02-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003676190315/eng.html
SM-G935F,COE,006498190525,SM-G935F/COE, Colombia (ETB),Colombia,ETB,Americas,Latin America and the Caribbean,G935FXXS5ESDF,Oreo(Android 8.0.0),2019-05-25,2019-04-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/006498190525/eng.html
SM-G935F,COL,006071190513,SM-G935F/COL, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,G935FXXS5ESDA,Oreo(Android 8.0.0),2019-05-12,2019-04-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/006071190513/eng.html
SM-G935F,COM,006253190517,SM-G935F/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,G935FXXS5ESDB,Oreo(Android 8.0.0),2019-05-16,2019-04-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/006253190517/eng.html
SM-G935F,COO,003981190322,SM-G935F/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,G935FXXS4ESCA,Oreo(Android 8.0.0),2019-03-22,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003981190322/eng.html
SM-G935F,COS,004253190329,SM-G935F/COS, Greece (Cosmote),Greece,Cosmote,Europe,Southern Europe,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-29,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004253190329/eng.html
SM-G935F,CRC,006236190517,SM-G935F/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,G935FXXS5ESDB,Oreo(Android 8.0.0),2019-05-16,2019-04-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/006236190517/eng.html
SM-G935F,CRO,004285190329,SM-G935F/CRO, Croatia (T-Mobile),Croatia,T-Mobile,Europe,Southern Europe,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-29,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004285190329/eng.html
SM-G935F,CTI,005454190424,SM-G935F/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,G935FXXU4ESCB,Oreo(Android 8.0.0),2019-04-24,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/005454190424/eng.html
SM-G935F,CTP,005142190414,SM-G935F/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,G935FXXU4ESCB,Oreo(Android 8.0.0),2019-04-13,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/005142190414/eng.html
SM-G935F,CTU,005139190414,SM-G935F/CTU, Uruguay (Claro),Uruguay,Claro,Americas,Latin America and the Caribbean,G935FXXU4ESCB,Oreo(Android 8.0.0),2019-04-13,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/005139190414/eng.html
SM-G935F,CWW,007133190611,SM-G935F/CWW, Jamaica,Jamaica,No-carrier,Americas,Latin America and the Caribbean,G935FXXS5ESDA,Oreo(Android 8.0.0),2019-06-11,2019-04-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/007133190611/eng.html
SM-G935F,DBT,003914190321,SM-G935F/DBT, Germany,Germany,No-carrier,Europe,Western Europe,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003914190321/eng.html
SM-G935F,DDE,004247190329,SM-G935F/DDE, Germany (Congstar),Germany,Congstar,Europe,Western Europe,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-29,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004247190329/eng.html
SM-G935F,DHR,004261190329,SM-G935F/DHR, Croatia (Bonbon),Croatia,Bonbon,Europe,Southern Europe,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-29,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004261190329/eng.html
SM-G935F,DNL,004257190329,SM-G935F/DNL, Netherlands (Ben NL),Netherlands,Ben NL,Europe,Western Europe,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-29,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004257190329/eng.html
SM-G935F,DOR,007041190608,SM-G935F/DOR, Dominican Republic (Orange),Dominican Republic,Orange,Americas,Latin America and the Caribbean,G935FXXS5ESDB,Oreo(Android 8.0.0),2019-06-07,2019-04-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/007041190608/eng.html
SM-G935F,DPL,004258190329,SM-G935F/DPL, Poland (Heyah),Poland,Heyah,Europe,Eastern Europe,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-29,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004258190329/eng.html
SM-G935F,DRE,003969190321,SM-G935F/DRE, Austria (3 Hutchison),Austria,3 Hutchison,Europe,Western Europe,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-21,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003969190321/eng.html
SM-G935F,DTM,004283190329,SM-G935F/DTM, Germany (T-Mobile),Germany,T-Mobile,Europe,Western Europe,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-29,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004283190329/eng.html
SM-G935F,EBE,003880190321,SM-G935F/EBE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,G935FXXS4ESBK,Oreo(Android 8.0.0),2019-03-21,2019-02-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003880190321/eng.html
SM-G935F,ECO,006272190517,SM-G935F/ECO, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,G935FXXS5ESDB,Oreo(Android 8.0.0),2019-05-16,2019-04-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/006272190517/eng.html
SM-G935F,ECT,004687190404,SM-G935F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,G935FXXS4ESCB,Oreo(Android 8.0.0),2019-04-03,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004687190404/eng.html
SM-G935F,EGY,004640190404,SM-G935F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,G935FXXS4ESCB,Oreo(Android 8.0.0),2019-04-03,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004640190404/eng.html
SM-G935F,EON,003847190320,SM-G935F/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,G935FXXS4ESCA,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003847190320/eng.html
SM-G935F,ETL,003976190321,SM-G935F/ETL, Czech Republic,Czech Republic,No-carrier,Europe,Eastern Europe,G935FXXS4ESC1,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003976190321/eng.html
SM-G935F,EUR,003973190321,SM-G935F/EUR, Greece,Greece,No-carrier,Europe,Southern Europe,G935FXXS4ESC1,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003973190321/eng.html
SM-G935F,EVR,003956190321,SM-G935F/EVR, United Kingdom (EE),United Kingdom,EE,Europe,Northern Europe,G935FXXS4ESC1,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003956190321/eng.html
SM-G935F,FTM,004152190327,SM-G935F/FTM, France (Orange),France,Orange,Europe,Western Europe,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-27,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004152190327/eng.html
SM-G935F,GBL,003931190321,SM-G935F/GBL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,G935FXXS4ESC1,Oreo(Android 8.0.0),2019-03-21,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003931190321/eng.html
SM-G935F,GLB,004492190402,SM-G935F/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,G935FXXS4ESCC,Oreo(Android 8.0.0),2019-04-01,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004492190402/eng.html
SM-G935F,H3G,003910190321,SM-G935F/H3G, United Kingdom (H3G),United Kingdom,H3G,Europe,Northern Europe,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-21,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003910190321/eng.html
SM-G935F,HTS,004095190326,SM-G935F/HTS, Sweden (Tre),Sweden,Tre,Europe,Northern Europe,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-26,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004095190326/eng.html
SM-G935F,HUI,004089190326,SM-G935F/HUI, Italy (H3G),Italy,H3G,Europe,Southern Europe,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-26,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004089190326/eng.html
SM-G935F,ICE,006019190510,SM-G935F/ICE, Costa Rica,Costa Rica,No-carrier,Americas,Latin America and the Caribbean,G935FXXS5ESDA,Oreo(Android 8.0.0),2019-05-10,2019-04-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/006019190510/eng.html
SM-G935F,ILO,006406190523,SM-G935F/ILO, Israel,Israel,No-carrier,Asia,Western Asia,G935FXXU5ESD2,Oreo(Android 8.0.0),2019-05-23,2019-05-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/006406190523/eng.html
SM-G935F,INS,003882190321,SM-G935F/INS, India,India,No-carrier,Asia,Southern Asia,G935FXXS4ESC6,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003882190321/eng.html
SM-G935F,ITV,003912190321,SM-G935F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,G935FXXS4ESC1,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003912190321/eng.html
SM-G935F,IUS,003824190320,SM-G935F/IUS, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,G935FXXU3ERL3,Oreo(Android 8.0.0),2019-03-20,2018-12-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003824190320/eng.html
SM-G935F,JDI,007168190612,SM-G935F/JDI, Jamaica,Jamaica,No-carrier,Americas,Latin America and the Caribbean,G935FXXS5ESDA,Oreo(Android 8.0.0),2019-06-11,2019-04-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/007168190612/eng.html
SM-G935F,KSA,007558190628,SM-G935F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G935FXXS5ESF5,Oreo(Android 8.0.0),2019-06-28,2019-06-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/007558190628/eng.html
SM-G935F,LUX,003968190321,SM-G935F/LUX, Luxembourg,Luxembourg,No-carrier,Europe,Western Europe,G935FXXS4ESC1,Oreo(Android 8.0.0),2019-03-20,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/003968190321/eng.html
SM-G935F,LYS,004632190404,SM-G935F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,G935FXXS4ESCB,Oreo(Android 8.0.0),2019-04-03,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004632190404/eng.html
SM-G935F,MAT,004595190404,SM-G935F/MAT, Morocco (MAT),Morocco,MAT,Africa,Northern Africa,G935FXXS4ESCB,Oreo(Android 8.0.0),2019-04-03,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004595190404/eng.html
SM-G935F,MAX,004264190329,SM-G935F/MAX, Austria (T-Mobile),Austria,T-Mobile,Europe,Western Europe,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-03-29,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004264190329/eng.html
SM-G935F,MEO,004011190322,SM-G935F/MEO, Portugal,Portugal,No-carrier,Europe,Southern Europe,G935FXXS4ESC1,Oreo(Android 8.0.0),2019-03-22,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004011190322/eng.html
SM-G935F,MET,004181190327,SM-G935F/MET, Ireland (Meteor),Ireland,Meteor,Europe,Northern Europe,G935FXXS4ESC1,Oreo(Android 8.0.0),2019-03-27,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004181190327/eng.html
SM-G935F,MID,004619190404,SM-G935F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,G935FXXS4ESCB,Oreo(Android 8.0.0),2019-04-03,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004619190404/eng.html
SM-G935F,MM1,005757190502,SM-G935F/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,G935FXXS4ESCC,Oreo(Android 8.0.0),2019-05-02,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/005757190502/eng.html
SM-G935F,MOB,004990190410,SM-G935F/MOB, Austria (A1),Austria,A1,Europe,Western Europe,G935FXXS4ESC3,Oreo(Android 8.0.0),2019-04-09,2019-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/004990190410/eng.html
SM-G935F,MOT,009267190919,SM-G935F/MOT, Slovenia (Mobitel),Slovenia,Mobitel,Europe,Southern Europe,G935FXXU8EVG3,Oreo(Android 8.0.0),2022-08-26,2020-09-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/009267190919/eng.html
SM-G935F,MOT,009267190919,SM-G935F/MOT, Slovenia (Mobitel),Slovenia,Mobitel,Europe,Southern Europe,G935FXXU8ETI2,Oreo(Android 8.0.0),2020-11-15,2020-09-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/009267190919/eng.html
SM-G935F,MOT,009267190919,SM-G935F/MOT, Slovenia (Mobitel),Slovenia,Mobitel,Europe,Southern Europe,G935FXXS8ETCC,Oreo(Android 8.0.0),2020-03-27,2020-03-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/009267190919/eng.html
SM-G935F,MOT,009267190919,SM-G935F/MOT, Slovenia (Mobitel),Slovenia,Mobitel,Europe,Southern Europe,G935FXXU7ETA9,Oreo(Android 8.0.0),2020-02-11,2019-11-01,Galaxy S7 edge ,https://doc.samsungmobile.com/SM-G935F/009267190919/eng.html
