model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T385,BRI,000101170927,SM-T385/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T385DXU2BRI4,Oreo(Android 8.1.0),2018-10-12,2018-08-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/000101170927/eng.html
SM-T385,CAC,006252190517,SM-T385/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,T385DXU3BSD1,Oreo(Android 8.1.0),2019-05-16,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/006252190517/eng.html
SM-T385,CAM,005401190422,SM-T385/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,T385DXU3BSD1,Oreo(Android 8.1.0),2019-04-22,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/005401190422/eng.html
SM-T385,INS,007209190614,SM-T385/INS, India,India,No-carrier,Asia,Southern Asia,T385DXU3BSD1,Oreo(Android 8.1.0),2019-06-14,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/007209190614/eng.html
SM-T385,MM1,005902190507,SM-T385/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,T385DXU3BSD1,Oreo(Android 8.1.0),2019-05-07,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/005902190507/eng.html
SM-T385,NPL,003775190319,SM-T385/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,T385DXU2BSA2,Oreo(Android 8.1.0),2019-03-19,2019-01-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/003775190319/eng.html
SM-T385,SEK,006255190517,SM-T385/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,T385DXU3BSD1,Oreo(Android 8.1.0),2019-05-16,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/006255190517/eng.html
SM-T385,SER,007046190608,SM-T385/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,T385DXU3BSE2,Oreo(Android 8.1.0),2019-06-07,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/007046190608/eng.html
SM-T385,SIN,005920190507,SM-T385/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,T385DXU3BSD1,Oreo(Android 8.1.0),2019-05-07,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/005920190507/eng.html
SM-T385,SKZ,006225190517,SM-T385/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,T385DXU3BSD1,Oreo(Android 8.1.0),2019-05-16,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/006225190517/eng.html
SM-T385,SLK,007578190629,SM-T385/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,T385DXU3BSD1,Oreo(Android 8.1.0),2019-06-28,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/007578190629/eng.html
SM-T385,STH,005916190507,SM-T385/STH, Singapore (StarHub),Singapore,StarHub,Asia,South-eastern Asia,T385DXU3BSD1,Oreo(Android 8.1.0),2019-05-07,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/005916190507/eng.html
SM-T385,TEL,007184190613,SM-T385/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,T385DXU3BSD1,Oreo(Android 8.1.0),2019-06-13,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/007184190613/eng.html
SM-T385,THL,005386190422,SM-T385/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,T385DXU3BSD1,Oreo(Android 8.1.0),2019-04-22,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/005386190422/eng.html
SM-T385,XID,006087190514,SM-T385/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,T385DXU3BSD1,Oreo(Android 8.1.0),2019-05-13,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/006087190514/eng.html
SM-T385,XME,005313190418,SM-T385/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,T385DXU3BSD1,Oreo(Android 8.1.0),2019-04-17,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/005313190418/eng.html
SM-T385,XSA,006266190517,SM-T385/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,T385DXU3BSD1,Oreo(Android 8.1.0),2019-05-17,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/006266190517/eng.html
SM-T385,XSP,005907190507,SM-T385/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,T385DXU3BSD1,Oreo(Android 8.1.0),2019-05-07,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/005907190507/eng.html
SM-T385,XXV,005379190422,SM-T385/XXV, Vietnam,Vietnam,No-carrier,Asia,South-eastern Asia,T385DXU3BSD1,Oreo(Android 8.1.0),2019-04-22,2019-04-01,GALAXY Tab A ,https://doc.samsungmobile.com/SM-T385/005379190422/eng.html
