model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A215U,CHA,014650200928,SM-A215U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A215USQU5BUJ4,R(Android 11),2021-11-11,2021-09-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014650200928/eng.html
SM-A215U,CHA,014650200928,SM-A215U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A215USQU5BUI4,R(Android 11),2021-10-14,2021-09-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014650200928/eng.html
SM-A215U,CHA,014650200928,SM-A215U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A215USQU5AUI1,Q(Android 10),2021-09-22,2021-08-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014650200928/eng.html
SM-A215U,CHA,014650200928,SM-A215U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A215USQS5AUG6,Q(Android 10),2021-08-31,2021-08-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014650200928/eng.html
SM-A215U,CHA,014650200928,SM-A215U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A215USQS4AUE1,Q(Android 10),2021-06-16,2021-05-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014650200928/eng.html
SM-A215U,CHA,014650200928,SM-A215U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A215USQS3AUC2,Q(Android 10),2021-03-23,2021-03-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014650200928/eng.html
SM-A215U,CHA,014650200928,SM-A215U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A215USQU2ATL3,Q(Android 10),2020-12-28,2020-12-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014650200928/eng.html
SM-A215U,CHA,014650200928,SM-A215U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,A215USQU2ATI1,Q(Android 10),2020-09-28,2020-09-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014650200928/eng.html
SM-A215U,SPR,012859200627,SM-A215U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A215USQSCCXA2,S(Android 12),2024-02-13,2023-12-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012859200627/eng.html
SM-A215U,SPR,012859200627,SM-A215U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A215USQUBCWG3,S(Android 12),2023-08-14,2023-07-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012859200627/eng.html
SM-A215U,SPR,012859200627,SM-A215U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A215USQS9CWC2,S(Android 12),2023-04-18,2023-02-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012859200627/eng.html
SM-A215U,SPR,012859200627,SM-A215U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A215USQS8CVI7,S(Android 12),2022-10-19,2022-10-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012859200627/eng.html
SM-A215U,SPR,012859200627,SM-A215U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A215USQU7CVI3,S(Android 12),2022-10-07,2022-07-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012859200627/eng.html
SM-A215U,SPR,012859200627,SM-A215U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A215USQU7BVD3,R(Android 11),2022-05-17,2022-05-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012859200627/eng.html
SM-A215U,SPR,012859200627,SM-A215U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A215USQS7BVC4,R(Android 11),2022-04-09,2022-03-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012859200627/eng.html
SM-A215U,SPR,012859200627,SM-A215U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A215USQS6BUL1,R(Android 11),2021-12-25,2021-12-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012859200627/eng.html
SM-A215U,SPR,012859200627,SM-A215U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A215USQU5BUJ4,R(Android 11),2021-11-22,2021-09-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012859200627/eng.html
SM-A215U,SPR,012859200627,SM-A215U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A215USQU5AUI1,Q(Android 10),2021-10-04,2021-08-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012859200627/eng.html
SM-A215U,SPR,012859200627,SM-A215U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A215USQS5AUG6,Q(Android 10),2021-08-30,2021-08-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012859200627/eng.html
SM-A215U,SPR,012859200627,SM-A215U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A215USQS4AUE1,Q(Android 10),2021-06-17,2021-05-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012859200627/eng.html
SM-A215U,SPR,012859200627,SM-A215U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A215USQS3AUC2,Q(Android 10),2021-03-26,2021-03-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012859200627/eng.html
SM-A215U,SPR,012859200627,SM-A215U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A215USQU2ATL3,Q(Android 10),2020-12-24,2020-12-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012859200627/eng.html
SM-A215U,SPR,012859200627,SM-A215U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A215USQU2ATI4,Q(Android 10),2020-10-22,2020-09-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012859200627/eng.html
SM-A215U,SPR,012859200627,SM-A215U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,A215USQU1ATF5,Q(Android 10),2020-06-27,2020-06-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012859200627/eng.html
SM-A215U,TMB,012863200629,SM-A215U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A215USQSCCXA2,S(Android 12),2024-02-13,2023-12-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012863200629/eng.html
SM-A215U,TMB,012863200629,SM-A215U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A215USQUBCWG3,S(Android 12),2023-08-14,2023-07-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012863200629/eng.html
SM-A215U,TMB,012863200629,SM-A215U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A215USQS9CWC2,S(Android 12),2023-04-18,2023-02-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012863200629/eng.html
SM-A215U,TMB,012863200629,SM-A215U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A215USQS8CVI7,S(Android 12),2022-10-19,2022-10-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012863200629/eng.html
SM-A215U,TMB,012863200629,SM-A215U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A215USQU7CVI3,S(Android 12),2022-10-07,2022-07-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012863200629/eng.html
SM-A215U,TMB,012863200629,SM-A215U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A215USQU7BVD3,R(Android 11),2022-05-20,2022-05-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012863200629/eng.html
SM-A215U,TMB,012863200629,SM-A215U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A215USQS7BVC4,R(Android 11),2022-04-09,2022-03-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012863200629/eng.html
SM-A215U,TMB,012863200629,SM-A215U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A215USQS6BUL1,R(Android 11),2021-12-25,2021-12-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012863200629/eng.html
SM-A215U,TMB,012863200629,SM-A215U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A215USQU5BUJ4,R(Android 11),2021-11-22,2021-09-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012863200629/eng.html
SM-A215U,TMB,012863200629,SM-A215U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A215USQU5AUI1,Q(Android 10),2021-10-04,2021-08-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012863200629/eng.html
SM-A215U,TMB,012863200629,SM-A215U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A215USQS5AUG6,Q(Android 10),2021-08-31,2021-08-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012863200629/eng.html
SM-A215U,TMB,012863200629,SM-A215U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A215USQS4AUE1,Q(Android 10),2021-06-18,2021-05-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012863200629/eng.html
SM-A215U,TMB,012863200629,SM-A215U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A215USQS3AUC2,Q(Android 10),2021-03-26,2021-03-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012863200629/eng.html
SM-A215U,TMB,012863200629,SM-A215U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A215USQU2ATL3,Q(Android 10),2020-12-21,2020-12-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012863200629/eng.html
SM-A215U,TMB,012863200629,SM-A215U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A215USQU2ATI4,Q(Android 10),2020-10-19,2020-09-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012863200629/eng.html
SM-A215U,TMB,012863200629,SM-A215U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,A215USQU1ATF5,Q(Android 10),2020-06-29,2020-06-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012863200629/eng.html
SM-A215U,TMK,012867200629,SM-A215U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A215USQSCCXA2,S(Android 12),2024-02-13,2023-12-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012867200629/eng.html
SM-A215U,TMK,012867200629,SM-A215U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A215USQUBCWG3,S(Android 12),2023-08-14,2023-07-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012867200629/eng.html
SM-A215U,TMK,012867200629,SM-A215U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A215USQS9CWC2,S(Android 12),2023-04-18,2023-02-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012867200629/eng.html
SM-A215U,TMK,012867200629,SM-A215U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A215USQS8CVI7,S(Android 12),2022-10-19,2022-10-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012867200629/eng.html
SM-A215U,TMK,012867200629,SM-A215U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A215USQU7CVI3,S(Android 12),2022-10-07,2022-07-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012867200629/eng.html
SM-A215U,TMK,012867200629,SM-A215U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A215USQU7BVD3,R(Android 11),2022-05-20,2022-05-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012867200629/eng.html
SM-A215U,TMK,012867200629,SM-A215U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A215USQS7BVC4,R(Android 11),2022-04-09,2022-03-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012867200629/eng.html
SM-A215U,TMK,012867200629,SM-A215U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A215USQS6BUL1,R(Android 11),2021-12-25,2021-12-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012867200629/eng.html
SM-A215U,TMK,012867200629,SM-A215U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A215USQU5BUJ4,R(Android 11),2021-11-22,2021-09-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012867200629/eng.html
SM-A215U,TMK,012867200629,SM-A215U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A215USQU5AUI1,Q(Android 10),2021-10-04,2021-08-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012867200629/eng.html
SM-A215U,TMK,012867200629,SM-A215U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A215USQS5AUG6,Q(Android 10),2021-08-31,2021-08-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012867200629/eng.html
SM-A215U,TMK,012867200629,SM-A215U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A215USQS4AUE1,Q(Android 10),2021-06-18,2021-05-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012867200629/eng.html
SM-A215U,TMK,012867200629,SM-A215U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A215USQS3AUC2,Q(Android 10),2021-03-26,2021-03-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012867200629/eng.html
SM-A215U,TMK,012867200629,SM-A215U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A215USQU2ATL3,Q(Android 10),2020-12-21,2020-12-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012867200629/eng.html
SM-A215U,TMK,012867200629,SM-A215U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A215USQU2ATI4,Q(Android 10),2020-10-19,2020-09-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012867200629/eng.html
SM-A215U,TMK,012867200629,SM-A215U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,A215USQU1ATF5,Q(Android 10),2020-06-29,2020-06-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/012867200629/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQSCCXA2,S(Android 12),2024-02-08,2023-12-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQUBCWG3,S(Android 12),2023-08-08,2023-07-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQS9CWD1,S(Android 12),2023-04-24,2023-02-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQU8CVK2,S(Android 12),2022-11-30,2022-10-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQS8CVI7,S(Android 12),2022-10-12,2022-10-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQU7CVI3,S(Android 12),2022-09-20,2022-07-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQS7BVE1,R(Android 11),2022-06-13,2022-06-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQU7BVD2,R(Android 11),2022-05-09,2022-03-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQS7BVC2,R(Android 11),2022-03-22,2022-03-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQS6BUL1,R(Android 11),2022-01-05,2021-12-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQU5BUJ4,R(Android 11),2021-12-21,2021-09-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQU5BUJ1,R(Android 11),2021-10-20,2021-09-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQU5BUI4,R(Android 11),2021-10-19,2021-09-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQU5AUI1,Q(Android 10),2021-09-22,2021-08-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQS5AUG6,Q(Android 10),2021-08-26,2021-08-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQS4AUE1,Q(Android 10),2021-06-16,2021-05-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQS3AUC2,Q(Android 10),2021-03-22,2021-03-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQU2ATL3,Q(Android 10),2021-02-03,2020-12-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQS2ATL2,Q(Android 10),2020-12-15,2020-12-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
SM-A215U,USC,014943201006,SM-A215U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,A215USQU2ATI1,Q(Android 10),2020-10-05,2020-09-01,Galaxy A21 ,https://doc.samsungmobile.com/SM-A215U/014943201006/eng.html
