model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G920I,CHX,017635210220,SM-G920I/CHX, Chile (Nextel),Chile,Nextel,Americas,Latin America and the Caribbean,G920IDVU4FVHP,Nougat(Android 7.0),2022-09-13,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/017635210220/eng.html
SM-G920I,CHX,017635210220,SM-G920I/CHX, Chile (Nextel),Chile,Nextel,Americas,Latin America and the Caribbean,G920IDVS4FTJ4,Nougat(Android 7.0),2021-02-19,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/017635210220/eng.html
SM-G920I,COB,015839201126,SM-G920I/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,G920IDVU4FVHQ,Nougat(Android 7.0),2022-12-15,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015839201126/eng.html
SM-G920I,COB,015839201126,SM-G920I/COB, Colombia (Movistar),Colombia,Movistar,Americas,Latin America and the Caribbean,G920IDVS4FTJ3,Nougat(Android 7.0),2020-11-26,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015839201126/eng.html
SM-G920I,COE,015967201203,SM-G920I/COE, Colombia (ETB),Colombia,ETB,Americas,Latin America and the Caribbean,G920IDVU4FVHP,Nougat(Android 7.0),2022-10-10,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015967201203/eng.html
SM-G920I,COE,015967201203,SM-G920I/COE, Colombia (ETB),Colombia,ETB,Americas,Latin America and the Caribbean,G920IDVS4FTJ4,Nougat(Android 7.0),2020-12-03,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015967201203/eng.html
SM-G920I,COM,016236201222,SM-G920I/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,G920IDVU4FVH3,Nougat(Android 7.0),2022-08-25,2017-05-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016236201222/eng.html
SM-G920I,COM,016236201222,SM-G920I/COM, Colombia (Comcel),Colombia,Comcel,Americas,Latin America and the Caribbean,G920IDVS4FTL2,Nougat(Android 7.0),2020-12-22,2017-05-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016236201222/eng.html
SM-G920I,COO,016116201215,SM-G920I/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,G920IDVU4FVHG,Nougat(Android 7.0),2022-10-10,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016116201215/eng.html
SM-G920I,COO,016116201215,SM-G920I/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,G920IDVS4FTK6,Nougat(Android 7.0),2020-12-15,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016116201215/eng.html
SM-G920I,CRC,016235201222,SM-G920I/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,G920IDVU4FVH3,Nougat(Android 7.0),2022-12-15,2017-05-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016235201222/eng.html
SM-G920I,CRC,016235201222,SM-G920I/CRC, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,G920IDVS4FTL2,Nougat(Android 7.0),2020-12-22,2017-05-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016235201222/eng.html
SM-G920I,CRM,016234201222,SM-G920I/CRM, South America (Moviestar),South America,Moviestar,,,G920IDVU4FVH7,Nougat(Android 7.0),2022-09-14,2017-12-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016234201222/eng.html
SM-G920I,CRM,016234201222,SM-G920I/CRM, South America (Moviestar),South America,Moviestar,,,G920IDVS4FTKM,Nougat(Android 7.0),2020-12-22,2017-12-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016234201222/eng.html
SM-G920I,CTI,015896201130,SM-G920I/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,G920IDVU4FVHN,Nougat(Android 7.0),2022-09-13,2018-08-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015896201130/eng.html
SM-G920I,CTI,015896201130,SM-G920I/CTI, Argentina (Claro),Argentina,Claro,Americas,Latin America and the Caribbean,G920IDVS4FTJ6,Nougat(Android 7.0),2020-11-29,2018-08-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015896201130/eng.html
SM-G920I,CTP,015899201130,SM-G920I/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,G920IDVU4FVHN,Nougat(Android 7.0),2022-10-10,2018-08-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015899201130/eng.html
SM-G920I,CTP,015899201130,SM-G920I/CTP, Paraguay (Claro),Paraguay,Claro,Americas,Latin America and the Caribbean,G920IDVS4FTJ6,Nougat(Android 7.0),2020-11-29,2018-08-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015899201130/eng.html
SM-G920I,CTU,015900201130,SM-G920I/CTU, Uruguay (Claro),Uruguay,Claro,Americas,Latin America and the Caribbean,G920IDVU4FVHN,Nougat(Android 7.0),2022-10-10,2018-08-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015900201130/eng.html
SM-G920I,CTU,015900201130,SM-G920I/CTU, Uruguay (Claro),Uruguay,Claro,Americas,Latin America and the Caribbean,G920IDVS4FTJ6,Nougat(Android 7.0),2020-11-29,2018-08-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015900201130/eng.html
SM-G920I,CWW,015735201120,SM-G920I/CWW, Jamaica,Jamaica,No-carrier,Americas,Latin America and the Caribbean,G920IDVU4FVHQ,Nougat(Android 7.0),2022-12-15,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015735201120/eng.html
SM-G920I,CWW,015735201120,SM-G920I/CWW, Jamaica,Jamaica,No-carrier,Americas,Latin America and the Caribbean,G920IDVS4FTJ3,Nougat(Android 7.0),2020-11-20,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015735201120/eng.html
SM-G920I,DOR,016588210115,SM-G920I/DOR, Dominican Republic (Orange),Dominican Republic,Orange,Americas,Latin America and the Caribbean,G920IDVU4FVH3,Nougat(Android 7.0),2022-12-15,2017-05-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016588210115/eng.html
SM-G920I,DOR,016588210115,SM-G920I/DOR, Dominican Republic (Orange),Dominican Republic,Orange,Americas,Latin America and the Caribbean,G920IDVS4FTL2,Nougat(Android 7.0),2021-01-14,2017-05-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016588210115/eng.html
SM-G920I,EBE,016409210101,SM-G920I/EBE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,G920IDVU4FVH8,Nougat(Android 7.0),2022-10-10,2017-12-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016409210101/eng.html
SM-G920I,EBE,016409210101,SM-G920I/EBE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,G920IDVS4FTKL,Nougat(Android 7.0),2020-12-31,2017-12-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016409210101/eng.html
SM-G920I,ECO,015966201203,SM-G920I/ECO, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,G920IDVU4FVH9,Nougat(Android 7.0),2022-09-13,2017-12-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015966201203/eng.html
SM-G920I,ECO,015966201203,SM-G920I/ECO, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,G920IDVS4FTKK,Nougat(Android 7.0),2020-12-03,2017-12-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015966201203/eng.html
SM-G920I,EON,016121201215,SM-G920I/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,G920IDVU4FVHG,Nougat(Android 7.0),2022-10-10,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016121201215/eng.html
SM-G920I,EON,016121201215,SM-G920I/EON, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,G920IDVS4FTK6,Nougat(Android 7.0),2020-12-15,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016121201215/eng.html
SM-G920I,ICE,016609210115,SM-G920I/ICE, Costa Rica,Costa Rica,No-carrier,Americas,Latin America and the Caribbean,G920IDVU4FVHD,Nougat(Android 7.0),2022-12-15,2017-10-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016609210115/eng.html
SM-G920I,ICE,016609210115,SM-G920I/ICE, Costa Rica,Costa Rica,No-carrier,Americas,Latin America and the Caribbean,G920IDVS4FTKB,Nougat(Android 7.0),2021-01-14,2017-10-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016609210115/eng.html
SM-G920I,INS,024121220824,SM-G920I/INS, India,India,No-carrier,Asia,Southern Asia,G920IDVU4FVG1,Nougat(Android 7.0),2022-08-24,2018-06-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/024121220824/eng.html
SM-G920I,INU,023972220820,SM-G920I/INU, India,India,No-carrier,Asia,Southern Asia,G920IDVU4FVG1,Nougat(Android 7.0),2022-08-20,2018-06-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/023972220820/eng.html
SM-G920I,IUS,016119201215,SM-G920I/IUS, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,G920IDVU4FVH7,Nougat(Android 7.0),2022-12-15,2017-12-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016119201215/eng.html
SM-G920I,IUS,016119201215,SM-G920I/IUS, Mexico,Mexico,No-carrier,Americas,Latin America and the Caribbean,G920IDVS4FTKM,Nougat(Android 7.0),2020-12-15,2017-12-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016119201215/eng.html
SM-G920I,JDI,015734201120,SM-G920I/JDI, Jamaica,Jamaica,No-carrier,Americas,Latin America and the Caribbean,G920IDVU4FVHP,Nougat(Android 7.0),2022-10-10,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015734201120/eng.html
SM-G920I,JDI,015734201120,SM-G920I/JDI, Jamaica,Jamaica,No-carrier,Americas,Latin America and the Caribbean,G920IDVS4FTJ4,Nougat(Android 7.0),2020-11-20,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015734201120/eng.html
SM-G920I,KSA,024151220824,SM-G920I/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G920IDVU4FVG5,Nougat(Android 7.0),2022-08-23,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/024151220824/eng.html
SM-G920I,MM1,024061220820,SM-G920I/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,G920IDVU4FVHB,Nougat(Android 7.0),2022-08-20,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/024061220820/eng.html
SM-G920I,NBS,016175201217,SM-G920I/NBS, South America (Open Line),South America,Open Line,,,G920IDVU4FVHK,Nougat(Android 7.0),2022-10-10,2018-01-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016175201217/eng.html
SM-G920I,NBS,016175201217,SM-G920I/NBS, South America (Open Line),South America,Open Line,,,G920IDVS4FTJC,Nougat(Android 7.0),2020-12-16,2018-01-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016175201217/eng.html
SM-G920I,NPL,024132220824,SM-G920I/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,G920IDVU4FVG1,Nougat(Android 7.0),2022-08-24,2018-06-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/024132220824/eng.html
SM-G920I,NZC,024251220831,SM-G920I/NZC, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,G920IDVU4FVG4,Nougat(Android 7.0),2022-08-31,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/024251220831/eng.html
SM-G920I,OPS,024236220831,SM-G920I/OPS, Australia (Optus),Australia,Optus,Oceania,Australia and New Zealand,G920IDVU4FVG5,Nougat(Android 7.0),2022-08-31,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/024236220831/eng.html
SM-G920I,PCT,015964201203,SM-G920I/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,G920IDVU4FVH9,Nougat(Android 7.0),2022-10-10,2017-12-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015964201203/eng.html
SM-G920I,PCT,015964201203,SM-G920I/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,G920IDVS4FTKK,Nougat(Android 7.0),2020-12-03,2017-12-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015964201203/eng.html
SM-G920I,PCW,016233201222,SM-G920I/PCW, Panama (Cable & Wireless),Panama,Cable & Wireless,Americas,Latin America and the Caribbean,G920IDVU4FVH7,Nougat(Android 7.0),2022-12-15,2017-12-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016233201222/eng.html
SM-G920I,PCW,016233201222,SM-G920I/PCW, Panama (Cable & Wireless),Panama,Cable & Wireless,Americas,Latin America and the Caribbean,G920IDVS4FTKM,Nougat(Android 7.0),2020-12-22,2017-12-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016233201222/eng.html
SM-G920I,PET,015971201203,SM-G920I/PET, Peru,Peru,No-carrier,Americas,Latin America and the Caribbean,G920IDVU4FVHO,Nougat(Android 7.0),2022-10-10,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015971201203/eng.html
SM-G920I,PET,015971201203,SM-G920I/PET, Peru,Peru,No-carrier,Americas,Latin America and the Caribbean,G920IDVS4FTJ5,Nougat(Android 7.0),2020-12-03,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015971201203/eng.html
SM-G920I,PGU,016304201229,SM-G920I/PGU, Guatemala,Guatemala,No-carrier,Americas,Latin America and the Caribbean,G920IDVU4FVHE,Nougat(Android 7.0),2022-08-31,2017-11-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016304201229/eng.html
SM-G920I,PGU,016304201229,SM-G920I/PGU, Guatemala,Guatemala,No-carrier,Americas,Latin America and the Caribbean,G920IDVS4FTKA,Nougat(Android 7.0),2020-12-29,2017-11-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016304201229/eng.html
SM-G920I,PNG,024259220831,SM-G920I/PNG, Papua New Guinea,Papua New Guinea,No-carrier,Oceania,Melanesia,G920IDVU4FVG4,Nougat(Android 7.0),2022-08-31,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/024259220831/eng.html
SM-G920I,PNT,015886201129,SM-G920I/PNT, Peru (Nextel),Peru,Nextel,Americas,Latin America and the Caribbean,G920IDVU4FVHP,Nougat(Android 7.0),2022-10-10,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015886201129/eng.html
SM-G920I,PNT,015886201129,SM-G920I/PNT, Peru (Nextel),Peru,Nextel,Americas,Latin America and the Caribbean,G920IDVS4FTJ4,Nougat(Android 7.0),2020-11-28,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015886201129/eng.html
SM-G920I,PSN,016612210115,SM-G920I/PSN, Argentina (Personal),Argentina,Personal,Americas,Latin America and the Caribbean,G920IDVU4FVH5,Nougat(Android 7.0),2022-10-10,2017-08-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016612210115/eng.html
SM-G920I,PSN,016612210115,SM-G920I/PSN, Argentina (Personal),Argentina,Personal,Americas,Latin America and the Caribbean,G920IDVS4FTL1,Nougat(Android 7.0),2021-01-14,2017-08-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016612210115/eng.html
SM-G920I,PSP,016674210120,SM-G920I/PSP, Paraguay (Personal),Paraguay,Personal,Americas,Latin America and the Caribbean,G920IDVU4FVH3,Nougat(Android 7.0),2022-12-15,2017-05-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016674210120/eng.html
SM-G920I,PSP,016674210120,SM-G920I/PSP, Paraguay (Personal),Paraguay,Personal,Americas,Latin America and the Caribbean,G920IDVS4FTL2,Nougat(Android 7.0),2021-01-20,2017-05-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016674210120/eng.html
SM-G920I,PVT,015736201120,SM-G920I/PVT, Peru (Viettel),Peru,Viettel,Americas,Latin America and the Caribbean,G920IDVU4FVHQ,Nougat(Android 7.0),2022-12-15,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015736201120/eng.html
SM-G920I,PVT,015736201120,SM-G920I/PVT, Peru (Viettel),Peru,Viettel,Americas,Latin America and the Caribbean,G920IDVS4FTJ3,Nougat(Android 7.0),2020-11-20,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015736201120/eng.html
SM-G920I,SAM,016241201223,SM-G920I/SAM, Peru (SAM),Peru,SAM,Americas,Latin America and the Caribbean,G920IDVU4FVHL,Nougat(Android 7.0),2022-10-10,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016241201223/eng.html
SM-G920I,SAM,016241201223,SM-G920I/SAM, Peru (SAM),Peru,SAM,Americas,Latin America and the Caribbean,G920IDVS4FTJA,Nougat(Android 7.0),2020-12-23,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016241201223/eng.html
SM-G920I,SIN,024046220820,SM-G920I/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,G920IDVU4FVHB,Nougat(Android 7.0),2022-08-20,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/024046220820/eng.html
SM-G920I,SLK,024143220824,SM-G920I/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,G920IDVU4FVG1,Nougat(Android 7.0),2022-08-24,2018-06-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/024143220824/eng.html
SM-G920I,STH,024078220820,SM-G920I/STH, Singapore (StarHub),Singapore,StarHub,Asia,South-eastern Asia,G920IDVU4FVHB,Nougat(Android 7.0),2022-08-20,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/024078220820/eng.html
SM-G920I,TCE,015902201130,SM-G920I/TCE, Mexico (Telcel),Mexico,Telcel,Americas,Latin America and the Caribbean,G920IDVU4FVHA,Nougat(Android 7.0),2022-08-25,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015902201130/eng.html
SM-G920I,TCE,015902201130,SM-G920I/TCE, Mexico (Telcel),Mexico,Telcel,Americas,Latin America and the Caribbean,G920IDVS4FTKJ,Nougat(Android 7.0),2020-11-29,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015902201130/eng.html
SM-G920I,TEL,024254220831,SM-G920I/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,G920IDVU4FVH2,Nougat(Android 7.0),2022-08-31,2018-08-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/024254220831/eng.html
SM-G920I,TGP,016414210101,SM-G920I/TGP, Paraguay (Tigo),Paraguay,Tigo,Americas,Latin America and the Caribbean,G920IDVS4FTK7,Nougat(Android 7.0),2020-12-31,2017-08-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016414210101/eng.html
SM-G920I,TMM,016227201220,SM-G920I/TMM, Mexico (Movistar),Mexico,Movistar,Americas,Latin America and the Caribbean,G920IDVU4FVHO,Nougat(Android 7.0),2022-10-10,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016227201220/eng.html
SM-G920I,TMM,016227201220,SM-G920I/TMM, Mexico (Movistar),Mexico,Movistar,Americas,Latin America and the Caribbean,G920IDVS4FTJ5,Nougat(Android 7.0),2020-12-19,2018-04-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016227201220/eng.html
SM-G920I,TNZ,024249220831,SM-G920I/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,G920IDVU4FVG4,Nougat(Android 7.0),2022-08-31,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/024249220831/eng.html
SM-G920I,TPA,016118201215,SM-G920I/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,G920IDVU4FVHG,Nougat(Android 7.0),2022-12-15,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016118201215/eng.html
SM-G920I,TPA,016118201215,SM-G920I/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,G920IDVS4FTK6,Nougat(Android 7.0),2020-12-15,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016118201215/eng.html
SM-G920I,TTT,015901201130,SM-G920I/TTT, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,G920IDVU4FVHQ,Nougat(Android 7.0),2023-05-09,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015901201130/eng.html
SM-G920I,TTT,015901201130,SM-G920I/TTT, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,G920IDVS4FTJ3,Nougat(Android 7.0),2020-11-29,2018-03-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/015901201130/eng.html
SM-G920I,UFU,016440210105,SM-G920I/UFU, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,G920IDVU4FVHI,Nougat(Android 7.0),2022-10-10,2018-01-01,Galaxy S6 ,https://doc.samsungmobile.com/SM-G920I/016440210105/eng.html
