model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G610F,LYS,007372190620,SM-G610F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,G610FDDU1CSB3,Oreo(Android 8.1.0),2019-06-20,2019-02-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/007372190620/eng.html
SM-G610F,MID,007442190623,SM-G610F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,G610FDDU1CSB3,Oreo(Android 8.1.0),2019-06-22,2019-02-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/007442190623/eng.html
SM-G610F,MM1,004376190401,SM-G610F/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,G610FDXU1CRL2,Oreo(Android 8.1.0),2019-04-01,2018-12-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/004376190401/eng.html
SM-G610F,MWD,010030191105,SM-G610F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,G610FXWS1CTE4,Oreo(Android 8.1.0),2020-06-23,2020-04-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/010030191105/eng.html
SM-G610F,MWD,010030191105,SM-G610F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,G610FXWS1CSI2,Oreo(Android 8.1.0),2019-11-04,2019-09-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/010030191105/eng.html
SM-G610F,NPL,012852200626,SM-G610F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,G610FDDS1CTE3,Oreo(Android 8.1.0),2020-06-25,2020-04-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/012852200626/eng.html
SM-G610F,PAK,007374190620,SM-G610F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,G610FDDU1CSB3,Oreo(Android 8.1.0),2019-06-20,2019-02-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/007374190620/eng.html
SM-G610F,SIN,004424190401,SM-G610F/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,G610FDXU1CRL2,Oreo(Android 8.1.0),2019-04-01,2018-12-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/004424190401/eng.html
SM-G610F,SLK,012857200626,SM-G610F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,G610FDDS1CTE3,Oreo(Android 8.1.0),2020-06-25,2020-04-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/012857200626/eng.html
SM-G610F,STH,004419190401,SM-G610F/STH, Singapore (StarHub),Singapore,StarHub,Asia,South-eastern Asia,G610FDXU1CRL2,Oreo(Android 8.1.0),2019-04-01,2018-12-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/004419190401/eng.html
SM-G610F,THL,012528200530,SM-G610F/THL, Thailand,Thailand,No-carrier,Asia,South-eastern Asia,G610FDXS1CTE1,Oreo(Android 8.1.0),2020-05-30,2020-04-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/012528200530/eng.html
SM-G610F,THR,007379190620,SM-G610F/THR, Iran,Iran,No-carrier,Asia,Southern Asia,G610FDDU1CSB3,Oreo(Android 8.1.0),2019-06-20,2019-02-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/007379190620/eng.html
SM-G610F,TMC,007479190625,SM-G610F/TMC, Algeria,Algeria,No-carrier,Africa,Northern Africa,G610FDDU1CSB3,Oreo(Android 8.1.0),2019-06-24,2019-02-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/007479190625/eng.html
SM-G610F,TUN,007363190620,SM-G610F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,G610FDDU1CSB3,Oreo(Android 8.1.0),2019-06-20,2019-02-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/007363190620/eng.html
SM-G610F,TUR,010096191109,SM-G610F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,G610FXWS1CTE3,Oreo(Android 8.1.0),2020-06-23,2020-04-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/010096191109/eng.html
SM-G610F,TUR,010096191109,SM-G610F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,G610FXWS1CSI1,Oreo(Android 8.1.0),2019-11-09,2019-09-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/010096191109/eng.html
SM-G610F,WTL,007480190625,SM-G610F/WTL, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,G610FDDU1CSB3,Oreo(Android 8.1.0),2019-06-24,2019-02-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/007480190625/eng.html
SM-G610F,XFA,009179190911,SM-G610F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,G610FDDS1CTE4,Oreo(Android 8.1.0),2020-06-25,2020-04-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/009179190911/eng.html
SM-G610F,XFA,009179190911,SM-G610F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,G610FDDS1CSI1,Oreo(Android 8.1.0),2019-11-18,2019-09-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/009179190911/eng.html
SM-G610F,XFA,009179190911,SM-G610F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,G610FDDU1CSB3,Oreo(Android 8.1.0),2019-09-11,2019-02-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/009179190911/eng.html
SM-G610F,XFE,010129191116,SM-G610F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,G610FDDS1CTE5,Oreo(Android 8.1.0),2020-06-24,2020-04-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/010129191116/eng.html
SM-G610F,XFE,010129191116,SM-G610F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,G610FDDS1CSI2,Oreo(Android 8.1.0),2019-11-16,2019-09-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/010129191116/eng.html
SM-G610F,XFV,010125191116,SM-G610F/XFV, South Africa (Vodafone),South Africa,Vodafone,Africa,Sub-Saharan Africa,G610FDDS1CTE5,Oreo(Android 8.1.0),2020-06-25,2020-04-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/010125191116/eng.html
SM-G610F,XFV,010125191116,SM-G610F/XFV, South Africa (Vodafone),South Africa,Vodafone,Africa,Sub-Saharan Africa,G610FDDS1CSI2,Oreo(Android 8.1.0),2019-11-16,2019-09-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/010125191116/eng.html
SM-G610F,XID,005939190508,SM-G610F/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,G610FDXU1CSA2,Oreo(Android 8.1.0),2019-05-08,2018-12-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/005939190508/eng.html
SM-G610F,XME,012533200530,SM-G610F/XME, Malaysia,Malaysia,No-carrier,Asia,South-eastern Asia,G610FDXS1CTE1,Oreo(Android 8.1.0),2020-05-30,2020-04-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/012533200530/eng.html
SM-G610F,XSG,007193190613,SM-G610F/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,G610FDDU1CSB3,Oreo(Android 8.1.0),2019-06-13,2019-02-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/007193190613/eng.html
SM-G610F,XSP,004407190401,SM-G610F/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,G610FDXU1CRL2,Oreo(Android 8.1.0),2019-04-01,2018-12-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/004407190401/eng.html
SM-G610F,XXV,012527200530,SM-G610F/XXV, Vietnam,Vietnam,No-carrier,Asia,South-eastern Asia,G610FDXS1CTE1,Oreo(Android 8.1.0),2020-05-30,2020-04-01,Galaxy J7 Prime ,https://doc.samsungmobile.com/SM-G610F/012527200530/eng.html
