model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-R910,AFR,024441220905,SM-R910/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,R910XXU1BWH3,T(AndroidWear 5),2023-09-21,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024441220905/eng.html
SM-R910,AFR,024441220905,SM-R910/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,R910XXU1AWD6,R(AndroidWear 4),2023-05-11,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024441220905/eng.html
SM-R910,AFR,024441220905,SM-R910/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,R910XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024441220905/eng.html
SM-R910,AFR,024441220905,SM-R910/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,R910XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024441220905/eng.html
SM-R910,AFR,024441220905,SM-R910/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,R910XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024441220905/eng.html
SM-R910,AFR,024441220905,SM-R910/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,R910XXU1AVH6,R(AndroidWear 11),2022-09-05,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024441220905/eng.html
SM-R910,ARO,024484220905,SM-R910/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R910XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024484220905/eng.html
SM-R910,ARO,024484220905,SM-R910/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R910XXU1BWL1,T(AndroidWear 5),2023-12-19,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024484220905/eng.html
SM-R910,ARO,024484220905,SM-R910/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R910XXU1BWH3,T(AndroidWear 5),2023-09-06,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024484220905/eng.html
SM-R910,ARO,024484220905,SM-R910/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R910XXU1AWD6,R(AndroidWear 4),2023-04-27,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024484220905/eng.html
SM-R910,ARO,024484220905,SM-R910/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R910XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024484220905/eng.html
SM-R910,ARO,024484220905,SM-R910/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R910XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024484220905/eng.html
SM-R910,ARO,024484220905,SM-R910/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R910XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024484220905/eng.html
SM-R910,ARO,024484220905,SM-R910/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R910XXU1AVI1,R(AndroidWear 11),2022-10-11,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024484220905/eng.html
SM-R910,ARO,024484220905,SM-R910/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,R910XXU1AVH6,R(AndroidWear 11),2022-09-05,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024484220905/eng.html
SM-R910,ATO,024784220907,SM-R910/ATO, Austria (Open),Austria,Open,Europe,Western Europe,R910XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024784220907/eng.html
SM-R910,ATO,024784220907,SM-R910/ATO, Austria (Open),Austria,Open,Europe,Western Europe,R910XXU1BWL1,T(AndroidWear 5),2023-12-19,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024784220907/eng.html
SM-R910,ATO,024784220907,SM-R910/ATO, Austria (Open),Austria,Open,Europe,Western Europe,R910XXU1BWH3,T(AndroidWear 5),2023-09-04,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024784220907/eng.html
SM-R910,ATO,024784220907,SM-R910/ATO, Austria (Open),Austria,Open,Europe,Western Europe,R910XXU1AWD6,R(AndroidWear 4),2023-04-24,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024784220907/eng.html
SM-R910,ATO,024784220907,SM-R910/ATO, Austria (Open),Austria,Open,Europe,Western Europe,R910XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024784220907/eng.html
SM-R910,ATO,024784220907,SM-R910/ATO, Austria (Open),Austria,Open,Europe,Western Europe,R910XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024784220907/eng.html
SM-R910,ATO,024784220907,SM-R910/ATO, Austria (Open),Austria,Open,Europe,Western Europe,R910XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024784220907/eng.html
SM-R910,ATO,024784220907,SM-R910/ATO, Austria (Open),Austria,Open,Europe,Western Europe,R910XXU1AVH6,R(AndroidWear 11),2022-09-07,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024784220907/eng.html
SM-R910,AUT,024766220907,SM-R910/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R910XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024766220907/eng.html
SM-R910,AUT,024766220907,SM-R910/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R910XXU1BWL1,T(AndroidWear 5),2023-12-19,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024766220907/eng.html
SM-R910,AUT,024766220907,SM-R910/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R910XXU1BWH3,T(AndroidWear 5),2023-09-04,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024766220907/eng.html
SM-R910,AUT,024766220907,SM-R910/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R910XXU1AWD6,R(AndroidWear 4),2023-04-24,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024766220907/eng.html
SM-R910,AUT,024766220907,SM-R910/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R910XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024766220907/eng.html
SM-R910,AUT,024766220907,SM-R910/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R910XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024766220907/eng.html
SM-R910,AUT,024766220907,SM-R910/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R910XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024766220907/eng.html
SM-R910,AUT,024766220907,SM-R910/AUT, Switzerland,Switzerland,No-carrier,Europe,Western Europe,R910XXU1AVH6,R(AndroidWear 11),2022-09-07,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024766220907/eng.html
SM-R910,BGL,024661220907,SM-R910/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R910XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024661220907/eng.html
SM-R910,BGL,024661220907,SM-R910/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R910XXU1BWL1,T(AndroidWear 5),2023-12-19,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024661220907/eng.html
SM-R910,BGL,024661220907,SM-R910/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R910XXU1BWH3,T(AndroidWear 5),2023-09-04,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024661220907/eng.html
SM-R910,BGL,024661220907,SM-R910/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R910XXU1AWD6,R(AndroidWear 4),2023-04-24,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024661220907/eng.html
SM-R910,BGL,024661220907,SM-R910/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R910XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024661220907/eng.html
SM-R910,BGL,024661220907,SM-R910/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R910XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024661220907/eng.html
SM-R910,BGL,024661220907,SM-R910/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R910XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024661220907/eng.html
SM-R910,BGL,024661220907,SM-R910/BGL, Bulgaria,Bulgaria,No-carrier,Europe,Eastern Europe,R910XXU1AVH6,R(AndroidWear 11),2022-09-07,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024661220907/eng.html
SM-R910,BNG,024523220905,SM-R910/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R910XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024523220905/eng.html
SM-R910,BNG,024523220905,SM-R910/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R910XXU1BWL1,T(AndroidWear 5),2023-12-22,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024523220905/eng.html
SM-R910,BNG,024523220905,SM-R910/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R910XXU1BWH3,T(AndroidWear 5),2023-09-06,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024523220905/eng.html
SM-R910,BNG,024523220905,SM-R910/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R910XXU1AWD6,R(AndroidWear 4),2023-04-27,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024523220905/eng.html
SM-R910,BNG,024523220905,SM-R910/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R910XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024523220905/eng.html
SM-R910,BNG,024523220905,SM-R910/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R910XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024523220905/eng.html
SM-R910,BNG,024523220905,SM-R910/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R910XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024523220905/eng.html
SM-R910,BNG,024523220905,SM-R910/BNG, Bangladesh,Bangladesh,No-carrier,Asia,Southern Asia,R910XXU1AVH6,R(AndroidWear 11),2022-09-05,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024523220905/eng.html
SM-R910,BRI,024511220905,SM-R910/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R910XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024511220905/eng.html
SM-R910,BRI,024511220905,SM-R910/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R910XXU1BWL1,T(AndroidWear 5),2023-12-26,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024511220905/eng.html
SM-R910,BRI,024511220905,SM-R910/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R910XXU1BWH3,T(AndroidWear 5),2023-09-08,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024511220905/eng.html
SM-R910,BRI,024511220905,SM-R910/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R910XXU1AWD6,R(AndroidWear 4),2023-04-27,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024511220905/eng.html
SM-R910,BRI,024511220905,SM-R910/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R910XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024511220905/eng.html
SM-R910,BRI,024511220905,SM-R910/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R910XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024511220905/eng.html
SM-R910,BRI,024511220905,SM-R910/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R910XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024511220905/eng.html
SM-R910,BRI,024511220905,SM-R910/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,R910XXU1AVH6,R(AndroidWear 11),2022-09-05,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024511220905/eng.html
SM-R910,BTU,023569220813,SM-R910/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R910XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/023569220813/eng.html
SM-R910,BTU,023569220813,SM-R910/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R910XXU1BWL1,T(AndroidWear 5),2023-12-19,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/023569220813/eng.html
SM-R910,BTU,023569220813,SM-R910/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R910XXU1BWH3,T(AndroidWear 5),2023-09-04,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/023569220813/eng.html
SM-R910,BTU,023569220813,SM-R910/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R910XXU1AWD6,R(AndroidWear 4),2023-04-19,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/023569220813/eng.html
SM-R910,BTU,023569220813,SM-R910/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R910XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/023569220813/eng.html
SM-R910,BTU,023569220813,SM-R910/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R910XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/023569220813/eng.html
SM-R910,BTU,023569220813,SM-R910/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R910XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/023569220813/eng.html
SM-R910,BTU,023569220813,SM-R910/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R910XXU1AVH6,R(AndroidWear 11),2022-09-07,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/023569220813/eng.html
SM-R910,BTU,023569220813,SM-R910/BTU, United Kingdom,United Kingdom,No-carrier,Europe,Northern Europe,R910XXU1AVG5,R(AndroidWear 11),2022-08-12,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/023569220813/eng.html
SM-R910,BVO,024566220905,SM-R910/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R910XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024566220905/eng.html
SM-R910,BVO,024566220905,SM-R910/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R910XXU1BWL1,T(AndroidWear 5),2023-12-19,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024566220905/eng.html
SM-R910,BVO,024566220905,SM-R910/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R910XXU1BWH3,T(AndroidWear 5),2023-09-06,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024566220905/eng.html
SM-R910,BVO,024566220905,SM-R910/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R910XXU1AWD6,R(AndroidWear 4),2023-04-27,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024566220905/eng.html
SM-R910,BVO,024566220905,SM-R910/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R910XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024566220905/eng.html
SM-R910,BVO,024566220905,SM-R910/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R910XXU1AWA3,R(AndroidWear 11),2023-01-26,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024566220905/eng.html
SM-R910,BVO,024566220905,SM-R910/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R910XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024566220905/eng.html
SM-R910,BVO,024566220905,SM-R910/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,R910XXU1AVH6,R(AndroidWear 11),2022-09-05,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024566220905/eng.html
SM-R910,CAC,024499220905,SM-R910/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R910XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024499220905/eng.html
SM-R910,CAC,024499220905,SM-R910/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R910XXU1BWL1,T(AndroidWear 5),2023-12-21,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024499220905/eng.html
SM-R910,CAC,024499220905,SM-R910/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R910XXU1BWH3,T(AndroidWear 5),2023-09-13,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024499220905/eng.html
SM-R910,CAC,024499220905,SM-R910/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R910XXU1AWD6,R(AndroidWear 4),2023-05-12,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024499220905/eng.html
SM-R910,CAC,024499220905,SM-R910/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R910XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024499220905/eng.html
SM-R910,CAC,024499220905,SM-R910/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R910XXU1AWA3,R(AndroidWear 11),2023-02-01,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024499220905/eng.html
SM-R910,CAC,024499220905,SM-R910/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R910XXU1AVK7,R(AndroidWear 11),2022-11-29,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024499220905/eng.html
SM-R910,CAC,024499220905,SM-R910/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,R910XXU1AVH6,R(AndroidWear 11),2022-09-05,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024499220905/eng.html
SM-R910,CAM,024526220905,SM-R910/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R910XXU1BXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024526220905/eng.html
SM-R910,CAM,024526220905,SM-R910/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R910XXU1BWL1,T(AndroidWear 5),2023-12-26,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024526220905/eng.html
SM-R910,CAM,024526220905,SM-R910/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R910XXU1BWH3,T(AndroidWear 5),2023-09-08,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024526220905/eng.html
SM-R910,CAM,024526220905,SM-R910/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R910XXU1AWD6,R(AndroidWear 4),2023-04-27,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024526220905/eng.html
SM-R910,CAM,024526220905,SM-R910/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R910XXU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024526220905/eng.html
SM-R910,CAM,024526220905,SM-R910/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R910XXU1AVK7,R(AndroidWear 11),2022-11-25,2022-11-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024526220905/eng.html
SM-R910,CAM,024526220905,SM-R910/CAM, Cambodia,Cambodia,No-carrier,Asia,South-eastern Asia,R910XXU1AVH6,R(AndroidWear 11),2022-09-05,2022-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/024526220905/eng.html
SM-R910,CHC,023590220813,SM-R910/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R910ZCU1BXB7,T(AndroidWear 5),2024-03-27,2024-03-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/023590220813/eng.html
SM-R910,CHC,023590220813,SM-R910/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R910ZCU1BWL1,T(AndroidWear 5),2023-12-22,2023-12-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/023590220813/eng.html
SM-R910,CHC,023590220813,SM-R910/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R910ZCU1BWH3,T(AndroidWear 5),2023-09-04,2023-07-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/023590220813/eng.html
SM-R910,CHC,023590220813,SM-R910/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R910ZCU1AWD6,R(AndroidWear 4),2023-05-17,2023-04-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/023590220813/eng.html
SM-R910,CHC,023590220813,SM-R910/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R910ZCU1AWB1,R(AndroidWear 11),2023-02-09,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/023590220813/eng.html
SM-R910,CHC,023590220813,SM-R910/CHC, China (Open China),China,Open China,Asia,Eastern Asia,R910ZCU1AWA4,R(AndroidWear 11),2023-01-31,2023-01-01,Galaxy Watch5 ,https://doc.samsungmobile.com/SM-R910/023590220813/eng.html
