model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A3050,CHC,005952190508,SM-A3050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A3050ZCU3BTH1,Q(Android 10),2020-09-01,2020-07-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005952190508/eng.html
SM-A3050,CHC,005952190508,SM-A3050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A3050ZCU2BTF1,Q(Android 10),2020-06-22,2020-05-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005952190508/eng.html
SM-A3050,CHC,005952190508,SM-A3050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A3050ZCU2BTE1,Q(Android 10),2020-05-25,2020-04-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005952190508/eng.html
SM-A3050,CHC,005952190508,SM-A3050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A3050ZCU2BSL8,Q(Android 10),2020-01-08,2019-12-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005952190508/eng.html
SM-A3050,CHC,005952190508,SM-A3050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A3050ZCS2ASK2,Pie(Android 9),2019-12-06,2019-11-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005952190508/eng.html
SM-A3050,CHC,005952190508,SM-A3050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A3050ZCU1ASK1,Pie(Android 9),2019-11-21,2019-09-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005952190508/eng.html
SM-A3050,CHC,005952190508,SM-A3050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A3050ZCU1ASH3,Pie(Android 9),2019-08-30,2019-06-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005952190508/eng.html
SM-A3050,CHC,005952190508,SM-A3050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A3050ZCU1ASG1,Pie(Android 9),2019-07-31,2019-06-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005952190508/eng.html
SM-A3050,CHC,005952190508,SM-A3050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A3050ZCU1ASE3,Pie(Android 9),2019-06-25,2019-06-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005952190508/eng.html
SM-A3050,CHC,005952190508,SM-A3050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A3050ZCU1ASE1,Pie(Android 9),2019-05-08,2019-04-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005952190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHS4CWA3,R(Android 11),2023-01-30,2023-01-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHU4CVG2,R(Android 11),2022-08-18,2022-07-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHU4CVD2,R(Android 11),2022-05-09,2022-03-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHU4CUJ2,R(Android 11),2021-10-28,2021-10-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHU4CUE2,R(Android 11),2021-05-31,2021-04-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHU4BUD4,Q(Android 10),2021-05-01,2021-04-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHU4BUC1,Q(Android 10),2021-03-29,2021-01-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHU4BUA1,Q(Android 10),2021-01-26,2021-01-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHU3BTK1,Q(Android 10),2020-11-23,2020-10-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHU3BTJ2,Q(Android 10),2020-10-30,2020-08-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHU3BTH1,Q(Android 10),2020-09-01,2020-07-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHU2BTF2,Q(Android 10),2020-06-22,2020-05-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHU2BTD1,Q(Android 10),2020-05-25,2020-04-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHU2BSL8,Q(Android 10),2020-01-08,2019-12-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHS2ASK2,Pie(Android 9),2019-12-06,2019-11-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHU1ASK1,Pie(Android 9),2019-11-21,2019-09-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHU1ASE3,Pie(Android 9),2019-06-25,2019-06-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
SM-A3050,TGY,005940190508,SM-A3050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A3050ZHU1ASE1,Pie(Android 9),2019-05-08,2019-04-01,Galaxy A40s ,https://doc.samsungmobile.com/SM-A3050/005940190508/eng.html
