model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-X710,TGY,027525230824,SM-X710/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,X710XXU1AWHA,T(Android 13),2023-08-23,2023-08-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/027525230824/eng.html
SM-X710,TUR,026969230721,SM-X710/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,X710XXS3BXE1,U(Android 14),2024-05-27,2024-05-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026969230721/eng.html
SM-X710,TUR,026969230721,SM-X710/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,X710XXS2BXD2,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026969230721/eng.html
SM-X710,TUR,026969230721,SM-X710/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,X710XXU2BXC9,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026969230721/eng.html
SM-X710,TUR,026969230721,SM-X710/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,X710XXU1BWL1,U(Android 14),2023-12-26,2023-11-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026969230721/eng.html
SM-X710,TUR,026969230721,SM-X710/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,X710XXU1AWHA,T(Android 13),2023-09-06,2023-08-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026969230721/eng.html
SM-X710,TUR,026969230721,SM-X710/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,X710XXU1AWG1,T(Android 13),2023-07-20,2023-07-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026969230721/eng.html
SM-X710,XAC,026970230721,SM-X710/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X710XXS3BXE1,U(Android 14),2024-05-21,2024-05-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026970230721/eng.html
SM-X710,XAC,026970230721,SM-X710/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X710XXS2BXD2,U(Android 14),2024-04-11,2024-04-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026970230721/eng.html
SM-X710,XAC,026970230721,SM-X710/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X710XXU2BXC9,U(Android 14),2024-03-28,2024-03-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026970230721/eng.html
SM-X710,XAC,026970230721,SM-X710/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X710XXU1BWK6,U(Android 14),2023-11-29,2023-11-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026970230721/eng.html
SM-X710,XAC,026970230721,SM-X710/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X710XXU1AWHA,T(Android 13),2023-08-21,2023-08-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026970230721/eng.html
SM-X710,XAC,026970230721,SM-X710/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,X710XXU1AWG1,T(Android 13),2023-07-20,2023-07-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026970230721/eng.html
SM-X710,XAR,026973230721,SM-X710/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,X710XXS3BXE1,U(Android 14),2024-05-21,2024-05-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026973230721/eng.html
SM-X710,XAR,026973230721,SM-X710/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,X710XXS2BXD2,U(Android 14),2024-04-11,2024-04-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026973230721/eng.html
SM-X710,XAR,026973230721,SM-X710/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,X710XXU2BXC9,U(Android 14),2024-03-28,2024-03-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026973230721/eng.html
SM-X710,XAR,026973230721,SM-X710/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,X710XXU1BWK6,U(Android 14),2023-11-28,2023-11-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026973230721/eng.html
SM-X710,XAR,026973230721,SM-X710/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,X710XXU1AWHA,T(Android 13),2023-08-21,2023-08-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026973230721/eng.html
SM-X710,XAR,026973230721,SM-X710/XAR, USA (Cellular South),USA,Cellular South,Americas,Northern America,X710XXU1AWG1,T(Android 13),2023-07-20,2023-07-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026973230721/eng.html
SM-X710,XID,027749230907,SM-X710/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X710XXS3BXE1,U(Android 14),2024-05-31,2024-05-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/027749230907/eng.html
SM-X710,XID,027749230907,SM-X710/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X710XXS2BXD2,U(Android 14),2024-04-17,2024-04-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/027749230907/eng.html
SM-X710,XID,027749230907,SM-X710/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X710XXU2BXC9,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/027749230907/eng.html
SM-X710,XID,027749230907,SM-X710/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X710XXU1BWL1,U(Android 14),2023-12-26,2023-11-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/027749230907/eng.html
SM-X710,XID,027749230907,SM-X710/XID, Indonesia,Indonesia,No-carrier,Asia,South-eastern Asia,X710XXU1AWHA,T(Android 13),2023-09-06,2023-08-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/027749230907/eng.html
SM-X710,XSG,026972230721,SM-X710/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X710XXS3BXE1,U(Android 14),2024-05-27,2024-05-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026972230721/eng.html
SM-X710,XSG,026972230721,SM-X710/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X710XXS2BXD2,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026972230721/eng.html
SM-X710,XSG,026972230721,SM-X710/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X710XXU2BXC9,U(Android 14),2024-04-04,2024-03-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026972230721/eng.html
SM-X710,XSG,026972230721,SM-X710/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X710XXU1BWL1,U(Android 14),2024-02-16,2023-11-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026972230721/eng.html
SM-X710,XSG,026972230721,SM-X710/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X710XXU1AWHA,T(Android 13),2023-09-06,2023-08-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026972230721/eng.html
SM-X710,XSG,026972230721,SM-X710/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,X710XXU1AWG1,T(Android 13),2023-07-20,2023-07-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026972230721/eng.html
SM-X710,XSP,026942230719,SM-X710/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X710XXS3BXE1,U(Android 14),2024-05-31,2024-05-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026942230719/eng.html
SM-X710,XSP,026942230719,SM-X710/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X710XXS2BXD2,U(Android 14),2024-04-17,2024-04-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026942230719/eng.html
SM-X710,XSP,026942230719,SM-X710/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X710XXU2BXC9,U(Android 14),2024-04-05,2024-03-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026942230719/eng.html
SM-X710,XSP,026942230719,SM-X710/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X710XXU1BWL1,U(Android 14),2024-01-12,2023-11-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026942230719/eng.html
SM-X710,XSP,026942230719,SM-X710/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X710XXU1AWHA,T(Android 13),2023-09-06,2023-08-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026942230719/eng.html
SM-X710,XSP,026942230719,SM-X710/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X710XXU1AWG1,T(Android 13),2023-07-18,2023-07-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/026942230719/eng.html
SM-X710,ZTO,028077231019,SM-X710/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X710XXS2BXD2,U(Android 14),2024-04-24,2024-04-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/028077231019/eng.html
SM-X710,ZTO,028077231019,SM-X710/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X710XXU2BXC9,U(Android 14),2024-04-03,2024-03-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/028077231019/eng.html
SM-X710,ZTO,028077231019,SM-X710/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X710XXS1BXB1,U(Android 14),2024-03-01,2024-02-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/028077231019/eng.html
SM-X710,ZTO,028077231019,SM-X710/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X710XXU1BWK6,U(Android 14),2023-12-22,2023-11-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/028077231019/eng.html
SM-X710,ZTO,028077231019,SM-X710/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,X710XXU1AWHA,T(Android 13),2023-10-18,2023-08-01,Galaxy Tab S9 ,https://doc.samsungmobile.com/SM-X710/028077231019/eng.html
