model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G925I,PSN,016321201229,SM-G925I/PSN, Argentina (Personal),Argentina,Personal,Americas,Latin America and the Caribbean,G925IDVU4FVH2,Nougat(Android 7.0),2022-10-10,2017-05-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016321201229/eng.html
SM-G925I,PSN,016321201229,SM-G925I/PSN, Argentina (Personal),Argentina,Personal,Americas,Latin America and the Caribbean,G925IDVS4FTKQ,Nougat(Android 7.0),2020-12-29,2017-05-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016321201229/eng.html
SM-G925I,PSP,016193201217,SM-G925I/PSP, Paraguay (Personal),Paraguay,Personal,Americas,Latin America and the Caribbean,G925IDVU4FVH2,Nougat(Android 7.0),2023-05-09,2017-05-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016193201217/eng.html
SM-G925I,PSP,016193201217,SM-G925I/PSP, Paraguay (Personal),Paraguay,Personal,Americas,Latin America and the Caribbean,G925IDVS4FTKQ,Nougat(Android 7.0),2020-12-17,2017-05-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016193201217/eng.html
SM-G925I,PVT,015614201115,SM-G925I/PVT, Peru (Viettel),Peru,Viettel,Americas,Latin America and the Caribbean,G925IDVU4FVHL,Nougat(Android 7.0),2022-11-28,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015614201115/eng.html
SM-G925I,PVT,015614201115,SM-G925I/PVT, Peru (Viettel),Peru,Viettel,Americas,Latin America and the Caribbean,G925IDVS4FTJ4,Nougat(Android 7.0),2020-11-14,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015614201115/eng.html
SM-G925I,SAM,015813201125,SM-G925I/SAM, Peru (SAM),Peru,SAM,Americas,Latin America and the Caribbean,G925IDVU4FVHJ,Nougat(Android 7.0),2022-10-10,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015813201125/eng.html
SM-G925I,SAM,015813201125,SM-G925I/SAM, Peru (SAM),Peru,SAM,Americas,Latin America and the Caribbean,G925IDVS4FTK5,Nougat(Android 7.0),2020-11-25,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015813201125/eng.html
SM-G925I,SIN,024176220825,SM-G925I/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,G925IDVU4FVHP,Nougat(Android 7.0),2022-08-24,2018-04-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/024176220825/eng.html
SM-G925I,SLK,024141220824,SM-G925I/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,G925IDVU4FVG1,Nougat(Android 7.0),2022-08-24,2018-06-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/024141220824/eng.html
SM-G925I,STH,024183220825,SM-G925I/STH, Singapore (StarHub),Singapore,StarHub,Asia,South-eastern Asia,G925IDVU4FVHP,Nougat(Android 7.0),2022-08-24,2018-04-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/024183220825/eng.html
SM-G925I,TCE,015804201124,SM-G925I/TCE, Mexico (Telcel),Mexico,Telcel,Americas,Latin America and the Caribbean,G925IDVU4FVHN,Nougat(Android 7.0),2022-09-13,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015804201124/eng.html
SM-G925I,TCE,015804201124,SM-G925I/TCE, Mexico (Telcel),Mexico,Telcel,Americas,Latin America and the Caribbean,G925IDVS4FTJ2,Nougat(Android 7.0),2020-11-24,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015804201124/eng.html
SM-G925I,TEL,024302220901,SM-G925I/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,G925IDVU4FVHR,Nougat(Android 7.0),2022-08-31,2018-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/024302220901/eng.html
SM-G925I,TGP,016318201229,SM-G925I/TGP, Paraguay (Tigo),Paraguay,Tigo,Americas,Latin America and the Caribbean,G925IDVU4FVH4,Nougat(Android 7.0),2022-11-28,2017-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016318201229/eng.html
SM-G925I,TGP,016318201229,SM-G925I/TGP, Paraguay (Tigo),Paraguay,Tigo,Americas,Latin America and the Caribbean,G925IDVS4FTL2,Nougat(Android 7.0),2020-12-29,2017-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016318201229/eng.html
SM-G925I,TGU,016183201217,SM-G925I/TGU, Guatemala,Guatemala,No-carrier,Americas,Latin America and the Caribbean,G925IDVS4FTKK,Nougat(Android 7.0),2020-12-17,2018-01-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016183201217/eng.html
SM-G925I,TMM,016531210112,SM-G925I/TMM, Mexico (Movistar),Mexico,Movistar,Americas,Latin America and the Caribbean,G925IDVU4FVHC,Nougat(Android 7.0),2022-11-28,2018-06-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016531210112/eng.html
SM-G925I,TMM,016531210112,SM-G925I/TMM, Mexico (Movistar),Mexico,Movistar,Americas,Latin America and the Caribbean,G925IDVS4FTKF,Nougat(Android 7.0),2021-01-12,2018-06-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016531210112/eng.html
SM-G925I,TNZ,024804220908,SM-G925I/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,G925IDVU4FVHO,Nougat(Android 7.0),2022-09-08,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/024804220908/eng.html
SM-G925I,TPA,015793201124,SM-G925I/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,G925IDVU4FVHM,Nougat(Android 7.0),2022-10-10,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015793201124/eng.html
SM-G925I,TPA,015793201124,SM-G925I/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,G925IDVS4FTJ3,Nougat(Android 7.0),2020-11-24,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015793201124/eng.html
SM-G925I,TTT,015790201124,SM-G925I/TTT, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,G925IDVU4FVHM,Nougat(Android 7.0),2022-10-10,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015790201124/eng.html
SM-G925I,TTT,015790201124,SM-G925I/TTT, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,G925IDVS4FTJ3,Nougat(Android 7.0),2020-11-24,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015790201124/eng.html
SM-G925I,UFU,016439210105,SM-G925I/UFU, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,G925IDVU4FVHE,Nougat(Android 7.0),2022-10-10,2018-01-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016439210105/eng.html
SM-G925I,UFU,016439210105,SM-G925I/UFU, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,G925IDVS4FTKC,Nougat(Android 7.0),2021-01-05,2018-01-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/016439210105/eng.html
SM-G925I,UPO,015803201124,SM-G925I/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,G925IDVS4FTJ4,Nougat(Android 7.0),2020-11-24,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/015803201124/eng.html
SM-G925I,VAU,024245220831,SM-G925I/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,G925IDVU4FVHQ,Nougat(Android 7.0),2022-08-31,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/024245220831/eng.html
SM-G925I,VFJ,024813220908,SM-G925I/VFJ, Fiji (Vodafone),Fiji,Vodafone,Oceania,Melanesia,G925IDVU4FVHO,Nougat(Android 7.0),2022-09-08,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/024813220908/eng.html
SM-G925I,VNZ,024806220908,SM-G925I/VNZ, New Zealand (Vodafone),New Zealand,Vodafone,Oceania,Australia and New Zealand,G925IDVU4FVHO,Nougat(Android 7.0),2022-09-08,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/024806220908/eng.html
SM-G925I,XSA,024239220831,SM-G925I/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,G925IDVU4FVHQ,Nougat(Android 7.0),2022-08-31,2018-03-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/024239220831/eng.html
SM-G925I,XSP,024160220825,SM-G925I/XSP, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,G925IDVU4FVHP,Nougat(Android 7.0),2022-08-24,2018-04-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/024160220825/eng.html
SM-G925I,ZTA,010881200216,SM-G925I/ZTA, Brazil (Claro),Brazil,Claro,Americas,Latin America and the Caribbean,G925IDVU4FVHI,Nougat(Android 7.0),2022-10-10,2019-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/010881200216/eng.html
SM-G925I,ZTA,010881200216,SM-G925I/ZTA, Brazil (Claro),Brazil,Claro,Americas,Latin America and the Caribbean,G925IDVS4FTK6,Nougat(Android 7.0),2020-11-24,2019-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/010881200216/eng.html
SM-G925I,ZTA,010881200216,SM-G925I/ZTA, Brazil (Claro),Brazil,Claro,Americas,Latin America and the Caribbean,G925IDVU4FSJ2,Nougat(Android 7.0),2020-02-15,2019-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/010881200216/eng.html
SM-G925I,ZTM,010017191103,SM-G925I/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,G925IDVU4FVHI,Nougat(Android 7.0),2022-10-10,2019-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/010017191103/eng.html
SM-G925I,ZTM,010017191103,SM-G925I/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,G925IDVS4FTK6,Nougat(Android 7.0),2020-12-11,2019-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/010017191103/eng.html
SM-G925I,ZTM,010017191103,SM-G925I/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,G925IDVU4FSJ2,Nougat(Android 7.0),2019-11-02,2019-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/010017191103/eng.html
SM-G925I,ZTO,010011191103,SM-G925I/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,G925IDVU4FVHI,Nougat(Android 7.0),2022-11-28,2019-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/010011191103/eng.html
SM-G925I,ZTO,010011191103,SM-G925I/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,G925IDVS4FTK6,Nougat(Android 7.0),2020-11-24,2019-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/010011191103/eng.html
SM-G925I,ZTO,010011191103,SM-G925I/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,G925IDVU4FSJ2,Nougat(Android 7.0),2019-11-02,2019-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/010011191103/eng.html
SM-G925I,ZTR,010015191103,SM-G925I/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,G925IDVU4FVH7,Nougat(Android 7.0),2022-08-23,2019-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/010015191103/eng.html
SM-G925I,ZTR,010015191103,SM-G925I/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,G925IDVS4FTKN,Nougat(Android 7.0),2020-12-11,2019-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/010015191103/eng.html
SM-G925I,ZTR,010015191103,SM-G925I/ZTR, Brazil (Oi),Brazil,Oi,Americas,Latin America and the Caribbean,G925IDVU4FSJ2,Nougat(Android 7.0),2019-11-02,2019-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/010015191103/eng.html
SM-G925I,ZVV,010195191201,SM-G925I/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,G925IDVU4FVHI,Nougat(Android 7.0),2022-10-10,2019-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/010195191201/eng.html
SM-G925I,ZVV,010195191201,SM-G925I/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,G925IDVS4FTK6,Nougat(Android 7.0),2020-12-01,2019-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/010195191201/eng.html
SM-G925I,ZVV,010195191201,SM-G925I/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,G925IDVU4FSJ2,Nougat(Android 7.0),2019-11-30,2019-08-01,Galaxy S6 edge ,https://doc.samsungmobile.com/SM-G925I/010195191201/eng.html
