model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQS6GUI1,R(Android 11),2021-09-23,2021-09-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU6GUH4,R(Android 11),2021-08-31,2021-08-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQS5GUF1,R(Android 11),2021-07-19,2021-07-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQS5GUE3,R(Android 11),2021-06-21,2021-06-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU5GUE2,R(Android 11),2021-06-02,2021-05-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU5GUCH,R(Android 11),2021-04-16,2021-04-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU5GUBH,R(Android 11),2021-03-25,2021-03-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQS4FUA1,R(Android 11),2021-02-22,2021-02-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU4FTLN,R(Android 11),2021-01-25,2021-01-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQS4ETK2,Q(Android 10),2020-12-16,2020-12-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQS4ETJ2,Q(Android 10),2020-11-18,2020-11-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQS4ETJ1,Q(Android 10),2020-11-02,2020-10-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU4ETH7,Q(Android 10),2020-09-21,2020-09-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQS4DTG1,Q(Android 10),2020-08-13,2020-08-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQS4DTF6,Q(Android 10),2020-07-23,2020-07-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU3DTE8,Q(Android 10),2020-06-15,2020-06-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQS3DTD6,Q(Android 10),2020-05-13,2020-05-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU3DTD1,Q(Android 10),2020-04-16,2020-04-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQS3CTB5,Q(Android 10),2020-03-17,2020-03-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU3CTB1,Q(Android 10),2020-02-24,2020-02-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQS2CSL1,Q(Android 10),2020-01-13,2020-01-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU2CSKP,Q(Android 10),2019-12-16,2019-12-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQS2BSIV,Pie(Android 9),2019-11-01,2019-11-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU2BSIO,Pie(Android 9),2019-10-28,2019-10-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQS2BSI4,Pie(Android 9),2019-09-24,2019-09-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU2BSGJ,Pie(Android 9),2019-08-28,2019-08-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQS2ASGB,Pie(Android 9),2019-08-05,2019-07-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU2ASG8,Pie(Android 9),2019-07-29,2019-06-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU2ASF6,Pie(Android 9),2019-07-08,2019-06-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQS1ASD9,Pie(Android 9),2019-05-22,2019-05-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU1ASD7,Pie(Android 9),2019-05-07,2019-04-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU1ASD3,Pie(Android 9),2019-04-08,2019-03-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CCT,003421190306,SM-G975U/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G975USQU1ASBA,Pie(Android 9),2019-03-06,2019-02-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003421190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU9IXE1,S(Android 12),2024-06-05,2023-03-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU9IWG3,S(Android 12),2023-07-31,2023-03-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS8IWC1,S(Android 12),2023-04-26,2023-03-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU8IWB5,S(Android 12),2023-03-23,2023-02-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS8IVL1,S(Android 12),2023-01-03,2022-12-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU7IVH3,S(Android 12),2022-10-06,2022-09-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU6IVH2,S(Android 12),2022-09-13,2022-08-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU6IVE7,S(Android 12),2022-07-13,2022-06-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU6IVE5,S(Android 12),2022-06-04,2022-05-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU6IVC7,S(Android 12),2022-04-28,2022-04-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS6HVC6,S(Android 12),2022-04-04,2022-03-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS6HVA1,S(Android 12),2022-02-14,2022-02-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU6HULD,S(Android 12),2022-01-19,2022-01-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU6GUJ3,R(Android 11),2021-12-08,2021-11-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS6GUJ1,R(Android 11),2021-10-25,2021-10-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS6GUI1,R(Android 11),2021-09-23,2021-09-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU6GUH4,R(Android 11),2021-08-31,2021-08-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS5GUF1,R(Android 11),2021-07-15,2021-07-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS5GUE3,R(Android 11),2021-07-02,2021-06-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU5GUE2,R(Android 11),2021-06-02,2021-05-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU5GUCH,R(Android 11),2021-04-16,2021-04-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU5GUBH,R(Android 11),2021-03-25,2021-03-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS4FUA1,R(Android 11),2021-02-23,2021-02-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU4FTLN,R(Android 11),2021-01-25,2021-01-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS4ETK2,Q(Android 10),2020-12-16,2020-12-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS4ETJ2,Q(Android 10),2020-11-18,2020-11-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS4ETJ1,Q(Android 10),2020-10-29,2020-10-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU4ETH7,Q(Android 10),2020-09-18,2020-09-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS4DTG1,Q(Android 10),2020-08-12,2020-08-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS4DTF6,Q(Android 10),2020-07-24,2020-07-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU3DTE8,Q(Android 10),2020-06-15,2020-06-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS3DTD5,Q(Android 10),2020-05-12,2020-05-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU3DTC9,Q(Android 10),2020-04-04,2020-04-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS3CTB5,Q(Android 10),2020-03-16,2020-03-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU3CTB1,Q(Android 10),2020-02-26,2020-02-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS2CSL1,Q(Android 10),2020-01-14,2020-01-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU2CSKP,Q(Android 10),2019-12-16,2019-12-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS2BSIV,Pie(Android 9),2019-11-01,2019-11-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU2BSIO,Pie(Android 9),2019-10-25,2019-10-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS2ASI6,Pie(Android 9),2019-09-24,2019-09-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS2ASGK,Pie(Android 9),2019-08-28,2019-08-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS2ASGB,Pie(Android 9),2019-08-05,2019-07-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU2ASG8,Pie(Android 9),2019-07-29,2019-06-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU2ASF6,Pie(Android 9),2019-07-08,2019-06-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQS1ASD9,Pie(Android 9),2019-05-21,2019-05-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU1ASD7,Pie(Android 9),2019-05-07,2019-04-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU1ASD3,Pie(Android 9),2019-04-11,2019-03-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,CHA,003438190306,SM-G975U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,G975USQU1ASBA,Pie(Android 9),2019-03-06,2019-02-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003438190306/eng.html
SM-G975U,SPR,003168190302,SM-G975U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,G975USQU9IXE3,S(Android 12),2024-06-03,2023-03-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003168190302/eng.html
SM-G975U,SPR,003168190302,SM-G975U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,G975USQU9IWG2,S(Android 12),2023-07-24,2023-03-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003168190302/eng.html
SM-G975U,SPR,003168190302,SM-G975U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,G975USQS8IWC1,S(Android 12),2023-04-24,2023-03-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003168190302/eng.html
SM-G975U,SPR,003168190302,SM-G975U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,G975USQU8IWB5,S(Android 12),2023-03-20,2023-02-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003168190302/eng.html
SM-G975U,SPR,003168190302,SM-G975U/SPR, USA (Sprint),USA,Sprint,Americas,Northern America,G975USQS8IVL1,S(Android 12),2023-01-04,2022-12-01,Galaxy S10+ ,https://doc.samsungmobile.com/SM-G975U/003168190302/eng.html
