model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A705YN,TEL,009144190910,SM-A705YN/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,A705YNDXU5ATB1,Pie(Android 9),2020-03-19,2020-01-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009144190910/eng.html
SM-A705YN,TEL,009144190910,SM-A705YN/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,A705YNDXU4ASK2,Pie(Android 9),2019-12-21,2019-11-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009144190910/eng.html
SM-A705YN,TEL,009144190910,SM-A705YN/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,A705YNDXU3ASI3,Pie(Android 9),2019-11-13,2019-09-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009144190910/eng.html
SM-A705YN,TEL,009144190910,SM-A705YN/TEL, Australia (Telstra),Australia,Telstra,Oceania,Australia and New Zealand,A705YNDXU3ASH1,Pie(Android 9),2019-09-10,2019-07-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009144190910/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXS5DVK1,R(Android 11),2023-01-18,2022-12-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXU5DVG3,R(Android 11),2022-08-09,2022-06-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXU5DVE3,R(Android 11),2022-06-28,2022-06-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXU5DVC1,R(Android 11),2022-03-23,2022-03-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXU5DUI1,R(Android 11),2021-10-05,2021-09-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXU5DUE2,R(Android 11),2021-06-08,2021-05-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXS5DUD1,R(Android 11),2021-04-30,2021-04-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXU5DUC6,R(Android 11),2021-04-01,2021-03-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXU5CUA7,Q(Android 10),2021-02-25,2021-01-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXS5BTL2,Q(Android 10),2020-12-21,2020-12-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXU5BTJ4,Q(Android 10),2020-11-07,2020-09-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXU5BTH4,Q(Android 10),2020-09-22,2020-09-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXS5BTF4,Q(Android 10),2020-07-03,2020-07-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXU5BTF1,Q(Android 10),2020-06-20,2020-04-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXU5ATB1,Pie(Android 9),2020-02-26,2020-01-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXU4ASK2,Pie(Android 9),2020-01-22,2019-11-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXU3ASI3,Pie(Android 9),2019-10-31,2019-09-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,VAU,009213190916,SM-A705YN/VAU, Australia (Vodafone),Australia,Vodafone,Oceania,Australia and New Zealand,A705YNDXU3ASH1,Pie(Android 9),2019-09-16,2019-07-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009213190916/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXS5DVK1,R(Android 11),2022-12-22,2022-12-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXU5DVG3,R(Android 11),2022-08-04,2022-06-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXU5DVE3,R(Android 11),2022-06-23,2022-06-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXU5DVC1,R(Android 11),2022-03-23,2022-03-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXU5DUI1,R(Android 11),2021-10-05,2021-09-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXU5DUE2,R(Android 11),2021-06-08,2021-05-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXS5DUD1,R(Android 11),2021-04-30,2021-04-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXU5DUC6,R(Android 11),2021-03-23,2021-03-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXU5CUA7,Q(Android 10),2021-02-25,2021-01-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXS5BTL2,Q(Android 10),2020-12-21,2020-12-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXU5BTJ4,Q(Android 10),2020-11-02,2020-09-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXU5BTH4,Q(Android 10),2020-09-16,2020-09-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXS5BTF4,Q(Android 10),2020-07-02,2020-07-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXU5BTF1,Q(Android 10),2020-06-20,2020-04-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXU5ATB1,Pie(Android 9),2020-02-25,2020-01-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXU4ASK2,Pie(Android 9),2019-12-21,2019-11-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXU3ASI3,Pie(Android 9),2019-10-31,2019-09-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
SM-A705YN,XSA,009160190910,SM-A705YN/XSA, Australia,Australia,No-carrier,Oceania,Australia and New Zealand,A705YNDXU3ASH1,Pie(Android 9),2019-09-09,2019-07-01,Galaxy A70 ,https://doc.samsungmobile.com/SM-A705YN/009160190910/eng.html
