model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A022F,ACR,017784210226,SM-A022F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A022FXXU2BUI3,R(Android 11),2021-10-01,2021-09-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017784210226/eng.html
SM-A022F,ACR,017784210226,SM-A022F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A022FXXU2AUF1,Q(Android 10),2021-06-21,2021-05-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017784210226/eng.html
SM-A022F,ACR,017784210226,SM-A022F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A022FXXU2AUD4,Q(Android 10),2021-05-24,2021-04-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017784210226/eng.html
SM-A022F,ACR,017784210226,SM-A022F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A022FXXU2AUC6,Q(Android 10),2021-04-28,2021-04-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017784210226/eng.html
SM-A022F,ACR,017784210226,SM-A022F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A022FXXU1AUC2,Q(Android 10),2021-04-09,2021-03-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017784210226/eng.html
SM-A022F,ACR,017784210226,SM-A022F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A022FXXU1AUB4,Q(Android 10),2021-03-01,2021-02-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017784210226/eng.html
SM-A022F,ACR,017784210226,SM-A022F/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A022FXXU1AUAB,Q(Android 10),2021-02-26,2021-01-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017784210226/eng.html
SM-A022F,AFG,017764210226,SM-A022F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A022FXXS3BWH1,R(Android 11),2023-10-11,2023-09-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017764210226/eng.html
SM-A022F,AFG,017764210226,SM-A022F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A022FXXU3BWB5,R(Android 11),2023-04-07,2023-03-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017764210226/eng.html
SM-A022F,AFG,017764210226,SM-A022F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A022FXXS3BWA1,R(Android 11),2023-02-02,2023-01-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017764210226/eng.html
SM-A022F,AFG,017764210226,SM-A022F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A022FXXU3BVI4,R(Android 11),2022-11-01,2022-10-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017764210226/eng.html
SM-A022F,AFG,017764210226,SM-A022F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A022FXXU3BVG6,R(Android 11),2022-08-20,2022-07-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017764210226/eng.html
SM-A022F,AFG,017764210226,SM-A022F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A022FXXU3BVE1,R(Android 11),2022-06-07,2022-05-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017764210226/eng.html
SM-A022F,AFG,017764210226,SM-A022F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A022FXXS3BVB1,R(Android 11),2022-02-24,2022-02-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017764210226/eng.html
SM-A022F,AFG,017764210226,SM-A022F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A022FXXU2BUK3,R(Android 11),2021-12-07,2021-11-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017764210226/eng.html
SM-A022F,AFG,017764210226,SM-A022F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A022FXXU2BUI6,R(Android 11),2021-10-12,2021-09-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017764210226/eng.html
SM-A022F,AFG,017764210226,SM-A022F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A022FXXU2AUF1,Q(Android 10),2021-06-21,2021-05-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017764210226/eng.html
SM-A022F,AFG,017764210226,SM-A022F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A022FXXU2AUD4,Q(Android 10),2021-05-24,2021-04-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017764210226/eng.html
SM-A022F,AFG,017764210226,SM-A022F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A022FXXU2AUC6,Q(Android 10),2021-05-12,2021-04-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017764210226/eng.html
SM-A022F,AFG,017764210226,SM-A022F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A022FXXU1AUC2,Q(Android 10),2021-04-19,2021-03-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017764210226/eng.html
SM-A022F,AFG,017764210226,SM-A022F/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,A022FXXU1AUB4,Q(Android 10),2021-02-26,2021-02-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017764210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXS3BWH1,R(Android 11),2023-10-12,2023-09-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXU3BWB5,R(Android 11),2023-04-07,2023-03-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXS3BWA1,R(Android 11),2023-02-02,2023-01-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXU3BVI4,R(Android 11),2022-11-01,2022-10-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXU3BVG6,R(Android 11),2022-08-13,2022-07-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXU3BVE1,R(Android 11),2022-06-07,2022-05-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXS3BVB1,R(Android 11),2022-02-24,2022-02-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXU2BUK3,R(Android 11),2021-11-29,2021-11-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXU2BUK2,R(Android 11),2021-11-19,2021-11-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXU2BUI6,R(Android 11),2021-10-12,2021-09-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXU2BUI3,R(Android 11),2021-10-01,2021-09-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXU2AUF1,Q(Android 10),2021-06-21,2021-05-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXU2AUD4,Q(Android 10),2021-05-24,2021-04-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXU2AUC6,Q(Android 10),2021-04-28,2021-04-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXU1AUC2,Q(Android 10),2021-04-14,2021-03-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXU1AUB4,Q(Android 10),2021-03-01,2021-02-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,AFR,017762210226,SM-A022F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A022FXXU1AUAB,Q(Android 10),2021-02-26,2021-01-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017762210226/eng.html
SM-A022F,BTC,017776210226,SM-A022F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A022FXXS3BWH1,R(Android 11),2023-10-11,2023-09-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017776210226/eng.html
SM-A022F,BTC,017776210226,SM-A022F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A022FXXU3BWB5,R(Android 11),2023-04-07,2023-03-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017776210226/eng.html
SM-A022F,BTC,017776210226,SM-A022F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A022FXXS3BWA1,R(Android 11),2023-02-02,2023-01-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017776210226/eng.html
SM-A022F,BTC,017776210226,SM-A022F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A022FXXU3BVI4,R(Android 11),2022-11-01,2022-10-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017776210226/eng.html
SM-A022F,BTC,017776210226,SM-A022F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A022FXXU3BVG6,R(Android 11),2022-08-20,2022-07-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017776210226/eng.html
SM-A022F,BTC,017776210226,SM-A022F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A022FXXU3BVE1,R(Android 11),2022-06-07,2022-05-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017776210226/eng.html
SM-A022F,BTC,017776210226,SM-A022F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A022FXXS3BVB1,R(Android 11),2022-02-24,2022-02-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017776210226/eng.html
SM-A022F,BTC,017776210226,SM-A022F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A022FXXU2BUK3,R(Android 11),2021-12-07,2021-11-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017776210226/eng.html
SM-A022F,BTC,017776210226,SM-A022F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A022FXXU2BUI6,R(Android 11),2021-10-12,2021-09-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017776210226/eng.html
SM-A022F,BTC,017776210226,SM-A022F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A022FXXU2AUF1,Q(Android 10),2021-06-21,2021-05-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017776210226/eng.html
SM-A022F,BTC,017776210226,SM-A022F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A022FXXU2AUD4,Q(Android 10),2021-05-24,2021-04-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017776210226/eng.html
SM-A022F,BTC,017776210226,SM-A022F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A022FXXU2AUC6,Q(Android 10),2021-05-12,2021-04-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017776210226/eng.html
SM-A022F,BTC,017776210226,SM-A022F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A022FXXU1AUC2,Q(Android 10),2021-04-19,2021-03-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017776210226/eng.html
SM-A022F,BTC,017776210226,SM-A022F/BTC, Libya,Libya,No-carrier,Africa,Northern Africa,A022FXXU1AUB4,Q(Android 10),2021-02-26,2021-02-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017776210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXS3BWH1,R(Android 11),2023-10-12,2023-09-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXU3BWB5,R(Android 11),2023-04-07,2023-03-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXS3BWA1,R(Android 11),2023-02-02,2023-01-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXU3BVI4,R(Android 11),2022-11-01,2022-10-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXU3BVG6,R(Android 11),2022-08-13,2022-07-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXU3BVE1,R(Android 11),2022-06-07,2022-05-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXS3BVB1,R(Android 11),2022-02-24,2022-02-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXU2BUK3,R(Android 11),2021-11-29,2021-11-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXU2BUK2,R(Android 11),2021-11-19,2021-11-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXU2BUI6,R(Android 11),2021-10-12,2021-09-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXU2BUI3,R(Android 11),2021-10-01,2021-09-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXU2AUF1,Q(Android 10),2021-06-21,2021-05-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXU2AUD4,Q(Android 10),2021-05-24,2021-04-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXU2AUC6,Q(Android 10),2021-04-28,2021-04-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXU1AUC2,Q(Android 10),2021-04-09,2021-03-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXU1AUB4,Q(Android 10),2021-03-08,2021-02-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,ECT,017760210226,SM-A022F/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A022FXXU1AUAB,Q(Android 10),2021-02-26,2021-01-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017760210226/eng.html
SM-A022F,EGY,017773210226,SM-A022F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A022FXXS3BWH1,R(Android 11),2023-10-11,2023-09-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017773210226/eng.html
SM-A022F,EGY,017773210226,SM-A022F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A022FXXU3BWB5,R(Android 11),2023-04-07,2023-03-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017773210226/eng.html
SM-A022F,EGY,017773210226,SM-A022F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A022FXXS3BWA1,R(Android 11),2023-02-02,2023-01-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017773210226/eng.html
SM-A022F,EGY,017773210226,SM-A022F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A022FXXU3BVI4,R(Android 11),2022-11-01,2022-10-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017773210226/eng.html
SM-A022F,EGY,017773210226,SM-A022F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A022FXXU3BVG6,R(Android 11),2022-08-20,2022-07-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017773210226/eng.html
SM-A022F,EGY,017773210226,SM-A022F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A022FXXU3BVE1,R(Android 11),2022-06-07,2022-05-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017773210226/eng.html
SM-A022F,EGY,017773210226,SM-A022F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A022FXXS3BVB1,R(Android 11),2022-02-24,2022-02-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017773210226/eng.html
SM-A022F,EGY,017773210226,SM-A022F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A022FXXU2BUK3,R(Android 11),2021-12-07,2021-11-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017773210226/eng.html
SM-A022F,EGY,017773210226,SM-A022F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A022FXXU2BUI6,R(Android 11),2021-10-12,2021-09-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017773210226/eng.html
SM-A022F,EGY,017773210226,SM-A022F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A022FXXU2AUF1,Q(Android 10),2021-06-21,2021-05-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017773210226/eng.html
SM-A022F,EGY,017773210226,SM-A022F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A022FXXU2AUD4,Q(Android 10),2021-05-24,2021-04-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017773210226/eng.html
SM-A022F,EGY,017773210226,SM-A022F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A022FXXU2AUC6,Q(Android 10),2021-05-12,2021-04-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017773210226/eng.html
SM-A022F,EGY,017773210226,SM-A022F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A022FXXU1AUC2,Q(Android 10),2021-04-19,2021-03-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017773210226/eng.html
SM-A022F,EGY,017773210226,SM-A022F/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,A022FXXU1AUB4,Q(Android 10),2021-02-26,2021-02-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017773210226/eng.html
SM-A022F,GLB,017771210226,SM-A022F/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A022FXXS3BWH1,R(Android 11),2023-09-21,2023-09-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017771210226/eng.html
SM-A022F,GLB,017771210226,SM-A022F/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A022FXXU3BWB5,R(Android 11),2023-03-29,2023-03-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017771210226/eng.html
SM-A022F,GLB,017771210226,SM-A022F/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A022FXXS3BWA1,R(Android 11),2023-01-17,2023-01-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017771210226/eng.html
SM-A022F,GLB,017771210226,SM-A022F/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A022FXXU3BVI4,R(Android 11),2022-10-27,2022-10-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017771210226/eng.html
SM-A022F,GLB,017771210226,SM-A022F/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A022FXXU3BVG6,R(Android 11),2022-08-08,2022-07-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017771210226/eng.html
SM-A022F,GLB,017771210226,SM-A022F/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A022FXXU3BVE1,R(Android 11),2022-05-31,2022-05-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017771210226/eng.html
SM-A022F,GLB,017771210226,SM-A022F/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A022FXXS3BVB1,R(Android 11),2022-02-19,2022-02-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017771210226/eng.html
SM-A022F,GLB,017771210226,SM-A022F/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A022FXXU2BUK3,R(Android 11),2021-11-25,2021-11-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017771210226/eng.html
SM-A022F,GLB,017771210226,SM-A022F/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A022FXXU2BUK2,R(Android 11),2021-11-11,2021-11-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017771210226/eng.html
SM-A022F,GLB,017771210226,SM-A022F/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A022FXXU2BUI6,R(Android 11),2021-10-09,2021-09-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017771210226/eng.html
SM-A022F,GLB,017771210226,SM-A022F/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A022FXXU2BUI3,R(Android 11),2021-09-27,2021-09-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017771210226/eng.html
SM-A022F,GLB,017771210226,SM-A022F/GLB, Philippines (Globe),Philippines,Globe,Asia,South-eastern Asia,A022FXXU2AUF1,Q(Android 10),2021-06-16,2021-05-01,Galaxy A02 ,https://doc.samsungmobile.com/SM-A022F/017771210226/eng.html
