model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-X808U,CHA,023704220817,SM-X808U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,X808USQU2BVK4,T(Android 13),2022-12-01,2022-11-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023704220817/eng.html
SM-X808U,CHA,023704220817,SM-X808U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,X808USQU2AVH5,S(Android 12),2022-09-07,2022-08-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023704220817/eng.html
SM-X808U,CHA,023704220817,SM-X808U/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,X808USQU2AVG9,S(Android 12),2022-08-16,2022-05-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023704220817/eng.html
SM-X808U,TMB,022873220414,SM-X808U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X808USQS6CXE9,U(Android 14),2024-05-28,2024-05-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022873220414/eng.html
SM-X808U,TMB,022873220414,SM-X808U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X808USQU5CXE2,U(Android 14),2024-05-11,2024-04-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022873220414/eng.html
SM-X808U,TMB,022873220414,SM-X808U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X808USQS5CXD1,U(Android 14),2024-04-12,2024-03-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022873220414/eng.html
SM-X808U,TMB,022873220414,SM-X808U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X808USQU4CWL3,U(Android 14),2024-01-11,2024-01-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022873220414/eng.html
SM-X808U,TMB,022873220414,SM-X808U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X808USQS4BWJ1,T(Android 13),2023-10-19,2023-10-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022873220414/eng.html
SM-X808U,TMB,022873220414,SM-X808U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X808USQU4BWH6,T(Android 13),2023-09-06,2023-07-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022873220414/eng.html
SM-X808U,TMB,022873220414,SM-X808U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X808USQU4BWE8,T(Android 13),2023-06-26,2023-06-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022873220414/eng.html
SM-X808U,TMB,022873220414,SM-X808U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X808USQS3BWE4,T(Android 13),2023-05-19,2023-04-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022873220414/eng.html
SM-X808U,TMB,022873220414,SM-X808U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X808USQU2BWC1,T(Android 13),2023-03-28,2023-02-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022873220414/eng.html
SM-X808U,TMB,022873220414,SM-X808U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X808USQU2BWA1,T(Android 13),2023-02-07,2022-12-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022873220414/eng.html
SM-X808U,TMB,022873220414,SM-X808U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X808USQS2AVK2,S(Android 12),2022-11-24,2022-10-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022873220414/eng.html
SM-X808U,TMB,022873220414,SM-X808U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X808USQU2AVI1,S(Android 12),2022-10-04,2022-08-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022873220414/eng.html
SM-X808U,TMB,022873220414,SM-X808U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X808USQU2AVG9,S(Android 12),2022-08-15,2022-05-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022873220414/eng.html
SM-X808U,TMB,022873220414,SM-X808U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X808USQU2AVE4,S(Android 12),2022-07-01,2022-05-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022873220414/eng.html
SM-X808U,TMB,022873220414,SM-X808U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X808USQU1AVD4,S(Android 12),2022-05-02,2022-03-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022873220414/eng.html
SM-X808U,TMB,022873220414,SM-X808U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,X808USQU1AVC6,S(Android 12),2022-04-13,2022-02-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022873220414/eng.html
SM-X808U,TMK,022851220414,SM-X808U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X808USQS6CXE9,U(Android 14),2024-05-28,2024-05-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022851220414/eng.html
SM-X808U,TMK,022851220414,SM-X808U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X808USQU5CXE2,U(Android 14),2024-05-11,2024-04-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022851220414/eng.html
SM-X808U,TMK,022851220414,SM-X808U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X808USQS5CXD1,U(Android 14),2024-04-12,2024-03-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022851220414/eng.html
SM-X808U,TMK,022851220414,SM-X808U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X808USQU4CWL3,U(Android 14),2024-01-11,2024-01-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022851220414/eng.html
SM-X808U,TMK,022851220414,SM-X808U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X808USQS4BWJ1,T(Android 13),2023-10-19,2023-10-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022851220414/eng.html
SM-X808U,TMK,022851220414,SM-X808U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X808USQU4BWH6,T(Android 13),2023-09-06,2023-07-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022851220414/eng.html
SM-X808U,TMK,022851220414,SM-X808U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X808USQU4BWE8,T(Android 13),2023-06-26,2023-06-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022851220414/eng.html
SM-X808U,TMK,022851220414,SM-X808U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X808USQS3BWE4,T(Android 13),2023-05-19,2023-04-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022851220414/eng.html
SM-X808U,TMK,022851220414,SM-X808U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X808USQU2BWC1,T(Android 13),2023-03-28,2023-02-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022851220414/eng.html
SM-X808U,TMK,022851220414,SM-X808U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X808USQU2BWA1,T(Android 13),2023-02-07,2022-12-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022851220414/eng.html
SM-X808U,TMK,022851220414,SM-X808U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X808USQS2AVK2,S(Android 12),2022-11-24,2022-10-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022851220414/eng.html
SM-X808U,TMK,022851220414,SM-X808U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X808USQU2AVI1,S(Android 12),2022-10-04,2022-08-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022851220414/eng.html
SM-X808U,TMK,022851220414,SM-X808U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X808USQU2AVG9,S(Android 12),2022-08-16,2022-05-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022851220414/eng.html
SM-X808U,TMK,022851220414,SM-X808U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X808USQU2AVE4,S(Android 12),2022-07-01,2022-05-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022851220414/eng.html
SM-X808U,TMK,022851220414,SM-X808U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X808USQU1AVD4,S(Android 12),2022-05-03,2022-03-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022851220414/eng.html
SM-X808U,TMK,022851220414,SM-X808U/TMK, USA (MetroPCS),USA,MetroPCS,Americas,Northern America,X808USQU1AVC6,S(Android 12),2022-04-13,2022-02-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/022851220414/eng.html
SM-X808U,USC,023002220428,SM-X808U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X808USQS6CXE9,U(Android 14),2024-05-29,2024-05-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023002220428/eng.html
SM-X808U,USC,023002220428,SM-X808U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X808USQU5CXE2,U(Android 14),2024-05-10,2024-04-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023002220428/eng.html
SM-X808U,USC,023002220428,SM-X808U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X808USQS5CXD1,U(Android 14),2024-04-10,2024-03-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023002220428/eng.html
SM-X808U,USC,023002220428,SM-X808U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X808USQU4CWL3,U(Android 14),2024-01-15,2024-01-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023002220428/eng.html
SM-X808U,USC,023002220428,SM-X808U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X808USQU4CWL1,U(Android 14),2023-12-19,2023-11-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023002220428/eng.html
SM-X808U,USC,023002220428,SM-X808U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X808USQS4BWJ1,T(Android 13),2023-10-16,2023-10-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023002220428/eng.html
SM-X808U,USC,023002220428,SM-X808U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X808USQU4BWH6,T(Android 13),2023-09-15,2023-07-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023002220428/eng.html
SM-X808U,USC,023002220428,SM-X808U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X808USQU4BWE8,T(Android 13),2023-06-14,2023-06-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023002220428/eng.html
SM-X808U,USC,023002220428,SM-X808U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X808USQS3BWE4,T(Android 13),2023-05-18,2023-04-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023002220428/eng.html
SM-X808U,USC,023002220428,SM-X808U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X808USQU2BWC1,T(Android 13),2023-03-27,2023-02-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023002220428/eng.html
SM-X808U,USC,023002220428,SM-X808U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X808USQU2BVL2,T(Android 13),2023-01-23,2022-12-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023002220428/eng.html
SM-X808U,USC,023002220428,SM-X808U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X808USQU2BVK4,T(Android 13),2022-11-30,2022-11-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023002220428/eng.html
SM-X808U,USC,023002220428,SM-X808U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X808USQU2AVI1,S(Android 12),2022-09-20,2022-08-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023002220428/eng.html
SM-X808U,USC,023002220428,SM-X808U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X808USQU2AVG9,S(Android 12),2022-08-12,2022-05-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023002220428/eng.html
SM-X808U,USC,023002220428,SM-X808U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X808USQU2AVE4,S(Android 12),2022-07-05,2022-05-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023002220428/eng.html
SM-X808U,USC,023002220428,SM-X808U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,X808USQU1AVD4,S(Android 12),2022-04-27,2022-03-01,Galaxy Tab S8+ 5G ,https://doc.samsungmobile.com/SM-X808U/023002220428/eng.html
