model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A8050,CHC,008049190730,SM-A8050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A8050ZCU3BTF7,Q(Android 10),2020-07-22,2020-05-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008049190730/eng.html
SM-A8050,CHC,008049190730,SM-A8050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A8050ZCU3BTD2,Q(Android 10),2020-04-20,2020-03-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008049190730/eng.html
SM-A8050,CHC,008049190730,SM-A8050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A8050ZCU3ASL3,Pie(Android 9),2019-12-23,2019-11-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008049190730/eng.html
SM-A8050,CHC,008049190730,SM-A8050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A8050ZCU2ASK1,Pie(Android 9),2019-11-29,2019-09-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008049190730/eng.html
SM-A8050,CHC,008049190730,SM-A8050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A8050ZCU2ASJ1,Pie(Android 9),2019-11-13,2019-09-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008049190730/eng.html
SM-A8050,CHC,008049190730,SM-A8050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A8050ZCU2ASH4,Pie(Android 9),2019-08-28,2019-07-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008049190730/eng.html
SM-A8050,CHC,008049190730,SM-A8050/CHC, China (Open China),China,Open China,Asia,Eastern Asia,A8050ZCU2ASG8,Pie(Android 9),2019-07-30,2019-07-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008049190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU7DXE1,R(Android 11),2024-06-03,2023-05-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU7DWE2,R(Android 11),2023-06-05,2023-05-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHS6DVL1,R(Android 11),2023-01-02,2022-11-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU6DVG2,R(Android 11),2022-08-10,2022-07-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU6DVF3,R(Android 11),2022-07-21,2022-07-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHS6DVA1,R(Android 11),2022-02-09,2022-01-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU6DUJ6,R(Android 11),2021-11-15,2021-09-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU6DUH4,R(Android 11),2021-09-08,2021-07-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHS6DUG3,R(Android 11),2021-07-23,2021-07-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU6DUE3,R(Android 11),2021-06-10,2021-05-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU5DUD2,R(Android 11),2021-04-26,2021-03-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU5DUC8,R(Android 11),2021-04-06,2021-03-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU5DUC7,R(Android 11),2021-03-24,2021-03-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHS5BUA1,Q(Android 10),2021-01-19,2021-01-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU4BTK3,Q(Android 10),2020-12-04,2020-10-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU4BTJ2,Q(Android 10),2020-11-05,2020-08-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU4BTH2,Q(Android 10),2020-08-31,2020-08-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU3BTF7,Q(Android 10),2020-07-22,2020-05-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU3BTD2,Q(Android 10),2020-04-27,2020-03-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU3ASL3,Pie(Android 9),2019-12-23,2019-11-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU2ASK1,Pie(Android 9),2019-11-29,2019-09-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU2ASI6,Pie(Android 9),2019-10-24,2019-09-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
SM-A8050,TGY,008044190730,SM-A8050/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,A8050ZHU2ASG7,Pie(Android 9),2019-07-30,2019-07-01,Galaxy A80 ,https://doc.samsungmobile.com/SM-A8050/008044190730/eng.html
