model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-X516B,AFR,028405231214,SM-X516B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,X516BXXU1BWK9,U(Android 14),2023-12-13,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028405231214/eng.html
SM-X516B,ARO,028504231224,SM-X516B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,X516BXXU3BXDG,U(Android 14),2024-05-28,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028504231224/eng.html
SM-X516B,ARO,028504231224,SM-X516B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,X516BXXS3BXD6,U(Android 14),2024-04-15,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028504231224/eng.html
SM-X516B,ARO,028504231224,SM-X516B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,X516BXXS2BXA7,U(Android 14),2024-02-21,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028504231224/eng.html
SM-X516B,ARO,028504231224,SM-X516B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,X516BXXU1BWK9,U(Android 14),2023-12-23,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028504231224/eng.html
SM-X516B,BRI,027779230912,SM-X516B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X516BXXS4BXE2,U(Android 14),2024-06-10,2024-05-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/027779230912/eng.html
SM-X516B,BRI,027779230912,SM-X516B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X516BXXU3BXDG,U(Android 14),2024-05-20,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/027779230912/eng.html
SM-X516B,BRI,027779230912,SM-X516B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X516BXXS3BXD6,U(Android 14),2024-04-17,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/027779230912/eng.html
SM-X516B,BRI,027779230912,SM-X516B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X516BXXS2BXA7,U(Android 14),2024-02-07,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/027779230912/eng.html
SM-X516B,BRI,027779230912,SM-X516B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X516BXXU1BWK9,U(Android 14),2023-12-11,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/027779230912/eng.html
SM-X516B,BRI,027779230912,SM-X516B/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,X516BXXU1AWHK,T(Android 13),2023-09-12,2023-08-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/027779230912/eng.html
SM-X516B,BVO,028529231229,SM-X516B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X516BXXU3BXDG,U(Android 14),2024-05-27,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028529231229/eng.html
SM-X516B,BVO,028529231229,SM-X516B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X516BXXS3BXD6,U(Android 14),2024-04-15,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028529231229/eng.html
SM-X516B,BVO,028529231229,SM-X516B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X516BXXS2BXA7,U(Android 14),2024-02-22,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028529231229/eng.html
SM-X516B,BVO,028529231229,SM-X516B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X516BXXU1BWK9,U(Android 14),2024-02-21,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028529231229/eng.html
SM-X516B,BVO,028529231229,SM-X516B/BVO, Bolivia,Bolivia,No-carrier,Americas,Latin America and the Caribbean,X516BXXU1BWK9,U(Android 14),2023-12-28,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028529231229/eng.html
SM-X516B,CAU,028466231220,SM-X516B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X516BXXS4BXE2,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028466231220/eng.html
SM-X516B,CAU,028466231220,SM-X516B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X516BXXU3BXDG,U(Android 14),2024-05-21,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028466231220/eng.html
SM-X516B,CAU,028466231220,SM-X516B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X516BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028466231220/eng.html
SM-X516B,CAU,028466231220,SM-X516B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X516BXXS2BXA7,U(Android 14),2024-02-05,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028466231220/eng.html
SM-X516B,CAU,028466231220,SM-X516B/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,X516BXXU1BWK9,U(Android 14),2023-12-19,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028466231220/eng.html
SM-X516B,CHO,027792230915,SM-X516B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X516BXXU3BXDG,U(Android 14),2024-05-28,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/027792230915/eng.html
SM-X516B,CHO,027792230915,SM-X516B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X516BXXS3BXD6,U(Android 14),2024-04-15,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/027792230915/eng.html
SM-X516B,CHO,027792230915,SM-X516B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X516BXXS2BXA7,U(Android 14),2024-02-21,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/027792230915/eng.html
SM-X516B,CHO,027792230915,SM-X516B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X516BXXU1BWK9,U(Android 14),2023-12-11,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/027792230915/eng.html
SM-X516B,CHO,027792230915,SM-X516B/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,X516BXXU1AWHK,T(Android 13),2023-09-14,2023-08-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/027792230915/eng.html
SM-X516B,COO,028507231224,SM-X516B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X516BXXU3BXDG,U(Android 14),2024-05-27,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028507231224/eng.html
SM-X516B,COO,028507231224,SM-X516B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X516BXXS3BXD6,U(Android 14),2024-04-15,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028507231224/eng.html
SM-X516B,COO,028507231224,SM-X516B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X516BXXS2BXA7,U(Android 14),2024-02-21,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028507231224/eng.html
SM-X516B,COO,028507231224,SM-X516B/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,X516BXXU1BWK9,U(Android 14),2023-12-23,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028507231224/eng.html
SM-X516B,ECT,028402231214,SM-X516B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X516BXXS4BXE2,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028402231214/eng.html
SM-X516B,ECT,028402231214,SM-X516B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X516BXXU3BXDG,U(Android 14),2024-05-20,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028402231214/eng.html
SM-X516B,ECT,028402231214,SM-X516B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X516BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028402231214/eng.html
SM-X516B,ECT,028402231214,SM-X516B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X516BXXS2BXA7,U(Android 14),2024-02-06,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028402231214/eng.html
SM-X516B,ECT,028402231214,SM-X516B/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,X516BXXU1BWK9,U(Android 14),2023-12-13,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028402231214/eng.html
SM-X516B,EGY,028288231206,SM-X516B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X516BXXS4BXE2,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028288231206/eng.html
SM-X516B,EGY,028288231206,SM-X516B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X516BXXU3BXDG,U(Android 14),2024-05-20,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028288231206/eng.html
SM-X516B,EGY,028288231206,SM-X516B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X516BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028288231206/eng.html
SM-X516B,EGY,028288231206,SM-X516B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X516BXXS2BXA7,U(Android 14),2024-02-06,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028288231206/eng.html
SM-X516B,EGY,028288231206,SM-X516B/EGY, Egypt,Egypt,No-carrier,Africa,Northern Africa,X516BXXU1BWK9,U(Android 14),2023-12-05,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028288231206/eng.html
SM-X516B,ILO,028273231206,SM-X516B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X516BXXS4BXE2,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028273231206/eng.html
SM-X516B,ILO,028273231206,SM-X516B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X516BXXU3BXDG,U(Android 14),2024-05-20,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028273231206/eng.html
SM-X516B,ILO,028273231206,SM-X516B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X516BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028273231206/eng.html
SM-X516B,ILO,028273231206,SM-X516B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X516BXXS2BXA7,U(Android 14),2024-02-06,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028273231206/eng.html
SM-X516B,ILO,028273231206,SM-X516B/ILO, Israel,Israel,No-carrier,Asia,Western Asia,X516BXXU1BWK9,U(Android 14),2023-12-05,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028273231206/eng.html
SM-X516B,INS,028395231213,SM-X516B/INS, India,India,No-carrier,Asia,Southern Asia,X516BXXS4BXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028395231213/eng.html
SM-X516B,INS,028395231213,SM-X516B/INS, India,India,No-carrier,Asia,Southern Asia,X516BXXU3BXDG,U(Android 14),2024-05-16,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028395231213/eng.html
SM-X516B,INS,028395231213,SM-X516B/INS, India,India,No-carrier,Asia,Southern Asia,X516BXXS3BXD6,U(Android 14),2024-04-17,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028395231213/eng.html
SM-X516B,INS,028395231213,SM-X516B/INS, India,India,No-carrier,Asia,Southern Asia,X516BXXS2BXA7,U(Android 14),2024-02-20,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028395231213/eng.html
SM-X516B,INS,028395231213,SM-X516B/INS, India,India,No-carrier,Asia,Southern Asia,X516BXXU1BWK9,U(Android 14),2023-12-12,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028395231213/eng.html
SM-X516B,KSA,028301231206,SM-X516B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X516BXXS4BXE2,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028301231206/eng.html
SM-X516B,KSA,028301231206,SM-X516B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X516BXXU3BXDG,U(Android 14),2024-05-20,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028301231206/eng.html
SM-X516B,KSA,028301231206,SM-X516B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X516BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028301231206/eng.html
SM-X516B,KSA,028301231206,SM-X516B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X516BXXS2BXA7,U(Android 14),2024-02-06,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028301231206/eng.html
SM-X516B,KSA,028301231206,SM-X516B/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,X516BXXU1BWK9,U(Android 14),2023-12-05,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028301231206/eng.html
SM-X516B,MID,028281231206,SM-X516B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X516BXXS4BXE2,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028281231206/eng.html
SM-X516B,MID,028281231206,SM-X516B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X516BXXU3BXDG,U(Android 14),2024-05-20,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028281231206/eng.html
SM-X516B,MID,028281231206,SM-X516B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X516BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028281231206/eng.html
SM-X516B,MID,028281231206,SM-X516B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X516BXXS2BXA7,U(Android 14),2024-02-06,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028281231206/eng.html
SM-X516B,MID,028281231206,SM-X516B/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,X516BXXU1BWK9,U(Android 14),2023-12-05,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028281231206/eng.html
SM-X516B,MM1,028391231212,SM-X516B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X516BXXS4BXE2,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028391231212/eng.html
SM-X516B,MM1,028391231212,SM-X516B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X516BXXU3BXDG,U(Android 14),2024-05-21,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028391231212/eng.html
SM-X516B,MM1,028391231212,SM-X516B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X516BXXS3BXD6,U(Android 14),2024-04-19,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028391231212/eng.html
SM-X516B,MM1,028391231212,SM-X516B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X516BXXS2BXA7,U(Android 14),2024-02-06,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028391231212/eng.html
SM-X516B,MM1,028391231212,SM-X516B/MM1, Singapore,Singapore,No-carrier,Asia,South-eastern Asia,X516BXXU1BWK9,U(Android 14),2023-12-11,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028391231212/eng.html
SM-X516B,MWD,028278231206,SM-X516B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X516BXXS4BXE2,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028278231206/eng.html
SM-X516B,MWD,028278231206,SM-X516B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X516BXXU3BXDG,U(Android 14),2024-05-20,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028278231206/eng.html
SM-X516B,MWD,028278231206,SM-X516B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X516BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028278231206/eng.html
SM-X516B,MWD,028278231206,SM-X516B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X516BXXS2BXA7,U(Android 14),2024-02-06,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028278231206/eng.html
SM-X516B,MWD,028278231206,SM-X516B/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,X516BXXU1BWK9,U(Android 14),2023-12-05,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028278231206/eng.html
SM-X516B,NPL,028451231215,SM-X516B/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,X516BXXS4BXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028451231215/eng.html
SM-X516B,NPL,028451231215,SM-X516B/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,X516BXXU3BXDG,U(Android 14),2024-05-16,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028451231215/eng.html
SM-X516B,NPL,028451231215,SM-X516B/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,X516BXXS3BXD6,U(Android 14),2024-04-17,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028451231215/eng.html
SM-X516B,NPL,028451231215,SM-X516B/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,X516BXXS2BXA7,U(Android 14),2024-02-20,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028451231215/eng.html
SM-X516B,NPL,028451231215,SM-X516B/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,X516BXXU1BWK9,U(Android 14),2023-12-14,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028451231215/eng.html
SM-X516B,PAK,028297231206,SM-X516B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X516BXXS4BXE2,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028297231206/eng.html
SM-X516B,PAK,028297231206,SM-X516B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X516BXXU3BXDG,U(Android 14),2024-05-20,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028297231206/eng.html
SM-X516B,PAK,028297231206,SM-X516B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X516BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028297231206/eng.html
SM-X516B,PAK,028297231206,SM-X516B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X516BXXS2BXA7,U(Android 14),2024-02-06,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028297231206/eng.html
SM-X516B,PAK,028297231206,SM-X516B/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,X516BXXU1BWK9,U(Android 14),2023-12-05,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028297231206/eng.html
SM-X516B,SEK,028475231220,SM-X516B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X516BXXS4BXE2,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028475231220/eng.html
SM-X516B,SEK,028475231220,SM-X516B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X516BXXU3BXDG,U(Android 14),2024-05-21,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028475231220/eng.html
SM-X516B,SEK,028475231220,SM-X516B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X516BXXS3BXD6,U(Android 14),2024-04-16,2024-04-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028475231220/eng.html
SM-X516B,SEK,028475231220,SM-X516B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X516BXXS2BXA7,U(Android 14),2024-02-05,2024-01-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028475231220/eng.html
SM-X516B,SEK,028475231220,SM-X516B/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,X516BXXU1BWK9,U(Android 14),2023-12-19,2023-11-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028475231220/eng.html
SM-X516B,SIN,028389231212,SM-X516B/SIN, Singapore (SingTel),Singapore,SingTel,Asia,South-eastern Asia,X516BXXS4BXE2,U(Android 14),2024-06-03,2024-05-01,Galaxy Tab S9 FE 5G,https://doc.samsungmobile.com/SM-X516B/028389231212/eng.html
