model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQS6HWG2,T(Android 13),2023-07-24,2023-07-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU5HWF5,T(Android 13),2023-06-30,2023-06-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQS4HWE5,T(Android 13),2023-05-22,2023-05-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU4HWD3,T(Android 13),2023-05-03,2023-04-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQS3HWC4,T(Android 13),2023-03-27,2023-03-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU3HWC1,T(Android 13),2023-03-20,2023-02-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQS3GWA1,T(Android 13),2023-01-30,2023-01-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQS3GVKA,T(Android 13),2022-12-19,2022-12-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU3GVK1,T(Android 13),2022-11-29,2022-11-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQS3FVI7,S(Android 12),2022-10-20,2022-10-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU3FVI5,S(Android 12),2022-10-11,2022-09-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU3FVH5,S(Android 12),2022-09-14,2022-08-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU3FVG6,S(Android 12),2022-08-08,2022-07-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU2FVF1,S(Android 12),2022-06-30,2022-06-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQS2FVE7,S(Android 12),2022-05-27,2022-05-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQS2FVD1,S(Android 12),2022-04-27,2022-04-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU2FVC5,S(Android 12),2022-03-31,2022-03-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU2EVAC,S(Android 12),2022-03-04,2022-02-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQS2EVA4,S(Android 12),2022-01-28,2022-01-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU2EULH,S(Android 12),2022-01-19,2021-12-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQS2DUJ7,R(Android 11),2021-11-08,2021-11-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQS2DUI5,R(Android 11),2021-10-14,2021-10-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU2DUI2,R(Android 11),2021-10-04,2021-09-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU2DUH1,R(Android 11),2021-08-25,2021-08-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU2DUG1,R(Android 11),2021-07-28,2021-07-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQS2DUE2,R(Android 11),2021-06-14,2021-06-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU2DUDA,R(Android 11),2021-05-17,2021-05-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU1DUCA,R(Android 11),2021-04-07,2021-04-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQS1DUBA,R(Android 11),2021-03-18,2021-03-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU1DUB5,R(Android 11),2021-02-25,2021-02-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU1CTLB,R(Android 11),2021-01-21,2021-01-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU1CTL4,R(Android 11),2020-12-31,2020-12-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU1CTKH,R(Android 11),2020-12-09,2020-11-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQS1BTJ5,Q(Android 10),2020-10-28,2020-10-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU1BTJ1,Q(Android 10),2020-10-14,2020-09-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU1BTIG,Q(Android 10),2020-09-29,2020-09-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU1BTH2,Q(Android 10),2020-08-24,2020-08-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU1ATFG,Q(Android 10),2020-07-13,2020-07-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
SM-G981V,CCT,012580200608,SM-G981V/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,G981VSQU1ATEA,Q(Android 10),2020-06-08,2020-06-01,Galaxy S20 5G,https://doc.samsungmobile.com/SM-G981V/012580200608/eng.html
