model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T295C,CHC,008395190819,SM-T295C/CHC, China (Open China),China,Open China,Asia,Eastern Asia,T295CZCU3BUA5,Q(Android 10),2021-02-18,2020-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008395190819/eng.html
SM-T295C,CHC,008395190819,SM-T295C/CHC, China (Open China),China,Open China,Asia,Eastern Asia,T295CZCS3BTL1,Q(Android 10),2020-12-18,2020-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008395190819/eng.html
SM-T295C,CHC,008395190819,SM-T295C/CHC, China (Open China),China,Open China,Asia,Eastern Asia,T295CZCU3BTI2,Q(Android 10),2020-10-15,2020-09-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008395190819/eng.html
SM-T295C,CHC,008395190819,SM-T295C/CHC, China (Open China),China,Open China,Asia,Eastern Asia,T295CZCU3BTFE,Q(Android 10),2020-07-07,2020-07-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008395190819/eng.html
SM-T295C,CHC,008395190819,SM-T295C/CHC, China (Open China),China,Open China,Asia,Eastern Asia,T295CZCU3ATD2,Pie(Android 9),2020-05-12,2020-03-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008395190819/eng.html
SM-T295C,CHC,008395190819,SM-T295C/CHC, China (Open China),China,Open China,Asia,Eastern Asia,T295CZCU2ASL3,Pie(Android 9),2020-01-14,2019-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008395190819/eng.html
SM-T295C,CHC,008395190819,SM-T295C/CHC, China (Open China),China,Open China,Asia,Eastern Asia,T295CZCU1ASH1,Pie(Android 9),2019-08-19,2019-06-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008395190819/eng.html
SM-T295C,TGY,008366190819,SM-T295C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T295CZHS6CWG4,R(Android 11),2023-07-26,2023-05-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008366190819/eng.html
SM-T295C,TGY,008366190819,SM-T295C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T295CZHS5CWC1,R(Android 11),2023-03-30,2022-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008366190819/eng.html
SM-T295C,TGY,008366190819,SM-T295C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T295CZHS5CWA1,R(Android 11),2023-01-25,2022-09-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008366190819/eng.html
SM-T295C,TGY,008366190819,SM-T295C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T295CZHU4CVG3,R(Android 11),2022-08-18,2022-07-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008366190819/eng.html
SM-T295C,TGY,008366190819,SM-T295C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T295CZHU4CVF2,R(Android 11),2022-07-05,2022-04-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008366190819/eng.html
SM-T295C,TGY,008366190819,SM-T295C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T295CZHU4CUK5,R(Android 11),2021-12-23,2021-11-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008366190819/eng.html
SM-T295C,TGY,008366190819,SM-T295C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T295CZHS4CUG4,R(Android 11),2021-08-06,2021-08-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008366190819/eng.html
SM-T295C,TGY,008366190819,SM-T295C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T295CZHU4CUF8,R(Android 11),2021-07-02,2021-05-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008366190819/eng.html
SM-T295C,TGY,008366190819,SM-T295C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T295CZHU4BUD3,Q(Android 10),2021-04-27,2021-03-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008366190819/eng.html
SM-T295C,TGY,008366190819,SM-T295C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T295CZHU3BUA5,Q(Android 10),2021-02-18,2020-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008366190819/eng.html
SM-T295C,TGY,008366190819,SM-T295C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T295CZHS3BTL1,Q(Android 10),2020-12-21,2020-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008366190819/eng.html
SM-T295C,TGY,008366190819,SM-T295C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T295CZHU3BTJ2,Q(Android 10),2020-11-03,2020-09-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008366190819/eng.html
SM-T295C,TGY,008366190819,SM-T295C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T295CZHU3BTG1,Q(Android 10),2020-07-30,2020-07-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008366190819/eng.html
SM-T295C,TGY,008366190819,SM-T295C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T295CZHU3ATD2,Pie(Android 9),2020-05-12,2020-03-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008366190819/eng.html
SM-T295C,TGY,008366190819,SM-T295C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T295CZHU2ASL3,Pie(Android 9),2020-01-14,2019-12-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008366190819/eng.html
SM-T295C,TGY,008366190819,SM-T295C/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,T295CZHU1ASH1,Pie(Android 9),2019-08-18,2019-06-01,Galaxy Tab A ,https://doc.samsungmobile.com/SM-T295C/008366190819/eng.html
