model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLS6FTL1,Q(Android 10),2021-01-19,2021-01-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLS5FTK2,Q(Android 10),2020-12-15,2020-12-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLU5FTK1,Q(Android 10),2020-12-02,2020-11-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLS5ETH4,Q(Android 10),2020-10-06,2020-09-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLS5ETH1,Q(Android 10),2020-09-01,2020-08-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLU4ETG1,Q(Android 10),2020-08-05,2020-07-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLU4ETF3,Q(Android 10),2020-06-30,2020-06-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLS4DTD1,Q(Android 10),2020-05-25,2020-05-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLU4DTC6,Q(Android 10),2020-05-04,2020-04-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLS3DTB2,Q(Android 10),2020-04-08,2020-03-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLU3DTB1,Q(Android 10),2020-03-09,2020-02-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLS3CSL1,Pie(Android 9),2020-01-21,2020-01-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLS3CSK1,Pie(Android 9),2019-12-16,2019-12-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLS3CSJ1,Pie(Android 9),2019-11-18,2019-11-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLS2CSI4,Pie(Android 9),2019-10-28,2019-10-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLU2CSI3,Pie(Android 9),2019-10-07,2019-09-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLS2CSH1,Pie(Android 9),2019-08-20,2019-08-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLU2CSG4,Pie(Android 9),2019-08-08,2019-07-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLU1CSE3,Pie(Android 9),2019-06-17,2019-05-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLU1CSE1,Pie(Android 9),2019-05-27,2019-05-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLS1CSD1,Pie(Android 9),2019-04-23,2019-04-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLU1CSC2,Pie(Android 9),2019-04-08,2019-03-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLU1CSB3,Pie(Android 9),2019-03-11,2019-02-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLU1CSAA,Pie(Android 9),2019-02-07,2019-01-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLU1ARJA,Oreo(Android 8.1.0),2018-11-26,2018-11-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLU1ARJ5,Oreo(Android 8.1.0),2018-10-22,2018-10-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLS1ARH6,Oreo(Android 8.1.0),2018-09-27,2018-09-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BMC,001190180820,SM-N960W/BMC, Canada (Bell Mobile),Canada,Bell Mobile,Americas,Northern America,N960WVLU1ARH2,Oreo(Android 8.1.0),2018-08-17,2018-08-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001190180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU9FVG2,Q(Android 10),2022-08-30,2022-06-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS9FVC1,Q(Android 10),2022-04-20,2022-03-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS9FVB1,Q(Android 10),2022-02-23,2022-02-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS9FVA1,Q(Android 10),2022-02-03,2022-01-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU9FUK1,Q(Android 10),2021-12-14,2021-11-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU9FUG2,Q(Android 10),2021-08-24,2021-08-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS9FUF1,Q(Android 10),2021-07-20,2021-07-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS8FUE3,Q(Android 10),2021-06-29,2021-06-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU8FUE1,Q(Android 10),2021-06-01,2021-05-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU8FUD5,Q(Android 10),2021-05-04,2021-04-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS8FUB1,Q(Android 10),2021-03-23,2021-03-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS7FUA1,Q(Android 10),2021-02-24,2021-02-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS6FTL1,Q(Android 10),2021-01-19,2021-01-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS5FTK2,Q(Android 10),2020-12-15,2020-12-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU5FTK1,Q(Android 10),2020-12-02,2020-11-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS5ETH4,Q(Android 10),2020-10-06,2020-09-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS5ETH1,Q(Android 10),2020-09-01,2020-08-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU4ETG1,Q(Android 10),2020-08-05,2020-07-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU4ETF3,Q(Android 10),2020-06-30,2020-06-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS4DTD1,Q(Android 10),2020-05-25,2020-05-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU4DTC6,Q(Android 10),2020-05-04,2020-04-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS3DTB2,Q(Android 10),2020-04-08,2020-03-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU3DTB1,Q(Android 10),2020-03-09,2020-02-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS3CSL1,Pie(Android 9),2020-01-21,2020-01-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS3CSK1,Pie(Android 9),2019-12-16,2019-12-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS3CSJ1,Pie(Android 9),2019-11-18,2019-11-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS2CSI4,Pie(Android 9),2019-10-28,2019-10-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU2CSI3,Pie(Android 9),2019-10-07,2019-09-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS2CSH1,Pie(Android 9),2019-08-20,2019-08-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU2CSG4,Pie(Android 9),2019-08-06,2019-07-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU1CSE3,Pie(Android 9),2019-06-17,2019-05-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU1CSE1,Pie(Android 9),2019-05-27,2019-05-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS1CSD1,Pie(Android 9),2019-04-23,2019-04-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU1CSC2,Pie(Android 9),2019-04-08,2019-03-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU1CSB3,Pie(Android 9),2019-03-11,2019-02-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU1CSAA,Pie(Android 9),2019-02-07,2019-01-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU1ARJA,Oreo(Android 8.1.0),2018-11-26,2018-11-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU1ARJ5,Oreo(Android 8.1.0),2018-10-22,2018-10-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLS1ARH6,Oreo(Android 8.1.0),2018-09-27,2018-09-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,BWA,001260180820,SM-N960W/BWA, Canada (SaskTel),Canada,SaskTel,Americas,Northern America,N960WVLU1ARH2,Oreo(Android 8.1.0),2018-08-17,2018-08-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001260180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLU9FVG2,Q(Android 10),2022-08-30,2022-06-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLS9FVC1,Q(Android 10),2022-04-20,2022-03-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLS9FVB1,Q(Android 10),2022-02-23,2022-02-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLS9FVA1,Q(Android 10),2022-02-03,2022-01-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLU9FUK1,Q(Android 10),2021-12-14,2021-11-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLU9FUG2,Q(Android 10),2021-08-24,2021-08-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLS9FUF1,Q(Android 10),2021-07-20,2021-07-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLS8FUE3,Q(Android 10),2021-06-29,2021-06-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLU8FUE1,Q(Android 10),2021-06-01,2021-05-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLU8FUD5,Q(Android 10),2021-05-04,2021-04-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLS8FUB1,Q(Android 10),2021-03-23,2021-03-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLS7FUA1,Q(Android 10),2021-02-24,2021-02-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLS6FTL1,Q(Android 10),2021-01-19,2021-01-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLS5FTK2,Q(Android 10),2020-12-15,2020-12-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLU5FTK1,Q(Android 10),2020-12-02,2020-11-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLS5ETH4,Q(Android 10),2020-10-06,2020-09-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLS5ETH1,Q(Android 10),2020-09-01,2020-08-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLU4ETG1,Q(Android 10),2020-08-05,2020-07-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLU4ETF3,Q(Android 10),2020-06-30,2020-06-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLS4DTD1,Q(Android 10),2020-05-25,2020-05-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLU4DTC6,Q(Android 10),2020-05-04,2020-04-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
SM-N960W,CHR,001232180820,SM-N960W/CHR, Canada (Chatr Mobile),Canada,Chatr Mobile,Americas,Northern America,N960WVLS3DTB2,Q(Android 10),2020-04-08,2020-03-01,Galaxy Note9 ,https://doc.samsungmobile.com/SM-N960W/001232180820/eng.html
