model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-N950U,TMB,000089170903,SM-N950U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,N950USQS5CRL1,Oreo(Android 8.0.0),2019-02-08,2019-01-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000089170903/eng.html
SM-N950U,TMB,000089170903,SM-N950U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,N950USQS5CRK1,Oreo(Android 8.0.0),2018-12-17,2018-12-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000089170903/eng.html
SM-N950U,TMB,000089170903,SM-N950U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,N950USQS5CRJ3,Oreo(Android 8.0.0),2018-11-16,2018-11-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000089170903/eng.html
SM-N950U,TMB,000089170903,SM-N950U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,N950USQU5CRIA,Oreo(Android 8.0.0),2018-10-08,2018-09-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000089170903/eng.html
SM-N950U,TMB,000089170903,SM-N950U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,N950USQS5CRG9,Oreo(Android 8.0.0),2018-08-31,2018-08-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000089170903/eng.html
SM-N950U,TMB,000089170903,SM-N950U/TMB, USA (T-Mobile),USA,T-Mobile,Americas,Northern America,N950USQU5CRG7,Oreo(Android 8.0.0),2018-08-20,2018-07-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000089170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQU8DUE1,Pie(Android 9),2021-06-12,2020-12-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQU8DUD2,Pie(Android 9),2021-04-23,2020-12-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQU8DUA3,Pie(Android 9),2021-02-12,2020-12-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQS8DTJ1,Pie(Android 9),2020-10-28,2020-10-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQU8DTI1,Pie(Android 9),2020-09-25,2020-09-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQS8DTG2,Pie(Android 9),2020-08-11,2020-08-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQS8DTF2,Pie(Android 9),2020-07-16,2020-07-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQS7DTE5,Pie(Android 9),2020-06-11,2020-06-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQU7DTC1,Pie(Android 9),2020-03-31,2020-03-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQS7DTA5,Pie(Android 9),2020-02-12,2020-02-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQS7DSL2,Pie(Android 9),2020-01-14,2020-01-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQS7DSK6,Pie(Android 9),2019-12-13,2019-12-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQU7DSK3,Pie(Android 9),2019-12-03,2019-11-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQS6DSI3,Pie(Android 9),2019-10-22,2019-10-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQS6DSH4,Pie(Android 9),2019-09-24,2019-09-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQU6DSH3,Pie(Android 9),2019-08-20,2019-08-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQS6DSG6,Pie(Android 9),2019-07-19,2019-07-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQS5DSF5,Pie(Android 9),2019-06-19,2019-06-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQS5DSE8,Pie(Android 9),2019-05-30,2019-05-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQU5DSD3,Pie(Android 9),2019-05-06,2019-04-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQU5DSC1,Pie(Android 9),2019-04-08,2019-03-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQS5CSA1,Oreo(Android 8.0.0),2019-03-04,2019-02-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
SM-N950U,USC,000090170903,SM-N950U/USC, USA (US Cellular),USA,US Cellular,Americas,Northern America,N950USQS5CRL1,Oreo(Android 8.0.0),2019-01-29,2019-01-01,Galaxy Note8 ,https://doc.samsungmobile.com/SM-N950U/000090170903/eng.html
