model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-S921W,ESK,029099240223,SM-S921W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S921WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029099240223/eng.html
SM-S921W,ESK,029099240223,SM-S921W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S921WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029099240223/eng.html
SM-S921W,ESK,029099240223,SM-S921W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S921WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029099240223/eng.html
SM-S921W,ESK,029099240223,SM-S921W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S921WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029099240223/eng.html
SM-S921W,ESK,029099240223,SM-S921W/ESK, Canada (EastLink),Canada,EastLink,Americas,Northern America,S921WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029099240223/eng.html
SM-S921W,FMC,029088240223,SM-S921W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S921WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029088240223/eng.html
SM-S921W,FMC,029088240223,SM-S921W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S921WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029088240223/eng.html
SM-S921W,FMC,029088240223,SM-S921W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S921WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029088240223/eng.html
SM-S921W,FMC,029088240223,SM-S921W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S921WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029088240223/eng.html
SM-S921W,FMC,029088240223,SM-S921W/FMC, Canada (Fido Mobile),Canada,Fido Mobile,Americas,Northern America,S921WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029088240223/eng.html
SM-S921W,GLW,029065240223,SM-S921W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S921WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029065240223/eng.html
SM-S921W,GLW,029065240223,SM-S921W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S921WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029065240223/eng.html
SM-S921W,GLW,029065240223,SM-S921W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S921WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029065240223/eng.html
SM-S921W,GLW,029065240223,SM-S921W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S921WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029065240223/eng.html
SM-S921W,GLW,029065240223,SM-S921W/GLW, Canada (Globalive Wind Mobile),Canada,Globalive Wind Mobile,Americas,Northern America,S921WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029065240223/eng.html
SM-S921W,KDO,029136240223,SM-S921W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S921WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029136240223/eng.html
SM-S921W,KDO,029136240223,SM-S921W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S921WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029136240223/eng.html
SM-S921W,KDO,029136240223,SM-S921W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S921WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029136240223/eng.html
SM-S921W,KDO,029136240223,SM-S921W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S921WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029136240223/eng.html
SM-S921W,KDO,029136240223,SM-S921W/KDO, Canada (Koodo Mobile),Canada,Koodo Mobile,Americas,Northern America,S921WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029136240223/eng.html
SM-S921W,RWC,029108240223,SM-S921W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,S921WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029108240223/eng.html
SM-S921W,RWC,029108240223,SM-S921W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,S921WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029108240223/eng.html
SM-S921W,RWC,029108240223,SM-S921W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,S921WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029108240223/eng.html
SM-S921W,RWC,029108240223,SM-S921W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,S921WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029108240223/eng.html
SM-S921W,RWC,029108240223,SM-S921W/RWC, Canada (Rogers),Canada,Rogers,Americas,Northern America,S921WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029108240223/eng.html
SM-S921W,TLS,029071240223,SM-S921W/TLS, Canada (Telus),Canada,Telus,Americas,Northern America,S921WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029071240223/eng.html
SM-S921W,TLS,029071240223,SM-S921W/TLS, Canada (Telus),Canada,Telus,Americas,Northern America,S921WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029071240223/eng.html
SM-S921W,TLS,029071240223,SM-S921W/TLS, Canada (Telus),Canada,Telus,Americas,Northern America,S921WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029071240223/eng.html
SM-S921W,TLS,029071240223,SM-S921W/TLS, Canada (Telus),Canada,Telus,Americas,Northern America,S921WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029071240223/eng.html
SM-S921W,TLS,029071240223,SM-S921W/TLS, Canada (Telus),Canada,Telus,Americas,Northern America,S921WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029071240223/eng.html
SM-S921W,VMC,029068240223,SM-S921W/VMC,Canada (Virgin Mobile) ,Canada,Virgin Mobile,Americas,Northern America,S921WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029068240223/eng.html
SM-S921W,VMC,029068240223,SM-S921W/VMC,Canada (Virgin Mobile) ,Canada,Virgin Mobile,Americas,Northern America,S921WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029068240223/eng.html
SM-S921W,VMC,029068240223,SM-S921W/VMC,Canada (Virgin Mobile) ,Canada,Virgin Mobile,Americas,Northern America,S921WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029068240223/eng.html
SM-S921W,VMC,029068240223,SM-S921W/VMC,Canada (Virgin Mobile) ,Canada,Virgin Mobile,Americas,Northern America,S921WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029068240223/eng.html
SM-S921W,VMC,029068240223,SM-S921W/VMC,Canada (Virgin Mobile) ,Canada,Virgin Mobile,Americas,Northern America,S921WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029068240223/eng.html
SM-S921W,VTR,029141240223,SM-S921W/VTR, Canada (Videotron),Canada,Videotron,Americas,Northern America,S921WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029141240223/eng.html
SM-S921W,VTR,029141240223,SM-S921W/VTR, Canada (Videotron),Canada,Videotron,Americas,Northern America,S921WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029141240223/eng.html
SM-S921W,VTR,029141240223,SM-S921W/VTR, Canada (Videotron),Canada,Videotron,Americas,Northern America,S921WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029141240223/eng.html
SM-S921W,VTR,029141240223,SM-S921W/VTR, Canada (Videotron),Canada,Videotron,Americas,Northern America,S921WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029141240223/eng.html
SM-S921W,VTR,029141240223,SM-S921W/VTR, Canada (Videotron),Canada,Videotron,Americas,Northern America,S921WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029141240223/eng.html
SM-S921W,XAC,029093240223,SM-S921W/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,S921WVLS2AXE4,U(Android 14),2024-06-17,2024-06-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029093240223/eng.html
SM-S921W,XAC,029093240223,SM-S921W/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,S921WVLS2AXD3,U(Android 14),2024-05-10,2024-05-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029093240223/eng.html
SM-S921W,XAC,029093240223,SM-S921W/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,S921WVLU1AXCB,U(Android 14),2024-03-27,2024-04-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029093240223/eng.html
SM-S921W,XAC,029093240223,SM-S921W/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,S921WVLS1AXBG,U(Android 14),2024-03-01,2024-03-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029093240223/eng.html
SM-S921W,XAC,029093240223,SM-S921W/XAC, Canada (Unbranded),Canada,Unbranded,Americas,Northern America,S921WVLU1AXB5,U(Android 14),2024-02-23,2024-02-01,Galaxy S24 ,https://doc.samsungmobile.com/SM-S921W/029093240223/eng.html
