model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A710F,KSA,016252201223,SM-A710F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A710FXXS2CTJ1,Nougat(Android 7.0),2020-12-23,2018-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016252201223/eng.html
SM-A710F,LYS,016182201217,SM-A710F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A710FXXS2CTJ1,Nougat(Android 7.0),2020-12-17,2018-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016182201217/eng.html
SM-A710F,MID,016174201217,SM-A710F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A710FXXS2CTJ1,Nougat(Android 7.0),2020-12-17,2018-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016174201217/eng.html
SM-A710F,MRU,016187201217,SM-A710F/MRU, Mauritius,Mauritius,No-carrier,Africa,Sub-Saharan Africa,A710FXXS2CTJ1,Nougat(Android 7.0),2020-12-17,2018-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016187201217/eng.html
SM-A710F,MTZ,016246201223,SM-A710F/MTZ, Zambia (MTN Zambia),Zambia,MTN Zambia,Africa,Sub-Saharan Africa,A710FXXS2CTJ1,Nougat(Android 7.0),2020-12-23,2018-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016246201223/eng.html
SM-A710F,MWD,016284201228,SM-A710F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A710FXXS2CTJ1,Nougat(Android 7.0),2020-12-23,2018-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016284201228/eng.html
SM-A710F,NPL,015071201019,SM-A710F/NPL, Nepal,Nepal,No-carrier,Asia,Southern Asia,A710FXXS2CTI3,Nougat(Android 7.0),2020-10-19,2018-11-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/015071201019/eng.html
SM-A710F,PAK,016186201217,SM-A710F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A710FXXS2CTJ1,Nougat(Android 7.0),2020-12-17,2018-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016186201217/eng.html
SM-A710F,SEK,016272201225,SM-A710F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A710FXXS2CTJ3,Nougat(Android 7.0),2020-12-24,2017-08-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016272201225/eng.html
SM-A710F,SER,016258201225,SM-A710F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A710FXXS2CTJ3,Nougat(Android 7.0),2020-12-24,2017-08-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016258201225/eng.html
SM-A710F,SKZ,016261201225,SM-A710F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A710FXXS2CTJ3,Nougat(Android 7.0),2020-12-24,2017-08-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016261201225/eng.html
SM-A710F,SLK,015072201019,SM-A710F/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,A710FXXS2CTI3,Nougat(Android 7.0),2020-10-19,2018-11-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/015072201019/eng.html
SM-A710F,THR,016181201217,SM-A710F/THR, Iran,Iran,No-carrier,Asia,Southern Asia,A710FXXS2CTJ1,Nougat(Android 7.0),2020-12-17,2018-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016181201217/eng.html
SM-A710F,TMC,016191201217,SM-A710F/TMC, Algeria,Algeria,No-carrier,Africa,Northern Africa,A710FXXS2CTJ1,Nougat(Android 7.0),2020-12-17,2018-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016191201217/eng.html
SM-A710F,TUN,016430210102,SM-A710F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A710FXXS2CTJ1,Nougat(Android 7.0),2021-01-01,2018-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016430210102/eng.html
SM-A710F,TUR,016282201228,SM-A710F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A710FXXS2CTJ1,Nougat(Android 7.0),2020-12-23,2018-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016282201228/eng.html
SM-A710F,WTL,016184201217,SM-A710F/WTL, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A710FXXS2CTJ1,Nougat(Android 7.0),2020-12-17,2018-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016184201217/eng.html
SM-A710F,XFA,016287201228,SM-A710F/XFA, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A710FXXS2CTJ1,Nougat(Android 7.0),2020-12-23,2018-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016287201228/eng.html
SM-A710F,XFE,016289201228,SM-A710F/XFE, South Africa,South Africa,No-carrier,Africa,Sub-Saharan Africa,A710FXXS2CTJ1,Nougat(Android 7.0),2020-12-23,2018-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016289201228/eng.html
SM-A710F,XSG,016177201217,SM-A710F/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A710FXXS2CTJ1,Nougat(Android 7.0),2020-12-17,2018-12-01,Galaxy A7 ,https://doc.samsungmobile.com/SM-A710F/016177201217/eng.html
