model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A145P,KSA,026154230302,SM-A145P/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A145PXXU4BWL1,U(Android 14),2023-12-20,2023-11-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026154230302/eng.html
SM-A145P,KSA,026154230302,SM-A145P/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A145PXXS4AWJ1,T(Android 13),2023-10-31,2023-09-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026154230302/eng.html
SM-A145P,KSA,026154230302,SM-A145P/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A145PXXU3AWI1,T(Android 13),2023-09-27,2023-09-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026154230302/eng.html
SM-A145P,KSA,026154230302,SM-A145P/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A145PXXU2AWG1,T(Android 13),2023-08-01,2023-06-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026154230302/eng.html
SM-A145P,KSA,026154230302,SM-A145P/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A145PXXU1AWD1,T(Android 13),2023-04-24,2023-04-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026154230302/eng.html
SM-A145P,KSA,026154230302,SM-A145P/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A145PXXU1AWC1,T(Android 13),2023-03-28,2023-03-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026154230302/eng.html
SM-A145P,KSA,026154230302,SM-A145P/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,A145PXXU1AWB1,T(Android 13),2023-03-02,2023-01-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026154230302/eng.html
SM-A145P,LYS,026146230302,SM-A145P/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A145PXXU5CXD3,U(Android 14),2024-05-21,2024-04-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026146230302/eng.html
SM-A145P,LYS,026146230302,SM-A145P/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A145PXXS4BXB1,U(Android 14),2024-02-20,2024-02-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026146230302/eng.html
SM-A145P,LYS,026146230302,SM-A145P/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A145PXXS4BXA2,U(Android 14),2024-01-23,2023-11-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026146230302/eng.html
SM-A145P,LYS,026146230302,SM-A145P/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A145PXXU4BWL1,U(Android 14),2023-12-20,2023-11-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026146230302/eng.html
SM-A145P,LYS,026146230302,SM-A145P/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A145PXXS4AWJ1,T(Android 13),2023-10-31,2023-09-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026146230302/eng.html
SM-A145P,LYS,026146230302,SM-A145P/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A145PXXU3AWI1,T(Android 13),2023-09-27,2023-09-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026146230302/eng.html
SM-A145P,LYS,026146230302,SM-A145P/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A145PXXU2AWG1,T(Android 13),2023-08-01,2023-06-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026146230302/eng.html
SM-A145P,LYS,026146230302,SM-A145P/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A145PXXU1AWD1,T(Android 13),2023-04-24,2023-04-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026146230302/eng.html
SM-A145P,LYS,026146230302,SM-A145P/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A145PXXU1AWC1,T(Android 13),2023-03-28,2023-03-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026146230302/eng.html
SM-A145P,LYS,026146230302,SM-A145P/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A145PXXU1AWB1,T(Android 13),2023-03-02,2023-01-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026146230302/eng.html
SM-A145P,MID,026136230302,SM-A145P/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A145PXXU5CXD3,U(Android 14),2024-05-21,2024-04-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026136230302/eng.html
SM-A145P,MID,026136230302,SM-A145P/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A145PXXS4BXB1,U(Android 14),2024-02-20,2024-02-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026136230302/eng.html
SM-A145P,MID,026136230302,SM-A145P/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A145PXXS4BXA2,U(Android 14),2024-01-23,2023-11-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026136230302/eng.html
SM-A145P,MID,026136230302,SM-A145P/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A145PXXU4BWL1,U(Android 14),2023-12-20,2023-11-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026136230302/eng.html
SM-A145P,MID,026136230302,SM-A145P/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A145PXXS4AWJ1,T(Android 13),2023-10-31,2023-09-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026136230302/eng.html
SM-A145P,MID,026136230302,SM-A145P/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A145PXXU3AWI1,T(Android 13),2023-09-27,2023-09-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026136230302/eng.html
SM-A145P,MID,026136230302,SM-A145P/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A145PXXU2AWG1,T(Android 13),2023-08-01,2023-06-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026136230302/eng.html
SM-A145P,MID,026136230302,SM-A145P/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A145PXXU1AWD1,T(Android 13),2023-04-24,2023-04-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026136230302/eng.html
SM-A145P,MID,026136230302,SM-A145P/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A145PXXU1AWC1,T(Android 13),2023-03-28,2023-03-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026136230302/eng.html
SM-A145P,MID,026136230302,SM-A145P/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A145PXXU1AWB1,T(Android 13),2023-03-02,2023-01-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026136230302/eng.html
SM-A145P,MWD,026283230309,SM-A145P/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A145PXXU5CXD3,U(Android 14),2024-05-29,2024-04-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026283230309/eng.html
SM-A145P,MWD,026283230309,SM-A145P/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A145PXXS4BXB1,U(Android 14),2024-02-28,2024-02-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026283230309/eng.html
SM-A145P,MWD,026283230309,SM-A145P/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A145PXXS4BXA2,U(Android 14),2024-01-26,2023-11-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026283230309/eng.html
SM-A145P,MWD,026283230309,SM-A145P/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A145PXXU4BWL1,U(Android 14),2023-12-28,2023-11-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026283230309/eng.html
SM-A145P,MWD,026283230309,SM-A145P/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A145PXXS4AWJ1,T(Android 13),2023-10-31,2023-09-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026283230309/eng.html
SM-A145P,MWD,026283230309,SM-A145P/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A145PXXU3AWI1,T(Android 13),2023-09-28,2023-09-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026283230309/eng.html
SM-A145P,MWD,026283230309,SM-A145P/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A145PXXU2AWG1,T(Android 13),2023-08-03,2023-06-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026283230309/eng.html
SM-A145P,MWD,026283230309,SM-A145P/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A145PXXU1AWD1,T(Android 13),2023-04-24,2023-04-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026283230309/eng.html
SM-A145P,MWD,026283230309,SM-A145P/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A145PXXU1AWC1,T(Android 13),2023-03-28,2023-03-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026283230309/eng.html
SM-A145P,MWD,026283230309,SM-A145P/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A145PXXU1AWB1,T(Android 13),2023-03-08,2023-01-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026283230309/eng.html
SM-A145P,TUN,026156230302,SM-A145P/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A145PXXU5CXD3,U(Android 14),2024-05-21,2024-04-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026156230302/eng.html
SM-A145P,TUN,026156230302,SM-A145P/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A145PXXS4BXB1,U(Android 14),2024-02-20,2024-02-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026156230302/eng.html
SM-A145P,TUN,026156230302,SM-A145P/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A145PXXS4BXA2,U(Android 14),2024-01-23,2023-11-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026156230302/eng.html
SM-A145P,TUN,026156230302,SM-A145P/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A145PXXU4BWL1,U(Android 14),2023-12-20,2023-11-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026156230302/eng.html
SM-A145P,TUN,026156230302,SM-A145P/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A145PXXS4AWJ1,T(Android 13),2023-10-31,2023-09-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026156230302/eng.html
SM-A145P,TUN,026156230302,SM-A145P/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A145PXXU3AWI1,T(Android 13),2023-09-27,2023-09-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026156230302/eng.html
SM-A145P,TUN,026156230302,SM-A145P/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A145PXXU2AWG1,T(Android 13),2023-08-01,2023-06-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026156230302/eng.html
SM-A145P,TUN,026156230302,SM-A145P/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A145PXXU1AWD1,T(Android 13),2023-04-24,2023-04-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026156230302/eng.html
SM-A145P,TUN,026156230302,SM-A145P/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A145PXXU1AWC1,T(Android 13),2023-03-28,2023-03-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026156230302/eng.html
SM-A145P,TUN,026156230302,SM-A145P/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A145PXXU1AWB1,T(Android 13),2023-03-02,2023-01-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026156230302/eng.html
SM-A145P,XSG,026138230302,SM-A145P/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A145PXXU5CXD3,U(Android 14),2024-05-21,2024-04-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026138230302/eng.html
SM-A145P,XSG,026138230302,SM-A145P/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A145PXXS4BXB1,U(Android 14),2024-02-20,2024-02-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026138230302/eng.html
SM-A145P,XSG,026138230302,SM-A145P/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A145PXXS4BXA2,U(Android 14),2024-01-23,2023-11-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026138230302/eng.html
SM-A145P,XSG,026138230302,SM-A145P/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A145PXXU4BWL1,U(Android 14),2023-12-20,2023-11-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026138230302/eng.html
SM-A145P,XSG,026138230302,SM-A145P/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A145PXXS4AWJ1,T(Android 13),2023-10-31,2023-09-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026138230302/eng.html
SM-A145P,XSG,026138230302,SM-A145P/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A145PXXU3AWI1,T(Android 13),2023-09-27,2023-09-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026138230302/eng.html
SM-A145P,XSG,026138230302,SM-A145P/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A145PXXU2AWG1,T(Android 13),2023-08-01,2023-06-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026138230302/eng.html
SM-A145P,XSG,026138230302,SM-A145P/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A145PXXU1AWD1,T(Android 13),2023-04-24,2023-04-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026138230302/eng.html
SM-A145P,XSG,026138230302,SM-A145P/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A145PXXU1AWC1,T(Android 13),2023-03-28,2023-03-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026138230302/eng.html
SM-A145P,XSG,026138230302,SM-A145P/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A145PXXU1AWB1,T(Android 13),2023-03-02,2023-01-01,Galaxy A14 ,https://doc.samsungmobile.com/SM-A145P/026138230302/eng.html
