model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-T500,ARO,014690200929,SM-T500/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,T500XXU2ATK3,Q(Android 10),2020-12-17,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014690200929/eng.html
SM-T500,ARO,014690200929,SM-T500/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,T500XXU2ATJ6,Q(Android 10),2020-11-17,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014690200929/eng.html
SM-T500,ARO,014690200929,SM-T500/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,T500XXU1ATJ2,Q(Android 10),2020-10-27,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014690200929/eng.html
SM-T500,ARO,014690200929,SM-T500/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,T500XXU1ATI1,Q(Android 10),2020-09-28,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014690200929/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXS7CXB1,S(Android 12),2024-03-22,2024-01-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXS6CWI2,S(Android 12),2023-09-25,2023-08-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU4CWD2,S(Android 12),2023-05-09,2023-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU4CWA1,S(Android 12),2023-02-09,2022-10-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXS4CVJ1,S(Android 12),2022-10-26,2022-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU3CVG4,S(Android 12),2022-08-11,2022-06-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU3CVE7,S(Android 12),2022-06-29,2022-06-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU3BVF1,R(Android 11),2022-06-23,2022-04-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU3BVD3,R(Android 11),2022-05-09,2022-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU3BVB4,R(Android 11),2022-03-26,2022-01-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU3BVA4,R(Android 11),2022-02-16,2022-01-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU3BUJ1,R(Android 11),2021-11-12,2021-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU3BUH3,R(Android 11),2021-09-03,2021-08-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU3BUF3,R(Android 11),2021-06-30,2021-05-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU3BUF2,R(Android 11),2021-06-16,2021-05-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU3BUD8,R(Android 11),2021-05-11,2021-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU3AUC6,Q(Android 10),2021-03-31,2021-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXS2ATL1,Q(Android 10),2020-12-30,2020-12-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU2ATK3,Q(Android 10),2020-12-15,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU2ATJ6,Q(Android 10),2020-11-10,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU1ATJ3,Q(Android 10),2020-10-22,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,BRI,014949201006,SM-T500/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,T500XXU1ATI1,Q(Android 10),2020-10-05,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014949201006/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCS6CXB1,S(Android 12),2024-03-22,2024-01-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCS5CWI2,S(Android 12),2023-09-25,2023-07-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCU4CWD2,S(Android 12),2023-05-09,2023-02-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCU4CWA1,S(Android 12),2023-02-09,2022-10-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCU3CVG1,S(Android 12),2022-07-27,2022-05-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCU3CVF1,S(Android 12),2022-06-25,2022-04-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCU3BVD8,R(Android 11),2022-06-23,2022-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCU3BVD3,R(Android 11),2022-05-09,2022-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCU3BVA4,R(Android 11),2022-02-15,2022-01-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCU3BUK2,R(Android 11),2021-11-26,2021-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCU3BUH4,R(Android 11),2021-09-03,2021-08-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCU3BUF3,R(Android 11),2021-06-25,2021-05-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCU3BUF2,R(Android 11),2021-06-16,2021-05-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCU3BUD8,R(Android 11),2021-05-06,2021-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCU3AUC6,Q(Android 10),2021-03-31,2021-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCS2ATL2,Q(Android 10),2020-12-28,2020-12-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCU2ATK3,Q(Android 10),2020-12-09,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCU2ATJ6,Q(Android 10),2020-11-03,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHN,014726200929,SM-T500/CHN, China,China,No-carrier,Asia,Eastern Asia,T500ZCU1ATI1,Q(Android 10),2020-09-29,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014726200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXS7CXC2,S(Android 12),2024-03-26,2024-01-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXS6CWI3,S(Android 12),2023-11-01,2023-08-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXS4CWD1,S(Android 12),2023-04-18,2023-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXU4CWA1,S(Android 12),2023-04-03,2022-10-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXU3CVE7,S(Android 12),2022-07-06,2022-06-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXU3BVF1,R(Android 11),2022-07-01,2022-04-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXU3BVD8,R(Android 11),2022-05-20,2022-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXU3BVA4,R(Android 11),2022-02-22,2022-01-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXU3BUJ1,R(Android 11),2021-11-25,2021-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXU3BUH3,R(Android 11),2021-10-01,2021-08-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXU3BUF3,R(Android 11),2021-06-29,2021-05-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXU3BUD8,R(Android 11),2021-05-19,2021-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXS3AUC7,Q(Android 10),2021-04-17,2021-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXS2ATL1,Q(Android 10),2021-01-19,2020-12-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXU2ATK3,Q(Android 10),2020-12-17,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXU2ATJ6,Q(Android 10),2020-11-17,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXU1ATJ2,Q(Android 10),2020-10-27,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,CHO,014732200929,SM-T500/CHO, Chile,Chile,No-carrier,Americas,Latin America and the Caribbean,T500XXU1ATI1,Q(Android 10),2020-09-28,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014732200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXS7CXC2,S(Android 12),2024-03-26,2024-01-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXS6CWI3,S(Android 12),2023-11-01,2023-08-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXS4CWD1,S(Android 12),2023-04-18,2023-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXU4CWA1,S(Android 12),2023-04-03,2022-10-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXU3CVE7,S(Android 12),2022-07-06,2022-06-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXU3BVF1,R(Android 11),2022-07-01,2022-04-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXU3BVD8,R(Android 11),2022-05-20,2022-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXU3BVA4,R(Android 11),2022-02-22,2022-01-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXU3BUJ1,R(Android 11),2021-11-25,2021-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXU3BUH3,R(Android 11),2021-10-04,2021-08-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXU3BUF3,R(Android 11),2021-06-29,2021-05-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXU3BUD8,R(Android 11),2021-05-19,2021-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXS3AUC7,Q(Android 10),2021-04-16,2021-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXS2ATL1,Q(Android 10),2021-01-19,2020-12-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXU2ATK3,Q(Android 10),2020-12-17,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXU2ATJ6,Q(Android 10),2020-11-17,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXU1ATJ2,Q(Android 10),2020-10-27,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,COO,014672200929,SM-T500/COO, Colombia,Colombia,No-carrier,Americas,Latin America and the Caribbean,T500XXU1ATI1,Q(Android 10),2020-09-28,2020-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014672200929/eng.html
SM-T500,ILO,014604200924,SM-T500/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T500XXS7CXB1,S(Android 12),2024-03-28,2024-01-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014604200924/eng.html
SM-T500,ILO,014604200924,SM-T500/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T500XXS6CWI2,S(Android 12),2023-10-27,2023-08-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014604200924/eng.html
SM-T500,ILO,014604200924,SM-T500/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T500XXU4CWD2,S(Android 12),2023-05-09,2023-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014604200924/eng.html
SM-T500,ILO,014604200924,SM-T500/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T500XXU4CWA1,S(Android 12),2023-03-27,2022-10-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014604200924/eng.html
SM-T500,ILO,014604200924,SM-T500/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T500XXS4CVJ1,S(Android 12),2022-11-04,2022-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014604200924/eng.html
SM-T500,ILO,014604200924,SM-T500/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T500XXU3CVG4,S(Android 12),2022-08-19,2022-06-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014604200924/eng.html
SM-T500,ILO,014604200924,SM-T500/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T500XXU3CVE7,S(Android 12),2022-07-13,2022-06-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014604200924/eng.html
SM-T500,ILO,014604200924,SM-T500/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T500XXU3BVF1,R(Android 11),2022-06-27,2022-04-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014604200924/eng.html
SM-T500,ILO,014604200924,SM-T500/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T500XXU3BVD3,R(Android 11),2022-05-12,2022-03-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014604200924/eng.html
SM-T500,ILO,014604200924,SM-T500/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T500XXU3BVB3,R(Android 11),2022-03-02,2022-01-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014604200924/eng.html
SM-T500,ILO,014604200924,SM-T500/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T500XXU3BVA4,R(Android 11),2022-02-08,2022-01-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014604200924/eng.html
SM-T500,ILO,014604200924,SM-T500/ILO, Israel,Israel,No-carrier,Asia,Western Asia,T500XXU3BUJ1,R(Android 11),2021-11-12,2021-09-01,Galaxy Tab A7 ,https://doc.samsungmobile.com/SM-T500/014604200924/eng.html
