model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-J415GN,PNG,007565190628,SM-J415GN/PNG, Papua New Guinea,Papua New Guinea,No-carrier,Oceania,Melanesia,J415GNDXS5BTC1,Pie(Android 9),2020-04-22,2020-04-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007565190628/eng.html
SM-J415GN,PNG,007565190628,SM-J415GN/PNG, Papua New Guinea,Papua New Guinea,No-carrier,Oceania,Melanesia,J415GNDXU4BTA1,Pie(Android 9),2020-03-03,2020-01-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007565190628/eng.html
SM-J415GN,PNG,007565190628,SM-J415GN/PNG, Papua New Guinea,Papua New Guinea,No-carrier,Oceania,Melanesia,J415GNDXU3BSK2,Pie(Android 9),2019-12-23,2019-11-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007565190628/eng.html
SM-J415GN,PNG,007565190628,SM-J415GN/PNG, Papua New Guinea,Papua New Guinea,No-carrier,Oceania,Melanesia,J415GNDXU3BSI2,Pie(Android 9),2019-10-07,2019-09-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007565190628/eng.html
SM-J415GN,PNG,007565190628,SM-J415GN/PNG, Papua New Guinea,Papua New Guinea,No-carrier,Oceania,Melanesia,J415GNDXU3BSG2,Pie(Android 9),2019-08-09,2019-07-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007565190628/eng.html
SM-J415GN,PNG,007565190628,SM-J415GN/PNG, Papua New Guinea,Papua New Guinea,No-carrier,Oceania,Melanesia,J415GNDXU2BSDJ,Pie(Android 9),2019-06-27,2019-04-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007565190628/eng.html
SM-J415GN,TGY,002425181203,SM-J415GN/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,J415GNDXS6BVJ1,Pie(Android 9),2022-11-28,2020-12-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002425181203/eng.html
SM-J415GN,TGY,002425181203,SM-J415GN/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,J415GNDXU6BUD1,Pie(Android 9),2021-05-15,2020-12-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002425181203/eng.html
SM-J415GN,TGY,002425181203,SM-J415GN/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,J415GNDXU6BTJ1,Pie(Android 9),2020-11-23,2020-11-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002425181203/eng.html
SM-J415GN,TGY,002425181203,SM-J415GN/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,J415GNDXS6BTH1,Pie(Android 9),2020-09-08,2020-09-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002425181203/eng.html
SM-J415GN,TGY,002425181203,SM-J415GN/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,J415GNDXS5BTF1,Pie(Android 9),2020-06-23,2020-06-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002425181203/eng.html
SM-J415GN,TGY,002425181203,SM-J415GN/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,J415GNDXS5BTC1,Pie(Android 9),2020-04-28,2020-04-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002425181203/eng.html
SM-J415GN,TGY,002425181203,SM-J415GN/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,J415GNDXU4BTA1,Pie(Android 9),2020-02-03,2020-01-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002425181203/eng.html
SM-J415GN,TGY,002425181203,SM-J415GN/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,J415GNDXU3BSL1,Pie(Android 9),2020-01-03,2019-12-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002425181203/eng.html
SM-J415GN,TGY,002425181203,SM-J415GN/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,J415GNDXU3BSI4,Pie(Android 9),2019-10-28,2019-10-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002425181203/eng.html
SM-J415GN,TGY,002425181203,SM-J415GN/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,J415GNDXU3BSH2,Pie(Android 9),2019-09-10,2019-07-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002425181203/eng.html
SM-J415GN,TGY,002425181203,SM-J415GN/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,J415GNDXU2BSDJ,Pie(Android 9),2019-05-10,2019-04-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002425181203/eng.html
SM-J415GN,TGY,002425181203,SM-J415GN/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,J415GNDXU2ASD3,Oreo(Android 8.1.0),2019-05-08,2019-03-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002425181203/eng.html
SM-J415GN,TGY,002425181203,SM-J415GN/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,J415GNDXU1ARK5,Oreo(Android 8.1.0),2018-12-03,2018-11-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002425181203/eng.html
SM-J415GN,TNZ,002675181222,SM-J415GN/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,J415GNDXS6BVJ1,Pie(Android 9),2022-12-21,2020-12-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002675181222/eng.html
SM-J415GN,TNZ,002675181222,SM-J415GN/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,J415GNDXU6BUD1,Pie(Android 9),2021-06-16,2020-12-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002675181222/eng.html
SM-J415GN,TNZ,002675181222,SM-J415GN/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,J415GNDXU6BTJ1,Pie(Android 9),2020-12-03,2020-11-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002675181222/eng.html
SM-J415GN,TNZ,002675181222,SM-J415GN/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,J415GNDXS6BTH1,Pie(Android 9),2020-09-15,2020-09-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002675181222/eng.html
SM-J415GN,TNZ,002675181222,SM-J415GN/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,J415GNDXS5BTF1,Pie(Android 9),2020-06-20,2020-06-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002675181222/eng.html
SM-J415GN,TNZ,002675181222,SM-J415GN/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,J415GNDXS5BTC1,Pie(Android 9),2020-04-22,2020-04-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002675181222/eng.html
SM-J415GN,TNZ,002675181222,SM-J415GN/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,J415GNDXU4BTA1,Pie(Android 9),2020-03-08,2020-01-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002675181222/eng.html
SM-J415GN,TNZ,002675181222,SM-J415GN/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,J415GNDXU3BSK2,Pie(Android 9),2019-12-23,2019-11-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002675181222/eng.html
SM-J415GN,TNZ,002675181222,SM-J415GN/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,J415GNDXU3BSI2,Pie(Android 9),2019-10-07,2019-09-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002675181222/eng.html
SM-J415GN,TNZ,002675181222,SM-J415GN/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,J415GNDXU3BSG2,Pie(Android 9),2019-08-16,2019-07-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002675181222/eng.html
SM-J415GN,TNZ,002675181222,SM-J415GN/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,J415GNDXU2BSDJ,Pie(Android 9),2019-07-09,2019-04-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002675181222/eng.html
SM-J415GN,TNZ,002675181222,SM-J415GN/TNZ, New Zealand,New Zealand,No-carrier,Oceania,Australia and New Zealand,J415GNDXU1ARK5,Oreo(Android 8.1.0),2018-12-21,2018-11-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002675181222/eng.html
SM-J415GN,VFJ,007569190628,SM-J415GN/VFJ, Fiji (Vodafone),Fiji,Vodafone,Oceania,Melanesia,J415GNDXS6BVJ1,Pie(Android 9),2022-12-21,2020-12-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007569190628/eng.html
SM-J415GN,VFJ,007569190628,SM-J415GN/VFJ, Fiji (Vodafone),Fiji,Vodafone,Oceania,Melanesia,J415GNDXU6BUD1,Pie(Android 9),2021-06-16,2020-12-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007569190628/eng.html
SM-J415GN,VFJ,007569190628,SM-J415GN/VFJ, Fiji (Vodafone),Fiji,Vodafone,Oceania,Melanesia,J415GNDXU6BTJ1,Pie(Android 9),2020-12-03,2020-11-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007569190628/eng.html
SM-J415GN,VFJ,007569190628,SM-J415GN/VFJ, Fiji (Vodafone),Fiji,Vodafone,Oceania,Melanesia,J415GNDXS6BTH1,Pie(Android 9),2020-09-15,2020-09-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007569190628/eng.html
SM-J415GN,VFJ,007569190628,SM-J415GN/VFJ, Fiji (Vodafone),Fiji,Vodafone,Oceania,Melanesia,J415GNDXS5BTF1,Pie(Android 9),2020-06-20,2020-06-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007569190628/eng.html
SM-J415GN,VFJ,007569190628,SM-J415GN/VFJ, Fiji (Vodafone),Fiji,Vodafone,Oceania,Melanesia,J415GNDXS5BTC1,Pie(Android 9),2020-04-22,2020-04-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007569190628/eng.html
SM-J415GN,VFJ,007569190628,SM-J415GN/VFJ, Fiji (Vodafone),Fiji,Vodafone,Oceania,Melanesia,J415GNDXU4BTA1,Pie(Android 9),2020-02-29,2020-01-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007569190628/eng.html
SM-J415GN,VFJ,007569190628,SM-J415GN/VFJ, Fiji (Vodafone),Fiji,Vodafone,Oceania,Melanesia,J415GNDXU3BSK2,Pie(Android 9),2019-12-23,2019-11-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007569190628/eng.html
SM-J415GN,VFJ,007569190628,SM-J415GN/VFJ, Fiji (Vodafone),Fiji,Vodafone,Oceania,Melanesia,J415GNDXU3BSI2,Pie(Android 9),2019-10-07,2019-09-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007569190628/eng.html
SM-J415GN,VFJ,007569190628,SM-J415GN/VFJ, Fiji (Vodafone),Fiji,Vodafone,Oceania,Melanesia,J415GNDXU3BSG2,Pie(Android 9),2019-08-09,2019-07-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007569190628/eng.html
SM-J415GN,VFJ,007569190628,SM-J415GN/VFJ, Fiji (Vodafone),Fiji,Vodafone,Oceania,Melanesia,J415GNDXU2BSDJ,Pie(Android 9),2019-06-27,2019-04-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/007569190628/eng.html
SM-J415GN,VNZ,002593181215,SM-J415GN/VNZ, New Zealand (Vodafone),New Zealand,Vodafone,Oceania,Australia and New Zealand,J415GNDXS6BVJ1,Pie(Android 9),2022-12-21,2020-12-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002593181215/eng.html
SM-J415GN,VNZ,002593181215,SM-J415GN/VNZ, New Zealand (Vodafone),New Zealand,Vodafone,Oceania,Australia and New Zealand,J415GNDXU6BUD1,Pie(Android 9),2021-06-16,2020-12-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002593181215/eng.html
SM-J415GN,VNZ,002593181215,SM-J415GN/VNZ, New Zealand (Vodafone),New Zealand,Vodafone,Oceania,Australia and New Zealand,J415GNDXU6BTJ1,Pie(Android 9),2020-12-03,2020-11-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002593181215/eng.html
SM-J415GN,VNZ,002593181215,SM-J415GN/VNZ, New Zealand (Vodafone),New Zealand,Vodafone,Oceania,Australia and New Zealand,J415GNDXS6BTH1,Pie(Android 9),2020-09-15,2020-09-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002593181215/eng.html
SM-J415GN,VNZ,002593181215,SM-J415GN/VNZ, New Zealand (Vodafone),New Zealand,Vodafone,Oceania,Australia and New Zealand,J415GNDXS5BTF1,Pie(Android 9),2020-06-20,2020-06-01,Galaxy J4+ ,https://doc.samsungmobile.com/SM-J415GN/002593181215/eng.html
